Wall time,Step,Value
1712537082.770871,2762752,1.5299999713897705
1712537136.104974,2764800,1.5099999904632568
1712537189.00081,2766848,1.5
1712537242.368524,2768896,1.4900000095367432
1712537454.727183,2777088,1.440000057220459
1712537668.0647008,2785280,1.350000023841858
1712537773.6587892,2789376,1.309999942779541
1712537826.5696461,2791424,1.2999999523162842
1712537984.782465,2797568,1.2799999713897705
1712538038.790346,2799616,1.2599999904632568
1712538091.600807,2801664,1.2699999809265137
1712538250.569557,2807808,1.3200000524520874
1712538408.365153,2813952,1.3700000047683716
1712538462.024943,2816000,1.350000023841858
1712538514.386306,2818048,1.350000023841858
1712538620.091582,2822144,1.3700000047683716
1712538673.540404,2824192,1.340000033378601
1712538725.918656,2826240,1.3200000524520874
1712538884.697493,2832384,1.2699999809265137
1712538990.7378309,2836480,1.2999999523162842
1712539043.178008,2838528,1.2599999904632568
1712539096.3158,2840576,1.2699999809265137
1712539148.6461189,2842624,1.2799999713897705
1712539201.725151,2844672,1.2899999618530273
1712539254.0601332,2846720,1.2300000190734863
1712539359.190557,2850816,1.2799999713897705
1712539412.2975202,2852864,1.309999942779541
1712539572.694997,2859008,1.3899999856948853
1712539840.776856,2869248,1.440000057220459
1712540484.935146,2893824,1.4600000381469727
1712540538.6915488,2895872,1.4700000286102295
1712540592.135648,2897920,1.4500000476837158
1712540645.92726,2899968,1.4500000476837158
1712540860.06615,2908160,1.4199999570846558
1712541019.745826,2914304,1.4600000381469727
1712541073.1464279,2916352,1.440000057220459
1712541179.823241,2920448,1.5
1712541232.860248,2922496,1.4900000095367432
1712541286.130244,2924544,1.5
1712541338.954598,2926592,1.5
1712541445.200494,2930688,1.5
1712541551.368268,2934784,1.5
1712541604.6583948,2936832,1.5199999809265137
1712541657.298401,2938880,1.5299999713897705
1712541763.1938949,2942976,1.5
1712541816.625121,2945024,1.4800000190734863
1712541869.297413,2947072,1.4800000190734863
1712541975.3757381,2951168,1.5299999713897705
1712542081.299407,2955264,1.5299999713897705
1712542399.586617,2967552,1.4700000286102295
1712542505.637554,2971648,1.5499999523162842
1712542717.393782,2979840,1.590000033378601
1712542770.621697,2981888,1.6100000143051147
1712542823.417739,2983936,1.5700000524520874
1712543037.192302,2992128,1.6399999856948853
1712543304.9998841,3002368,1.6200000047683716
1712543359.324818,3004416,1.690000057220459
1712543575.065603,3012608,1.6299999952316284
1712543789.437242,3020800,1.5299999713897705
1712543952.0139961,3026944,1.5700000524520874
1712544113.8194041,3033088,1.5199999809265137
1712544167.924382,3035136,1.559999942779541
1712544220.986531,3037184,1.5700000524520874
1712544384.713403,3043328,1.5299999713897705
1712544438.8072782,3045376,1.5299999713897705
1712544599.750347,3051520,1.4800000190734863
1712544652.932788,3053568,1.5199999809265137
1712544706.864047,3055616,1.5299999713897705
1712544760.76618,3057664,1.559999942779541
1712544813.6246731,3059712,1.5199999809265137
1712545189.1639411,3074048,1.5199999809265137
1712545242.186653,3076096,1.5199999809265137
1712545295.197066,3078144,1.4700000286102295
1712545350.7091022,3080192,1.4800000190734863
1712545457.2868822,3084288,1.4800000190734863
1712545510.169398,3086336,1.5
1712545564.1013749,3088384,1.5199999809265137
1712545616.981869,3090432,1.5199999809265137
1712545671.094147,3092480,1.5499999523162842
1712545724.026481,3094528,1.5499999523162842
1712545777.793028,3096576,1.5399999618530273
1712545830.425283,3098624,1.5399999618530273
1712545883.5562382,3100672,1.5
1712546042.860328,3106816,1.5099999904632568
1712546150.073594,3110912,1.5299999713897705
1712546417.865605,3121152,1.5
1712546471.482389,3123200,1.4900000095367432
1712546523.938472,3125248,1.4800000190734863
1712546629.454481,3129344,1.4199999570846558
1712546998.205641,3143680,1.409999966621399
1712547104.8368971,3147776,1.409999966621399
1712547372.8803682,3158016,1.3799999952316284
1712547425.6822422,3160064,1.3300000429153442
1712547637.92397,3168256,1.399999976158142
1712547744.714886,3172352,1.4500000476837158
1712547797.372127,3174400,1.4800000190734863
1712547903.5283499,3178496,1.4900000095367432
1712547955.1391969,3180544,1.5099999904632568
1712548062.0408268,3184640,1.4900000095367432
1712548115.9576802,3186688,1.5
1712548437.334445,3198976,1.4800000190734863
1712548489.8752892,3201024,1.5199999809265137
1712548541.9111512,3203072,1.5199999809265137
1712548804.002081,3213312,1.4900000095367432
1712548856.039983,3215360,1.5099999904632568
1712549329.359661,3233792,1.5099999904632568
1712549381.762757,3235840,1.4700000286102295
1712549539.8670878,3241984,1.440000057220459
1712549591.950034,3244032,1.440000057220459
1712549644.188533,3246080,1.4299999475479126
1712549747.743176,3250176,1.409999966621399
1712549852.982134,3254272,1.4199999570846558
1712549958.173237,3258368,1.4700000286102295
1712550063.3630688,3262464,1.4900000095367432
1712550116.1936178,3264512,1.5099999904632568
1712550168.24612,3266560,1.4900000095367432
1712550273.994219,3270656,1.4800000190734863
1712550326.3826828,3272704,1.4800000190734863
1712550431.511894,3276800,1.4600000381469727
1712550537.179026,3280896,1.4700000286102295
1712550588.920423,3282944,1.4900000095367432
1712550695.264173,3287040,1.5199999809265137
1712550749.262474,3289088,1.5
1712550963.321803,3297280,1.5099999904632568
1712551016.241159,3299328,1.5399999618530273
1712551121.642259,3303424,1.559999942779541
1712551173.718699,3305472,1.5700000524520874
1712551227.5951302,3307520,1.6100000143051147
1712551280.307303,3309568,1.6200000047683716
1712551385.855099,3313664,1.659999966621399
1712551438.547502,3315712,1.6799999475479126
1712551491.246261,3317760,1.7000000476837158
1712551542.8194282,3319808,1.690000057220459
1712551756.240603,3328000,1.7000000476837158
1712551861.458765,3332096,1.7200000286102295
1712551914.06227,3334144,1.7300000190734863
1712551966.953564,3336192,1.7200000286102295
1712552071.878614,3340288,1.7300000190734863
1712552177.5780501,3344384,1.7599999904632568
1712552283.721292,3348480,1.840000033378601
1712552388.8528,3352576,1.8600000143051147
1712552440.974705,3354624,1.8600000143051147
1712552494.1355588,3356672,1.899999976158142
1712552599.694453,3360768,1.840000033378601
1712552652.3739378,3362816,1.7999999523162842
1712552705.62916,3364864,1.7999999523162842
1712552758.5954912,3366912,1.7799999713897705
1712552810.533406,3368960,1.7300000190734863
1712552864.978624,3371008,1.7699999809265137
1712552971.69021,3375104,1.8600000143051147
1712553024.187907,3377152,1.840000033378601
1712553182.235784,3383296,1.8799999952316284
1712553234.4455721,3385344,1.850000023841858
1712553339.9058921,3389440,1.850000023841858
1712553391.528686,3391488,1.850000023841858
1712553551.820818,3397632,1.8799999952316284
1712553606.378776,3399680,1.8799999952316284
1712553660.097488,3401728,1.899999976158142
1712553712.808369,3403776,1.8899999856948853
1712553765.674019,3405824,1.8700000047683716
1712553871.452276,3409920,1.850000023841858
1712554083.1402361,3418112,1.899999976158142
1712554188.8156958,3422208,1.8700000047683716
1712554241.106366,3424256,1.8200000524520874
1712554294.09629,3426304,1.7899999618530273
1712554452.6381629,3432448,1.6799999475479126
1712554504.595032,3434496,1.7100000381469727
1712554611.309671,3438592,1.7100000381469727
1712554822.5597272,3446784,1.7599999904632568
1712554874.833299,3448832,1.690000057220459
1712554927.654469,3450880,1.6100000143051147
1712554979.758829,3452928,1.6299999952316284
1712555085.096569,3457024,1.649999976158142
1712555191.0968692,3461120,1.659999966621399
1712555297.270282,3465216,1.6799999475479126
1712555349.6529548,3467264,1.6299999952316284
1712555454.754693,3471360,1.590000033378601
1712555507.657284,3473408,1.590000033378601
1712555560.0602791,3475456,1.6200000047683716
1712555612.890218,3477504,1.5800000429153442
1712555715.198324,3481600,1.5399999618530273
1712555868.4512918,3487744,1.5299999713897705
1712555920.3820832,3489792,1.5099999904632568
1712555971.6274161,3491840,1.4600000381469727
1712556023.9701838,3493888,1.5099999904632568
1712556074.974781,3495936,1.5099999904632568
1712556228.836568,3502080,1.5700000524520874
1712556279.679528,3504128,1.5800000429153442
1712556485.326338,3512320,1.5800000429153442
1712556537.023509,3514368,1.600000023841858
1712556639.728118,3518464,1.590000033378601
1712556691.196178,3520512,1.5700000524520874
1712556741.48436,3522560,1.6200000047683716
1712556948.6236758,3530752,1.6100000143051147
1712557103.368186,3536896,1.559999942779541
1712557207.596493,3540992,1.4900000095367432
1712557363.892256,3547136,1.4500000476837158
1712557414.5288131,3549184,1.4800000190734863
1712557464.417637,3551232,1.4600000381469727
1712557516.6054258,3553280,1.4500000476837158
1712557567.645152,3555328,1.4600000381469727
1712557670.329941,3559424,1.4299999475479126
1712557722.615527,3561472,1.4500000476837158
1712557773.525995,3563520,1.5
1712557927.0854259,3569664,1.5
1712557978.038809,3571712,1.440000057220459
1712558080.181389,3575808,1.4299999475479126
1712558131.329008,3577856,1.4500000476837158
1712558182.0261009,3579904,1.4199999570846558
1712558335.583637,3586048,1.3799999952316284
1712558437.357171,3590144,1.3600000143051147
1712558487.903967,3592192,1.3899999856948853
1712558538.939636,3594240,1.340000033378601
1712558589.509415,3596288,1.340000033378601
1712558641.115668,3598336,1.309999942779541
1712558946.7397819,3610624,1.399999976158142
1712558997.858141,3612672,1.4199999570846558
1712559150.448215,3618816,1.4199999570846558
1712559405.8758469,3629056,1.4500000476837158
1712559609.708687,3637248,1.4199999570846558
1712559711.665635,3641344,1.3600000143051147
1712559814.4207628,3645440,1.399999976158142
1712559916.393156,3649536,1.4299999475479126
1712559967.14626,3651584,1.440000057220459
1712560018.523703,3653632,1.4900000095367432
1712560069.358212,3655680,1.4900000095367432
1712560272.899754,3663872,1.4500000476837158
1712560324.027113,3665920,1.4600000381469727
1712560374.519089,3667968,1.5199999809265137
1712560476.278192,3672064,1.559999942779541
1712560527.380434,3674112,1.559999942779541
1712560577.9636679,3676160,1.590000033378601
1712560781.2330701,3684352,1.4700000286102295
1712560882.771285,3688448,1.4800000190734863
1712560984.247533,3692544,1.5399999618530273
1712561087.950366,3696640,1.4900000095367432
1712561140.152591,3698688,1.5299999713897705
1712561244.223713,3702784,1.5399999618530273
1712561452.693952,3710976,1.5199999809265137
1712561557.038522,3715072,1.5199999809265137
1712561609.040492,3717120,1.5299999713897705
1712561765.571661,3723264,1.5
1712561922.455603,3729408,1.559999942779541
1712562131.255188,3737600,1.590000033378601
1712562235.529783,3741696,1.6200000047683716
1712562287.985874,3743744,1.6200000047683716
1712562444.211861,3749888,1.5399999618530273
1712562652.683667,3758080,1.5800000429153442
1712562704.967507,3760128,1.600000023841858
1712562756.918242,3762176,1.5499999523162842
1712562810.048479,3764224,1.5299999713897705
1712562968.982072,3770368,1.6399999856948853
1712563021.230509,3772416,1.6799999475479126
1712563074.4608908,3774464,1.7000000476837158
1712563177.094124,3778560,1.690000057220459
1712563230.763208,3780608,1.7200000286102295
1712563283.30146,3782656,1.7000000476837158
1712563389.1804092,3786752,1.690000057220459
1712563442.598517,3788800,1.6399999856948853
1712563599.867722,3794944,1.659999966621399
1712563652.29009,3796992,1.6699999570846558
1712563758.64744,3801088,1.6299999952316284
1712563866.076471,3805184,1.600000023841858
1712563920.2420852,3807232,1.559999942779541
1712563973.099541,3809280,1.5700000524520874
1712564185.649158,3817472,1.5199999809265137
1712564346.4852118,3823616,1.5199999809265137
1712564400.522249,3825664,1.5499999523162842
1712564453.929791,3827712,1.5700000524520874
1712564505.4629738,3829760,1.5800000429153442
1712564663.092569,3835904,1.5299999713897705
1712564817.125484,3842048,1.5199999809265137
1712564868.821228,3844096,1.4600000381469727
1712564919.947572,3846144,1.4600000381469727
1712564971.448524,3848192,1.4199999570846558
1712565022.6367822,3850240,1.399999976158142
1712565125.550441,3854336,1.350000023841858
1712565279.991053,3860480,1.399999976158142
1712565433.8376808,3866624,1.4299999475479126
1712565639.659211,3874816,1.4600000381469727
1712565691.224774,3876864,1.440000057220459
1712565742.4882119,3878912,1.440000057220459
1712565794.06437,3880960,1.4800000190734863
1712565845.328313,3883008,1.4600000381469727
1712565947.890517,3887104,1.4500000476837158
1712565999.468071,3889152,1.4600000381469727
1712566204.6612558,3897344,1.5099999904632568
1712566358.379064,3903488,1.5199999809265137
1712566410.335093,3905536,1.4800000190734863
1712566567.346657,3911680,1.5299999713897705
1712566619.940748,3913728,1.5399999618530273
1712566672.165916,3915776,1.559999942779541
1712566724.8836648,3917824,1.5800000429153442
1712566777.089843,3919872,1.5800000429153442
1712566882.038217,3923968,1.5399999618530273
1712566934.734331,3926016,1.5299999713897705
1712566986.961951,3928064,1.5299999713897705
1712567039.457977,3930112,1.5499999523162842
1712567091.485311,3932160,1.5299999713897705
1712567300.944319,3940352,1.5700000524520874
1712567353.604257,3942400,1.5099999904632568
1712567405.68649,3944448,1.5399999618530273
1712567562.935606,3950592,1.5399999618530273
1712567668.046583,3954688,1.5800000429153442
1712567720.6304781,3956736,1.559999942779541
1712567773.453812,3958784,1.590000033378601
1712567878.720108,3962880,1.649999976158142
1712567931.165548,3964928,1.659999966621399
1712567983.987257,3966976,1.6799999475479126
1712568089.615236,3971072,1.6399999856948853
1712568142.228698,3973120,1.6799999475479126
1712568300.6879911,3979264,1.559999942779541
1712568406.655095,3983360,1.5800000429153442
1712568513.064846,3987456,1.6200000047683716
1712568566.8503602,3989504,1.6299999952316284
1712568672.2469912,3993600,1.600000023841858
1712568829.794836,3999744,1.600000023841858
1712568882.904397,4001792,1.6399999856948853
