Wall time,Step,Value
1712366809.486409,317440,-0.10000000149011612
1712366859.63027,319488,-0.05999999865889549
1712366960.382427,323584,0.009999999776482582
1712367010.937073,325632,0.029999999329447746
1712367061.026212,327680,-0.019999999552965164
1712367212.240252,333824,-0.05000000074505806
1712367312.57071,337920,-0.07000000029802322
1712367362.138797,339968,-0.11999999731779099
1712367461.822305,344064,-0.15000000596046448
1712367511.9075341,346112,-0.17000000178813934
1712367660.0148091,352256,-0.05999999865889549
1712367909.155536,362496,-0.009999999776482582
1712367959.508683,364544,0.029999999329447746
1712368009.378627,366592,0.019999999552965164
1712368109.5284421,370688,-0.019999999552965164
1712368159.863109,372736,0.019999999552965164
1712368259.949887,376832,0.09000000357627869
1712368358.7503161,380928,0.07999999821186066
1712368409.2254138,382976,0.09000000357627869
1712368459.423826,385024,0.07999999821186066
1712368509.031301,387072,0.12999999523162842
1712368608.887143,391168,0.09000000357627869
1712368659.172364,393216,0.10000000149011612
1712369009.412231,407552,0.05000000074505806
1712369209.933894,415744,0.30000001192092896
1712369410.478837,423936,0.20000000298023224
1712369460.675682,425984,0.20000000298023224
1712369510.7295659,428032,0.07000000029802322
1712369711.931295,436224,0.1599999964237213
1712369863.46305,442368,0.23999999463558197
1712370016.406564,448512,0.4000000059604645
1712370066.800597,450560,0.3700000047683716
1712370217.758202,456704,0.49000000953674316
1712370266.715968,458752,0.5199999809265137
1712370364.382106,462848,0.6100000143051147
1712370412.9910522,464896,0.5699999928474426
1712370462.1319501,466944,0.6100000143051147
1712370559.920822,471040,0.7099999785423279
1712370608.507595,473088,0.7400000095367432
1712370657.627042,475136,0.8100000023841858
1712370706.314555,477184,0.8100000023841858
1712370755.437215,479232,0.699999988079071
1712370804.148915,481280,0.7400000095367432
1712370951.375178,487424,0.8899999856948853
1712371098.095644,493568,0.9599999785423279
1712371294.4524958,501760,0.8899999856948853
1712371343.7790248,503808,0.8100000023841858
1712371441.87661,507904,0.7699999809265137
1712371539.970988,512000,0.7300000190734863
1712371588.658465,514048,0.7099999785423279
1712371833.7777169,524288,0.9900000095367432
1712371980.198863,530432,1.2300000190734863
1712372030.31476,532480,1.2899999618530273
1712372081.2099042,534528,1.2999999523162842
1712372131.813049,536576,1.2699999809265137
1712372233.508787,540672,1.2100000381469727
1712372436.8409631,548864,1.2300000190734863
1712372538.678995,552960,1.2799999713897705
1712372640.7138638,557056,1.25
1712372742.382853,561152,1.2200000286102295
1712372995.249693,571392,1.159999966621399
1712373095.5579112,575488,1.1299999952316284
1712373298.485214,583680,1.25
1712373551.832482,593920,1.3799999952316284
1712373653.7870002,598016,1.4700000286102295
1712373704.9056718,600064,1.5299999713897705
1712373856.8396559,606208,1.7699999809265137
1712373957.998667,610304,1.7699999809265137
1712374008.727426,612352,1.8700000047683716
1712374060.1451352,614400,1.8600000143051147
1712374160.643521,618496,1.7799999713897705
1712374211.47691,620544,1.7799999713897705
1712374261.4367192,622592,1.7100000381469727
1712374465.606844,630784,1.7300000190734863
1712374516.916378,632832,1.7400000095367432
1712374617.6945531,636928,1.8200000524520874
1712374770.860626,643072,1.940000057220459
1712374972.538593,651264,1.909999966621399
1712375023.592511,653312,1.8899999856948853
1712375074.076902,655360,1.8799999952316284
1712375125.117621,657408,1.899999976158142
1712375226.756494,661504,1.8700000047683716
1712375379.0466208,667648,1.7999999523162842
1712375430.2944179,669696,1.8600000143051147
1712375480.7930791,671744,1.8300000429153442
1712375633.508996,677888,1.809999942779541
1712375683.6052852,679936,1.7599999904632568
1712375784.470113,684032,1.7400000095367432
1712376087.2814562,696320,1.590000033378601
1712376187.8357718,700416,1.590000033378601
1712376338.833499,706560,1.600000023841858
1712376389.2761211,708608,1.659999966621399
1712376490.663816,712704,1.6100000143051147
1712376540.371064,714752,1.6100000143051147
1712376793.1054049,724992,1.5700000524520874
1712376842.837995,727040,1.6100000143051147
1712376944.3717608,731136,1.4700000286102295
1712377045.826489,735232,1.4700000286102295
1712377096.700303,737280,1.3300000429153442
1712377147.34228,739328,1.350000023841858
1712377297.94031,745472,1.3300000429153442
1712377347.2121558,747520,1.350000023841858
1712377397.78962,749568,1.3600000143051147
1712377499.46926,753664,1.399999976158142
1712377550.454943,755712,1.4600000381469727
1712377651.956173,759808,1.4900000095367432
1712377702.573739,761856,1.5199999809265137
1712377803.0425432,765952,1.559999942779541
1712377905.5181692,770048,1.6200000047683716
1712378004.5772202,774144,1.5700000524520874
1712378056.567311,776192,1.5399999618530273
1712378107.017119,778240,1.559999942779541
1712378206.0771341,782336,1.6299999952316284
1712378257.660009,784384,1.6200000047683716
1712378411.175515,790528,1.6399999856948853
1712378460.4830458,792576,1.6200000047683716
1712378512.539901,794624,1.5700000524520874
1712378563.1441221,796672,1.5499999523162842
1712378662.939008,800768,1.5399999618530273
1712378713.966314,802816,1.5499999523162842
1712378764.05525,804864,1.5499999523162842
1712378815.198032,806912,1.5199999809265137
1712379273.426506,825344,1.5
1712379324.167491,827392,1.4600000381469727
1712379426.198922,831488,1.5800000429153442
1712379579.7707782,837632,1.5499999523162842
1712379937.944404,851968,1.4199999570846558
1712379989.1634061,854016,1.2899999618530273
1712380193.785693,862208,1.2599999904632568
1712380244.2463622,864256,1.2000000476837158
1712380295.501908,866304,1.2400000095367432
1712380397.3221571,870400,1.2999999523162842
1712380497.6316001,874496,1.350000023841858
1712380701.173856,882688,1.3600000143051147
1712381158.918169,901120,1.5199999809265137
1712381208.429499,903168,1.5
1712381258.9092119,905216,1.5099999904632568
1712381308.269475,907264,1.559999942779541
1712381408.1798458,911360,1.5
1712381458.0871649,913408,1.5499999523162842
1712381606.990756,919552,1.440000057220459
1712381756.490429,925696,1.399999976158142
1712382105.4585311,940032,1.4700000286102295
1712382156.717912,942080,1.4700000286102295
1712382206.602935,944128,1.4700000286102295
1712382257.4915998,946176,1.4800000190734863
1712382357.555617,950272,1.4900000095367432
1712382407.336111,952320,1.4900000095367432
1712382456.154856,954368,1.5700000524520874
1712382556.260455,958464,1.590000033378601
1712382606.636361,960512,1.5700000524520874
1712382656.318836,962560,1.5099999904632568
1712382756.26389,966656,1.5399999618530273
1712382856.407422,970752,1.4600000381469727
1712382906.924563,972800,1.409999966621399
1712383108.948962,980992,1.399999976158142
1712383466.0920992,995328,1.190000057220459
1712383618.119843,1001472,1.2599999904632568
1712383669.219598,1003520,1.2999999523162842
1712383770.7670531,1007616,1.309999942779541
1712383872.342357,1011712,1.409999966621399
1712384024.401293,1017856,1.350000023841858
1712384586.631386,1040384,1.3799999952316284
1712384739.7792609,1046528,1.4299999475479126
1712384791.109901,1048576,1.3700000047683716
1712384841.96444,1050624,1.309999942779541
1712384944.374638,1054720,1.340000033378601
1712385046.939796,1058816,1.1399999856948853
1712385097.176487,1060864,1.1100000143051147
1712385199.803599,1064960,1.0399999618530273
1712385455.2084632,1075200,1.1399999856948853
1712385506.245206,1077248,1.0800000429153442
1712385812.440232,1089536,1.0199999809265137
1712385915.7253308,1093632,1.1299999952316284
1712385967.596729,1095680,1.190000057220459
1712386018.917333,1097728,1.2999999523162842
1712386070.779284,1099776,1.2899999618530273
1712386122.1823108,1101824,1.2899999618530273
1712386173.965993,1103872,1.340000033378601
1712386225.311404,1105920,1.3700000047683716
1712386277.1343591,1107968,1.3300000429153442
1712386328.1962838,1110016,1.3700000047683716
1712386378.267773,1112064,1.350000023841858
1712386480.672236,1116160,1.350000023841858
1712386633.546918,1122304,1.3700000047683716
1712386684.9068449,1124352,1.3799999952316284
1712386735.926348,1126400,1.409999966621399
1712386837.407913,1130496,1.4900000095367432
1712387042.1734731,1138688,1.659999966621399
1712387144.08236,1142784,1.6799999475479126
1712387245.422685,1146880,1.6399999856948853
1712387448.319767,1155072,1.909999966621399
1712387498.632247,1157120,2.049999952316284
1712387550.0182889,1159168,2.109999895095825
1712387651.5049999,1163264,2.1700000762939453
1712387752.552325,1167360,2.109999895095825
1712387855.5561411,1171456,2.1500000953674316
1712387958.0826418,1175552,2.130000114440918
1712388007.977988,1177600,2.2100000381469727
1712388163.04571,1183744,2.2699999809265137
1712388264.3718169,1187840,2.390000104904175
1712388314.518131,1189888,2.440000057220459
1712388365.370198,1191936,2.440000057220459
1712388415.69293,1193984,2.4000000953674316
1712388466.619581,1196032,2.4000000953674316
1712388516.912168,1198080,2.450000047683716
1712388617.682216,1202176,2.359999895095825
1712388668.523634,1204224,2.3299999237060547
1712388919.8566558,1214464,2.430000066757202
1712388970.591577,1216512,2.4800000190734863
1712389071.1264992,1220608,2.490000009536743
1712389121.0898418,1222656,2.4800000190734863
1712389171.819117,1224704,2.450000047683716
1712389322.158151,1230848,2.430000066757202
1712389422.648858,1234944,2.2899999618530273
1712389523.5909948,1239040,2.2200000286102295
1712389624.499833,1243136,2.130000114440918
1712389725.4127538,1247232,2.180000066757202
1712389825.7417312,1251328,2.190000057220459
1712389876.378749,1253376,2.200000047683716
1712389926.206354,1255424,2.25
1712390077.427959,1261568,2.3299999237060547
1712390277.060899,1269760,2.4000000953674316
1712390327.597995,1271808,2.440000057220459
1712390427.652046,1275904,2.3499999046325684
1712390477.4274921,1277952,2.359999895095825
1712390577.455647,1282048,2.140000104904175
1712390776.978082,1290240,2.0
1712391027.01316,1300480,2.069999933242798
1712391376.789223,1314816,1.7400000095367432
1712391425.889415,1316864,1.690000057220459
1712391525.69962,1320960,1.7000000476837158
1712391575.968281,1323008,1.5099999904632568
1712391625.830313,1325056,1.5
1712391676.097724,1327104,1.5399999618530273
1712391725.74493,1329152,1.5399999618530273
1712391775.625327,1331200,1.6200000047683716
1712391877.583099,1335296,1.6799999475479126
1712391928.554191,1337344,1.659999966621399
1712392132.602535,1345536,1.559999942779541
1712392184.147703,1347584,1.5499999523162842
1712392286.1308942,1351680,1.4500000476837158
1712392387.249119,1355776,1.3799999952316284
1712392541.720872,1361920,1.0700000524520874
1712392643.2218418,1366016,0.75
1712392695.556462,1368064,0.7699999809265137
1712392746.727286,1370112,0.7599999904632568
1712392899.8035982,1376256,0.7400000095367432
1712392952.2720408,1378304,0.7900000214576721
1712393003.490277,1380352,0.800000011920929
1712393055.9183629,1382400,0.8500000238418579
1712393107.134141,1384448,0.9100000262260437
1712393210.759434,1388544,0.9300000071525574
1712393263.216706,1390592,0.8799999952316284
1712393314.452768,1392640,0.8799999952316284
1712393418.315296,1396736,0.8799999952316284
1712393470.818795,1398784,0.8999999761581421
1712393522.054534,1400832,0.8799999952316284
1712393574.003951,1402880,0.8899999856948853
1712393624.349267,1404928,0.8700000047683716
1712393673.9759848,1406976,0.9100000262260437
1712393773.013935,1411072,1.059999942779541
1712393822.2760398,1413120,1.0800000429153442
1712393971.234793,1419264,1.1299999952316284
1712394169.757588,1427456,1.159999966621399
1712394318.5141299,1433600,1.1200000047683716
1712394368.452251,1435648,1.1100000143051147
1712394417.774654,1437696,1.159999966621399
1712394516.9958951,1441792,1.0
1712394566.8511949,1443840,1.0199999809265137
1712394616.208854,1445888,0.9599999785423279
1712394666.143872,1447936,0.9399999976158142
1712394765.7199411,1452032,0.9900000095367432
1712394815.312598,1454080,0.9599999785423279
1712394865.378813,1456128,0.9700000286102295
1712395064.537546,1464320,1.4500000476837158
1712395263.377533,1472512,1.4500000476837158
1712395312.903702,1474560,1.4500000476837158
1712395413.446906,1478656,1.4600000381469727
1712395463.7454,1480704,1.4500000476837158
1712395513.305363,1482752,1.440000057220459
1712395563.6772869,1484800,1.4500000476837158
1712395612.481728,1486848,1.4600000381469727
1712395661.053501,1488896,1.5499999523162842
1712395812.15601,1495040,1.5299999713897705
1712395861.8003578,1497088,1.4800000190734863
1712395910.41027,1499136,1.3700000047683716
1712396162.235683,1509376,1.3799999952316284
1712396262.974963,1513472,1.350000023841858
1712396312.8635678,1515520,1.3600000143051147
1712396363.417533,1517568,1.399999976158142
1712396413.673995,1519616,1.309999942779541
1712396513.408298,1523712,1.3899999856948853
1712396663.445756,1529856,1.5
1712396712.2201579,1531904,1.4900000095367432
1712396864.5040178,1538048,1.4500000476837158
1712396914.591937,1540096,1.6200000047683716
1712396965.630025,1542144,1.649999976158142
1712397066.5453289,1546240,1.7100000381469727
1712397165.781142,1550336,1.6399999856948853
1712397310.705248,1556480,1.7300000190734863
1712397359.1706,1558528,1.690000057220459
1712397455.63731,1562624,1.7599999904632568
1712397600.137954,1568768,1.9199999570846558
1712397648.5928519,1570816,1.9700000286102295
1712397696.6415098,1572864,1.9800000190734863
1712397793.319104,1576960,1.940000057220459
1712397842.6468039,1579008,1.9700000286102295
1712397890.76352,1581056,2.0299999713897705
1712397986.956604,1585152,1.8799999952316284
1712398035.25747,1587200,1.8899999856948853
1712398083.0757298,1589248,1.8300000429153442
1712398275.134877,1597440,1.8799999952316284
1712398323.399588,1599488,1.9299999475479126
1712398515.427967,1607680,1.850000023841858
1712398563.2580018,1609728,1.850000023841858
1712398659.247821,1613824,1.8799999952316284
1712398755.418421,1617920,1.690000057220459
1712398851.7191901,1622016,1.7699999809265137
1712398900.122175,1624064,1.7599999904632568
1712398947.9943318,1626112,1.7799999713897705
1712398996.219389,1628160,1.7699999809265137
1712399045.696034,1630208,1.7300000190734863
1712399094.4746282,1632256,1.75
1712399192.678758,1636352,1.850000023841858
1712399292.122315,1640448,1.809999942779541
1712399391.175,1644544,1.7999999523162842
1712399537.682983,1650688,1.8799999952316284
1712399636.9486,1654784,1.850000023841858
1712399686.790665,1656832,1.7200000286102295
1712399735.92334,1658880,1.690000057220459
1712399933.656746,1667072,1.5499999523162842
1712400033.447237,1671168,1.3899999856948853
1712400082.897432,1673216,1.4199999570846558
1712400180.868764,1677312,1.5399999618530273
1712400328.682128,1683456,1.4199999570846558
1712400426.991821,1687552,1.409999966621399
1712400476.467468,1689600,1.4900000095367432
1712400526.477375,1691648,1.4800000190734863
1712400674.035299,1697792,1.6399999856948853
1712400819.7146611,1703936,1.7000000476837158
1712400868.917712,1705984,1.7000000476837158
1712400966.449565,1710080,1.7300000190734863
1712401064.16081,1714176,1.7400000095367432
1712401160.5735428,1718272,1.850000023841858
1712401403.311168,1728512,1.7300000190734863
1712401501.0592241,1732608,1.7200000286102295
1712401550.490261,1734656,1.7100000381469727
1712401598.7839968,1736704,1.7300000190734863
1712401648.289366,1738752,1.7899999618530273
1712401792.728214,1744896,1.5499999523162842
1712402084.195524,1757184,1.690000057220459
1712402182.738498,1761280,1.6399999856948853
1712402231.4859798,1763328,1.5800000429153442
1712402278.6337159,1765376,1.6200000047683716
1712402327.9320772,1767424,1.6100000143051147
1712402376.4887092,1769472,1.5399999618530273
1712402570.54762,1777664,1.5299999713897705
1712402670.4001448,1781760,1.5199999809265137
1712402719.830156,1783808,1.5700000524520874
1712402869.90376,1789952,1.559999942779541
1712402919.4236429,1792000,1.5
1712402969.6491442,1794048,1.4900000095367432
1712403019.0400288,1796096,1.4800000190734863
1712403069.308814,1798144,1.4700000286102295
1712403169.30335,1802240,1.4800000190734863
1712403218.9046981,1804288,1.4800000190734863
1712403269.188255,1806336,1.440000057220459
1712403318.773524,1808384,1.3899999856948853
1712403418.561004,1812480,1.309999942779541
1712403568.7259479,1818624,1.3200000524520874
1712403668.5692768,1822720,1.3799999952316284
1712403718.122082,1824768,1.340000033378601
1712403818.058878,1828864,1.3200000524520874
1712403868.4096189,1830912,1.2300000190734863
1712404017.864446,1837056,1.1699999570846558
1712404068.267254,1839104,1.1699999570846558
1712404167.9608471,1843200,1.4700000286102295
1712404217.4377658,1845248,1.5199999809265137
1712404561.354034,1859584,1.440000057220459
1712404610.41427,1861632,1.5
1712404658.781836,1863680,1.5700000524520874
1712404707.980841,1865728,1.5
1712404756.320529,1867776,1.4700000286102295
1712404805.432134,1869824,1.5399999618530273
1712404853.77951,1871872,1.5299999713897705
1712404951.173235,1875968,1.5399999618530273
1712405000.2805371,1878016,1.6100000143051147
1712405048.573946,1880064,1.5399999618530273
1712405192.301641,1886208,1.399999976158142
1712405241.59955,1888256,1.3899999856948853
1712405289.842587,1890304,1.4299999475479126
1712405339.1726751,1892352,1.4500000476837158
1712405436.5235,1896448,1.409999966621399
1712405727.606953,1908736,1.3300000429153442
1712405774.633986,1910784,1.3200000524520874
1712405823.997607,1912832,1.340000033378601
1712405921.0631838,1916928,1.3300000429153442
1712406113.7756338,1925120,1.399999976158142
1712406259.0706549,1931264,1.5099999904632568
1712406402.291925,1937408,1.5800000429153442
1712406593.3076348,1945600,1.5199999809265137
1712406736.7524009,1951744,1.5199999809265137
1712406784.058439,1953792,1.5800000429153442
1712406832.041264,1955840,1.559999942779541
1712406927.4549701,1959936,1.559999942779541
1712406974.871441,1961984,1.5700000524520874
1712407023.003464,1964032,1.6100000143051147
1712407118.39519,1968128,1.690000057220459
1712407165.7818959,1970176,1.690000057220459
1712407213.797965,1972224,1.659999966621399
1712407261.1764622,1974272,1.6299999952316284
1712407309.245038,1976320,1.6299999952316284
1712407404.7257102,1980416,1.6399999856948853
1712407452.095263,1982464,1.7300000190734863
1712407547.636847,1986560,1.850000023841858
1712407643.210848,1990656,1.8600000143051147
1712407691.345079,1992704,1.809999942779541
1712407786.8223412,1996800,1.7400000095367432
1712407882.32097,2000896,1.7899999618530273
1712407929.581814,2002944,1.8300000429153442
1712407977.5108669,2004992,1.809999942779541
1712408025.1558201,2007040,1.7200000286102295
1712408171.201369,2013184,1.7699999809265137
1712408219.455429,2015232,1.7899999618530273
1712408268.144366,2017280,1.75
1712408412.740952,2023424,1.7599999904632568
1712408460.990651,2025472,1.649999976158142
1712408849.5797818,2041856,1.399999976158142
1712408994.968143,2048000,1.3899999856948853
1712409043.0836742,2050048,1.4299999475479126
1712409138.9002419,2054144,1.3600000143051147
1712409235.996406,2058240,1.2999999523162842
1712409284.87853,2060288,1.3200000524520874
1712409430.540938,2066432,1.309999942779541
1712409478.1632252,2068480,1.2999999523162842
1712409575.297717,2072576,1.25
1712409624.038226,2074624,1.2699999809265137
1712409672.305985,2076672,1.25
1712409721.041557,2078720,1.2300000190734863
1712409870.621116,2084864,1.1699999570846558
1712410270.890569,2101248,1.2400000095367432
1712410320.3202639,2103296,1.2100000381469727
1712410371.0925398,2105344,1.3300000429153442
1712410471.7625751,2109440,1.3899999856948853
1712410571.4525282,2113536,1.3600000143051147
1712410621.144706,2115584,1.3799999952316284
1712410671.965744,2117632,1.440000057220459
1712410771.668262,2121728,1.4199999570846558
1712410870.942112,2125824,1.440000057220459
1712410920.880954,2127872,1.4500000476837158
1712410972.278307,2129920,1.5700000524520874
1712411123.811098,2136064,1.5800000429153442
1712411174.346509,2138112,1.600000023841858
1712411223.7816682,2140160,1.6299999952316284
1712411478.51206,2150400,1.75
1712411581.255129,2154496,1.7899999618530273
1712411633.214359,2156544,1.7599999904632568
1712411734.622436,2160640,1.7799999713897705
1712411784.137672,2162688,1.7300000190734863
1712411884.604634,2166784,1.559999942779541
1712412185.3685591,2179072,1.409999966621399
1712412236.089301,2181120,1.4199999570846558
1712412335.741151,2185216,1.4500000476837158
1712412438.757208,2189312,1.4900000095367432
1712412640.599414,2197504,1.3899999856948853
1712412742.50996,2201600,1.5099999904632568
1712412844.571877,2205696,1.3899999856948853
1712412945.542763,2209792,1.3799999952316284
1712413048.843473,2213888,1.409999966621399
1712413152.197282,2217984,1.3600000143051147
1712413203.1497731,2220032,1.340000033378601
1712413254.921536,2222080,1.340000033378601
1712413305.865856,2224128,1.4199999570846558
1712413357.572654,2226176,1.4900000095367432
1712413556.999949,2234368,1.4299999475479126
1712413655.164122,2238464,1.3700000047683716
1712413703.774784,2240512,1.399999976158142
1712413997.5154119,2252800,1.3300000429153442
1712414095.8695722,2256896,1.2999999523162842
1712414194.7824829,2260992,1.1799999475479126
1712414243.7223349,2263040,1.1699999570846558
1712414293.321846,2265088,1.149999976158142
1712414587.769473,2277376,1.5
1712414734.644553,2283520,1.3799999952316284
1712414833.492725,2287616,1.3700000047683716
1712414979.841404,2293760,1.4800000190734863
1712415128.4954948,2299904,1.5800000429153442
1712415177.3964732,2301952,1.5700000524520874
1712415276.0420449,2306048,1.690000057220459
1712415324.606741,2308096,1.6399999856948853
1712415373.600668,2310144,1.6399999856948853
1712415422.21601,2312192,1.600000023841858
1712415519.836959,2316288,1.5399999618530273
1712415568.8767512,2318336,1.5199999809265137
1712415666.488738,2322432,1.590000033378601
1712415715.190482,2324480,1.5399999618530273
1712415764.453581,2326528,1.5099999904632568
1712415911.3270981,2332672,1.5
1712415960.6169448,2334720,1.559999942779541
1712416058.723762,2338816,1.6100000143051147
1712416452.291619,2355200,1.7100000381469727
1712416501.2603211,2357248,1.7400000095367432
1712416550.6013,2359296,1.809999942779541
1712416599.6081889,2361344,1.8700000047683716
1712416747.3379068,2367488,1.9500000476837158
1712416796.179012,2369536,1.9500000476837158
1712416845.2472231,2371584,1.9600000381469727
1712416991.270207,2377728,1.9700000286102295
1712417039.8979578,2379776,2.119999885559082
1712417088.019818,2381824,2.119999885559082
1712417233.6650722,2387968,2.049999952316284
1712417817.0444748,2412544,1.5499999523162842
1712417962.635554,2418688,1.7000000476837158
1712418059.588494,2422784,1.559999942779541
1712418107.894301,2424832,1.600000023841858
1712418204.896645,2428928,1.6100000143051147
1712418253.552085,2430976,1.6399999856948853
1712418301.871467,2433024,1.600000023841858
1712418399.1209412,2437120,1.4500000476837158
1712418545.3601248,2443264,1.3700000047683716
1712418593.808209,2445312,1.3300000429153442
1712418642.603256,2447360,1.3799999952316284
1712418690.962338,2449408,1.3700000047683716
1712418739.397335,2451456,1.350000023841858
1712418787.523044,2453504,1.2999999523162842
1712418835.9125388,2455552,1.2999999523162842
1712418884.24206,2457600,1.090000033378601
1712418981.0526872,2461696,0.9300000071525574
1712419077.637783,2465792,0.9200000166893005
1712419126.3266711,2467840,0.8700000047683716
1712419222.6353111,2471936,0.8600000143051147
1712419317.602428,2476032,0.9100000262260437
1712419415.458925,2480128,0.8500000238418579
1712419464.828581,2482176,0.8700000047683716
1712419512.938509,2484224,0.8600000143051147
1712419561.625777,2486272,0.8899999856948853
1712419609.4747598,2488320,0.8600000143051147
1712419657.9200761,2490368,0.8999999761581421
1712419850.4020631,2498560,1.059999942779541
1712420091.4574342,2508800,1.1200000047683716
1712420140.283123,2510848,1.190000057220459
1712420236.4479392,2514944,1.1799999475479126
1712420284.073604,2516992,1.1799999475479126
1712420332.366451,2519040,1.1299999952316284
1712420476.535098,2525184,1.1699999570846558
1712420524.955112,2527232,1.2000000476837158
1712420572.8578649,2529280,1.2000000476837158
1712420669.628365,2533376,1.2100000381469727
1712420813.9008021,2539520,1.5
1712420958.71333,2545664,1.4600000381469727
1712421054.895333,2549760,1.25
1712421150.758652,2553856,1.25
1712421198.515624,2555904,1.25
1712421294.714859,2560000,1.5199999809265137
1712421342.974397,2562048,1.5800000429153442
1712421487.470699,2568192,1.5499999523162842
1712421535.9307,2570240,1.5499999523162842
1712421583.853931,2572288,1.559999942779541
1712421680.363588,2576384,1.440000057220459
1712421728.895693,2578432,1.3300000429153442
1712421776.9738162,2580480,1.2100000381469727
1712421873.373348,2584576,1.2699999809265137
1712421921.8367722,2586624,1.2100000381469727
1712421969.711504,2588672,1.2799999713897705
1712422017.918839,2590720,1.2400000095367432
1712422065.724449,2592768,1.309999942779541
1712422113.940567,2594816,1.309999942779541
1712422354.866273,2605056,1.0
1712422403.931942,2607104,1.0099999904632568
1712422503.7083,2611200,1.0700000524520874
1712422702.2616901,2619392,0.8899999856948853
1712422752.4240158,2621440,0.9300000071525574
1712422852.409454,2625536,0.8799999952316284
1712423051.181695,2633728,0.8399999737739563
1712423151.1535249,2637824,0.8700000047683716
1712423251.2021031,2641920,0.8799999952316284
1712423351.399689,2646016,1.0099999904632568
1712423401.8620758,2648064,0.8899999856948853
1712423451.530905,2650112,0.8899999856948853
1712423501.7353249,2652160,0.8100000023841858
1712423600.362952,2656256,0.8700000047683716
1712423749.293175,2662400,0.7200000286102295
1712423798.996487,2664448,0.6899999976158142
1712423899.112283,2668544,0.6800000071525574
1712423949.492928,2670592,0.6299999952316284
1712423999.25006,2672640,0.6100000143051147
1712424099.396509,2676736,0.6399999856948853
1712424295.721502,2684928,0.7799999713897705
1712424393.040732,2689024,0.9399999976158142
1712424441.937685,2691072,0.9100000262260437
1712424539.316837,2695168,0.9100000262260437
1712424587.756601,2697216,1.0199999809265137
1712424733.985419,2703360,1.0199999809265137
1712424782.1604831,2705408,1.059999942779541
1712425025.764063,2715648,0.949999988079071
1712425074.427187,2717696,1.059999942779541
1712425124.030644,2719744,1.0800000429153442
1712425172.730918,2721792,1.0700000524520874
1712425272.037348,2725888,1.1100000143051147
1712425368.3966222,2729984,1.0800000429153442
1712425418.559011,2732032,1.0099999904632568
1712425467.097515,2734080,0.9100000262260437
1712425516.995261,2736128,0.9200000166893005
1712425565.638117,2738176,0.9599999785423279
1712425615.174525,2740224,0.9200000166893005
1712425760.83949,2746368,0.949999988079071
1712425908.5862882,2752512,1.25
