Wall time,Step,Value
1708192214.8861587,649216,71.37999725341797
1708192235.2134252,651264,68.18000030517578
1708192260.69654,653824,68.4800033569336
1708192291.2676518,656896,65.19000244140625
1708192306.5036588,658432,65.48999786376953
1708192331.9361227,660992,66.26000213623047
1708192347.2288888,662528,65.98999786376953
1708192372.6951194,665088,68.56999969482422
1708192393.074254,667136,67.01000213623047
1708192413.4318993,669184,67.68000030517578
1708192459.2530234,673792,72.20999908447266
1708192494.9244592,677376,71.83999633789062
1708192510.1957698,678912,71.5999984741211
1708192515.2724986,679424,73.37999725341797
1708192561.1323442,684032,72.94999694824219
1708192612.0645356,689152,72.86000061035156
1708192688.441111,696832,68.29000091552734
1708192708.7974195,698880,66.4800033569336
1708192764.7964618,704512,67.23999786376953
1708192769.9035525,705024,67.4800033569336
1708192790.2497983,707072,68.44000244140625
1708192856.347781,713728,75.2699966430664
1708192978.44827,726016,73.91999816894531
1708193075.2485042,735744,70.55000305175781
1708193085.437462,736768,72.33999633789062
1708193090.5252593,737280,70.6500015258789
1708193095.6254072,737792,70.12000274658203
1708193141.4535983,742400,65.16999816894531
1708193182.1272068,746496,72.3499984741211
1708193187.2004595,747008,72.27999877929688
1708193202.4534478,748544,73.36000061035156
1708193268.5281684,755200,76.5999984741211
1708193278.6974978,756224,76.44999694824219
1708193334.5707183,761856,75.55999755859375
1708193349.839133,763392,74.0
1708193370.1501424,765440,74.58999633789062
1708193390.5161092,767488,75.69999694824219
1708193410.9415293,769536,77.2699966430664
1708193446.6012027,773120,79.52999877929688
1708193451.6824095,773632,79.22000122070312
1708193466.970431,775168,79.73999786376953
1708193482.1972394,776704,77.7699966430664
1708193543.1446743,782848,84.61000061035156
1708193573.6368122,785920,85.5999984741211
1708193593.927494,787968,83.98999786376953
1708193644.778428,793088,78.25
1708193660.0571504,794624,74.1500015258789
1708193731.250391,801792,74.55000305175781
1708193746.483195,803328,75.08000183105469
1708193771.8775597,805888,78.12000274658203
1708193787.1063542,807424,78.23999786376953
1708193832.7353077,812032,78.41000366210938
1708193888.7139657,817664,80.80999755859375
1708193914.140443,820224,82.01000213623047
1708193924.3189723,821248,79.4000015258789
1708194046.2671614,833536,83.11000061035156
1708194086.9700952,837632,84.95999908447266
1708194097.152459,838656,84.95999908447266
1708194112.4197304,840192,85.75
1708194142.9070415,843264,82.12999725341797
1708194148.008516,843776,81.44999694824219
1708194183.6552083,847360,81.3499984741211
1708194224.3145657,851456,81.73999786376953
1708194244.6849403,853504,78.5
1708194264.9998007,855552,79.51000213623047
1708194300.5729074,859136,81.12000274658203
1708194310.7267034,860160,80.91999816894531
1708194341.1755924,863232,80.55999755859375
1708194386.8793788,867840,81.5
1708194427.5261588,871936,78.83999633789062
1708194437.657417,872960,79.0999984741211
1708194452.9091616,874496,77.98999786376953
1708194468.0990279,876032,79.5999984741211
1708194473.1587095,876544,80.44000244140625
1708194508.8020382,880128,81.5
1708194529.142047,882176,80.73999786376953
1708194534.2236023,882688,83.20999908447266
1708194569.7635295,886272,86.94999694824219
1708194615.458508,890880,82.3499984741211
1708194635.836563,892928,84.30999755859375
1708194646.0133145,893952,81.70999908447266
1708194691.7581189,898560,79.94000244140625
1708194747.6112306,904192,83.58999633789062
1708194798.4629047,909312,87.37000274658203
1708194808.64094,910336,87.6500015258789
1708194844.2505007,913920,92.5
1708194849.325453,914432,91.36000061035156
1708194869.674342,916480,90.88999938964844
1708194884.9408476,918016,91.58999633789062
1708194925.6532822,922112,90.95999908447266
1708195022.2087615,931840,84.0
1708195042.5623806,933888,79.36000061035156
1708195078.1677747,937472,74.83000183105469
1708195118.7914736,941568,80.83000183105469
1708195164.4972625,946176,89.30000305175781
1708195184.8045576,948224,89.86000061035156
1708195230.6752748,952832,91.05000305175781
1708195256.1251786,955392,89.6500015258789
1708195261.236991,955904,88.20999908447266
1708195266.3361216,956416,86.7300033569336
1708195347.7456405,964608,88.02999877929688
1708195373.2107515,967168,88.44000244140625
1708195429.116605,972800,90.01000213623047
1708195444.4424508,974336,92.7699966430664
1708195474.935457,977408,91.68000030517578
1708195480.0161035,977920,92.11000061035156
1708195500.3635142,979968,88.44000244140625
1708195525.802917,982528,88.76000213623047
1708195556.3005903,985600,84.72000122070312
1708195561.4000058,986112,83.6500015258789
1708195617.4413538,991744,73.20999908447266
1708195637.845387,993792,73.11000061035156
1708195642.9133604,994304,72.43000030517578
1708195663.2458668,996352,74.4000015258789
1708195673.4138079,997376,76.91999816894531
1708195703.918334,1000448,81.7699966430664
1708195719.1567185,1001984,85.7300033569336
1708195739.4775972,1004032,86.25
1708195744.5562034,1004544,84.91999816894531
1708195754.723167,1005568,86.75
1708195759.791774,1006080,89.52999877929688
1708195769.932346,1007104,90.41000366210938
1708195825.7553854,1012736,89.69999694824219
1708195835.9017844,1013760,90.41999816894531
1708195876.5717027,1017856,89.56999969482422
1708195881.6553776,1018368,89.27999877929688
1708195896.9406297,1019904,86.0999984741211
1708196075.0098805,1037824,96.87999725341797
1708196181.8229666,1048576,86.93000030517578
1708196222.6772108,1052672,86.26000213623047
1708196285.3057935,1058816,86.4800033569336
1708196300.5808146,1060352,87.76000213623047
1708196346.5122411,1064960,89.26000213623047
1708196398.3898857,1070080,88.0
1708196438.9378252,1074176,85.3499984741211
1708196454.1352813,1075712,85.41000366210938
1708196469.316382,1077248,85.12000274658203
1708196499.6691077,1080320,83.70999908447266
1708196525.0091083,1082880,87.30999755859375
1708196530.0758286,1083392,91.30999755859375
1708196550.270072,1085440,90.48999786376953
1708196555.300755,1085952,91.37000274658203
1708196590.6144953,1089536,97.76000213623047
1708196636.005844,1094144,99.5
1708196651.100025,1095680,98.19999694824219
1708196752.0108109,1105920,95.61000061035156
1708196802.3627264,1111040,89.29000091552734
1708196893.0605888,1120256,89.45999908447266
1708196928.3406572,1123840,91.8499984741211
1708196963.624599,1127424,92.47000122070312
1708197003.994592,1131520,91.55000305175781
1708197014.0582817,1132544,92.88999938964844
1708197034.215761,1134592,94.08000183105469
1708197064.529109,1137664,96.36000061035156
1708197084.7297113,1139712,94.81999969482422
1708197140.3413055,1145344,95.72000122070312
1708197155.58696,1146880,92.66000366210938
1708197180.8953319,1149440,94.20999908447266
1708197246.9609349,1156096,92.63999938964844
1708197369.0360882,1168384,89.8499984741211
1708197466.1105626,1178112,92.44000244140625
1708197491.3460002,1180672,88.5199966430664
1708197496.366413,1181184,88.19000244140625
1708197546.7281015,1186304,89.79000091552734
1708197561.8276029,1187840,91.2300033569336
1708197586.9728463,1190400,87.29000091552734
1708197627.425311,1194496,89.4800033569336
1708197678.3667681,1199616,90.52999877929688
1708197729.675974,1204736,90.33999633789062
1708197765.1696143,1208320,93.77999877929688
1708197835.30443,1215488,92.69000244140625
1708197915.563092,1223680,90.0
1708197935.9713278,1225728,89.93000030517578
1708197941.2327762,1226240,89.4800033569336
1708197956.4446132,1227776,88.7300033569336
1708197961.49151,1228288,88.37000274658203
1708198113.1453688,1243648,92.0199966430664
1708198128.2835999,1245184,90.16000366210938
1708198148.485439,1247232,90.81999969482422
1708198153.5137093,1247744,89.81999969482422
1708198178.7494059,1250304,93.19999694824219
1708198183.7998903,1250816,94.91000366210938
1708198244.278922,1256960,100.33999633789062
1708198284.451859,1261056,100.55999755859375
1708198299.492777,1262592,99.43000030517578
1708198399.7622676,1272832,88.83999633789062
1708198440.1199746,1276928,91.66000366210938
1708198465.1856325,1279488,99.19000244140625
1708198475.2824621,1280512,99.69999694824219
1708198490.4701693,1282048,98.88999938964844
1708198500.6056166,1283072,101.23999786376953
1708198505.6496665,1283584,99.41999816894531
1708198560.8355925,1289216,99.79000091552734
1708198565.888649,1289728,98.58000183105469
1708198570.9400673,1290240,95.18000030517578
1708198581.0035806,1291264,94.95999908447266
1708198591.0052862,1292288,97.08999633789062
1708198616.1160965,1294848,97.38999938964844
1708198626.3153908,1295872,99.19000244140625
1708198667.6647515,1299968,98.16000366210938
1708198806.4110818,1313792,90.19999694824219
1708198811.5241437,1314304,91.7300033569336
1708198867.6501825,1319936,92.87000274658203
1708198872.7693121,1320448,91.93000030517578
1708198923.3261027,1325568,98.70999908447266
1708198928.3490782,1326080,98.08999633789062
1708198943.4236348,1327616,94.33000183105469
1708198978.4937382,1331200,89.7300033569336
1708199014.0242894,1334784,88.80000305175781
1708199079.2565205,1341440,97.22000122070312
1708199119.3001323,1345536,99.91999816894531
1708199124.285652,1346048,100.0199966430664
1708199159.3048418,1349632,96.80000305175781
1708199174.316591,1351168,94.56999969482422
1708199179.306683,1351680,95.01000213623047
1708199184.327028,1352192,94.16000366210938
1708199199.3409064,1353728,94.47000122070312
1708199294.3817036,1363456,93.73999786376953
1708199334.4303782,1367552,97.55000305175781
1708199339.4461758,1368064,95.62000274658203
1708199354.494517,1369600,94.80000305175781
1708199389.5372565,1373184,98.5199966430664
1708199404.5625327,1374720,97.83999633789062
1708199414.5623653,1375744,93.72000122070312
1708199429.5428367,1377280,92.0999984741211
1708199449.5520945,1379328,88.62000274658203
1708199494.6010768,1383936,83.54000091552734
1708199524.7043545,1387008,88.20999908447266
1708199549.7973394,1389568,90.02999877929688
1708199569.8616796,1391616,95.26000213623047
1708199579.8702822,1392640,95.88999938964844
1708199630.3017812,1397760,90.36000061035156
1708199635.3135154,1398272,89.55999755859375
1708199655.390444,1400320,85.79000091552734
1708199680.467622,1402880,86.44000244140625
1708199685.4701598,1403392,87.45999908447266
1708199690.4890065,1403904,87.0
1708199705.5519218,1405440,85.61000061035156
1708199750.7512927,1410048,93.86000061035156
1708199755.7610815,1410560,94.12000274658203
1708199760.7727745,1411072,94.79000091552734
1708199785.8623888,1413632,95.94999694824219
1708199810.9524097,1416192,95.95999908447266
1708199825.9953444,1417728,97.41000366210938
1708199841.0511017,1419264,99.69999694824219
1708199851.1046422,1420288,100.16000366210938
1708199861.1500063,1421312,100.33000183105469
1708199876.1919334,1422848,101.80999755859375
1708199911.4236345,1426432,100.48999786376953
1708199971.6889224,1432576,100.36000061035156
1708199981.7160766,1433600,101.44000244140625
1708200046.915711,1440256,107.12000274658203
1708200051.9295676,1440768,105.41999816894531
1708200107.1468499,1446400,103.56999969482422
1708200157.3795998,1451520,96.55999755859375
1708200177.4907117,1453568,96.98999786376953
1708200207.6408546,1456640,95.06999969482422
1708200242.7347052,1460224,96.06999969482422
1708200247.745483,1460736,97.41000366210938
1708200292.9161031,1465344,96.12999725341797
1708200297.9456656,1465856,93.62999725341797
1708200393.2827122,1475584,94.5199966430664
1708200398.3186533,1476096,92.54000091552734
1708200443.5249863,1480704,100.30000305175781
1708200453.5416,1481728,100.38999938964844
1708200463.5720963,1482752,101.63999938964844
1708200503.6986098,1486848,104.08999633789062
1708200543.816538,1490944,105.23999786376953
1708200563.8877265,1492992,102.58000183105469
1708200578.950596,1494528,104.72000122070312
1708200589.0005581,1495552,104.80999755859375
1708200594.0172794,1496064,106.54000091552734
1708200609.0525088,1497600,107.7699966430664
1708200639.2086208,1500672,106.7699966430664
1708200659.2826517,1502720,106.19000244140625
1708200664.3088424,1503232,106.4800033569336
1708200734.628497,1510400,103.9000015258789
1708200749.697071,1511936,106.63999938964844
1708200764.752771,1513472,108.0999984741211
1708200799.9218438,1517056,103.94000244140625
1708200814.9806907,1518592,103.25
1708200825.008453,1519616,107.41999816894531
1708200855.1208637,1522688,111.94999694824219
1708200880.1909435,1525248,110.69999694824219
1708200910.310101,1528320,108.76000213623047
1708200920.3764968,1529344,108.06999969482422
1708200970.5283952,1534464,106.95999908447266
1708200985.5699177,1536000,106.36000061035156
1708201000.601132,1537536,106.37999725341797
1708201040.743793,1541632,108.25
1708201085.8834274,1546240,106.29000091552734
1708201135.997245,1551360,104.76000213623047
1708201161.0661511,1553920,107.52999877929688
1708201226.308382,1560576,104.44999694824219
1708201236.3408933,1561600,106.22000122070312
1708201321.5706937,1570304,103.45999908447266
1708201336.5766075,1571840,104.54000091552734
1708201406.7740126,1579008,97.80000305175781
1708201411.7803123,1579520,97.45999908447266
1708201441.8399389,1582592,103.38999938964844
1708201471.94189,1585664,100.38999938964844
1708201507.0153866,1589248,105.05000305175781
1708201512.0444705,1589760,105.31999969482422
1708201517.051268,1590272,105.37999725341797
1708201527.1054487,1591296,104.91999816894531
1708201547.178416,1593344,102.18000030517578
1708201567.2753034,1595392,100.01000213623047
1708201587.2963755,1597440,101.62999725341797
1708201592.3060925,1597952,102.23999786376953
1708201597.345312,1598464,97.44000244140625
1708201622.4199882,1601024,95.66999816894531
1708201632.4481514,1602048,95.73999786376953
1708201682.6313543,1607168,93.7699966430664
1708201717.747942,1610752,88.9800033569336
1708201858.211808,1625088,96.62000274658203
1708201883.2826087,1627648,95.94999694824219
1708201928.452377,1632256,93.51000213623047
1708201943.501507,1633792,93.5199966430664
1708201953.5135937,1634816,91.75
1708201988.5539653,1638400,87.95999908447266
1708202013.5735452,1640960,93.54000091552734
1708202053.6744916,1645056,98.83999633789062
1708202073.7974432,1647104,96.97000122070312
1708202078.8906965,1647616,97.55000305175781
1708202093.9097993,1649152,97.8499984741211
1708202103.9314651,1650176,97.20999908447266
1708202139.3422678,1653760,91.23999786376953
1708202180.297051,1657856,92.12000274658203
1708202200.880226,1659904,95.70999908447266
1708202211.1567612,1660928,96.16999816894531
1708202322.693977,1672192,106.88999938964844
1708202337.7686918,1673728,106.58000183105469
1708202488.8082526,1689088,104.1500015258789
1708202529.057751,1693184,103.29000091552734
1708202700.0457711,1710592,110.80000305175781
1708202725.3467329,1713152,104.08000183105469
1708202780.7561395,1718784,99.01000213623047
1708202826.2290037,1723392,95.69000244140625
1708202851.5370393,1725952,93.91000366210938
1708202861.6871161,1726976,95.5
1708202871.814412,1728000,96.12000274658203
1708202887.0078936,1729536,94.22000122070312
1708202897.0785987,1730560,94.30999755859375
1708202922.307977,1733120,98.08000183105469
1708202927.3319907,1733632,97.91000366210938
1708202967.659678,1737728,109.5199966430664
1708202972.78794,1738240,109.37999725341797
1708202988.086888,1739776,110.80999755859375
1708203023.474553,1743360,114.48999786376953
1708203043.624621,1745408,111.83000183105469
1708203048.643357,1745920,112.54000091552734
1708203094.0159228,1750528,105.63999938964844
1708203114.262924,1752576,100.19000244140625
1708203134.4451852,1754624,97.9800033569336
1708203174.8360503,1758720,102.19000244140625
1708203199.9304707,1761280,102.25
1708203275.8864906,1768960,104.68000030517578
1708203280.932074,1769472,105.51000213623047
1708203311.214988,1772544,104.12999725341797
1708203346.4809835,1776128,103.69000244140625
1708203366.6225653,1778176,105.83999633789062
1708203416.977597,1783296,104.16999816894531
1708203422.007573,1783808,105.5999984741211
1708203427.0564268,1784320,108.33000183105469
1708203432.0649257,1784832,108.86000061035156
1708203462.4056494,1787904,111.66999816894531
1708203472.5908904,1788928,114.1500015258789
1708203487.9280539,1790464,114.3499984741211
1708203503.185917,1792000,114.19000244140625
1708203508.2941191,1792512,111.4000015258789
1708203523.5318556,1794048,110.5
1708203579.173923,1799680,111.2300033569336
1708203609.538459,1802752,107.33999633789062
1708203639.9675741,1805824,111.0
1708203685.4690523,1810432,105.52999877929688
1708203690.5066729,1810944,104.26000213623047
1708203715.6621175,1813504,105.83000183105469
1708203730.7701097,1815040,103.70999908447266
1708203761.0319345,1818112,101.08999633789062
1708203781.2064068,1820160,98.69000244140625
1708203801.511811,1822208,93.66999816894531
1708203841.973703,1826304,98.87000274658203
1708203857.0835044,1827840,102.58000183105469
1708203887.2705247,1830912,102.62000274658203
1708203892.3037684,1831424,101.97000122070312
1708203932.5537288,1835520,109.38999938964844
1708203947.6610136,1837056,108.70999908447266
1708203952.7043796,1837568,106.04000091552734
1708204013.1147065,1843712,106.91000366210938
1708204078.6706238,1850368,108.44999694824219
1708204083.704452,1850880,108.91999816894531
1708204088.733955,1851392,108.86000061035156
1708204093.7777169,1851904,105.19999694824219
1708204164.4604626,1859072,110.91000366210938
1708204286.2256155,1871360,106.95999908447266
1708204301.3665586,1872896,105.23999786376953
1708204311.4270127,1873920,106.52999877929688
1708204321.5008512,1874944,104.97000122070312
1708204336.5869322,1876480,104.25
1708204356.6975698,1878528,102.80999755859375
1708204371.8131633,1880064,101.97000122070312
1708204376.8558004,1880576,100.75
1708204468.469399,1889792,113.91000366210938
1708204519.5866117,1894912,107.25
1708204555.117142,1898496,102.80000305175781
1708204575.32522,1900544,105.47000122070312
1708204580.3657594,1901056,105.9800033569336
1708204605.6525722,1903616,110.38999938964844
1708204610.7214181,1904128,110.72000122070312
1708204625.8618488,1905664,110.19999694824219
1708204681.6221952,1911296,112.5
1708204686.672869,1911808,111.30999755859375
1708204747.2570972,1917952,107.8499984741211
1708204752.2878408,1918464,107.36000061035156
1708204762.3792262,1919488,108.20999908447266
1708204767.4790938,1920000,107.43000030517578
1708204782.783597,1921536,103.7300033569336
1708204787.8693047,1922048,104.58000183105469
1708204793.006805,1922560,105.41999816894531
1708204828.525459,1926144,99.66999816894531
1708204838.6818082,1927168,99.69000244140625
1708204924.7190585,1935872,103.44000244140625
1708204929.7586966,1936384,106.01000213623047
1708204934.8194575,1936896,107.76000213623047
1708204939.8634799,1937408,109.69000244140625
1708204960.4269092,1939456,109.9800033569336
1708204976.053841,1940992,109.3499984741211
1708205053.1116042,1948672,105.77999877929688
1708205063.3760726,1949696,106.73999786376953
1708205094.5122824,1952768,107.52999877929688
1708205125.7406,1955840,109.66999816894531
1708205146.443496,1957888,114.2699966430664
1708205228.330494,1966080,109.66000366210938
1708205274.5995278,1970688,101.29000091552734
1708205285.0285041,1971712,103.12000274658203
1708205295.3728545,1972736,101.91000366210938
1708205321.286953,1975296,103.19000244140625
1708205336.8255243,1976832,101.3499984741211
1708205383.5321083,1981440,111.94999694824219
1708205399.0857763,1982976,108.0
1708205414.591622,1984512,109.01000213623047
1708205552.530372,1998336,114.81999969482422
1708205583.5288703,2001408,108.51000213623047
1708205598.894075,2002944,109.5
1708205619.84947,2004992,107.9800033569336
1708205650.6075866,2008064,103.76000213623047
1708205665.954389,2009600,104.12000274658203
1708205676.1503224,2010624,101.55999755859375
1708205701.308252,2013184,97.81999969482422
1708205711.6084626,2014208,97.26000213623047
1708205726.619061,2015744,99.30000305175781
1708205811.8030167,2024448,107.6500015258789
1708205831.8523939,2026496,107.69999694824219
1708205871.9787323,2030592,96.77999877929688
1708205876.9838426,2031104,97.63999938964844
1708205922.0676584,2035712,100.76000213623047
1708205952.1560209,2038784,103.29000091552734
1708205957.1731315,2039296,104.16999816894531
1708205962.1965673,2039808,105.69000244140625
1708205977.2164304,2041344,111.04000091552734
1708206007.398124,2044416,110.55000305175781
1708206032.4820366,2046976,108.98999786376953
1708206047.539398,2048512,104.72000122070312
1708206087.6229572,2052608,103.4800033569336
1708206107.6935952,2054656,103.6500015258789
1708206117.6993299,2055680,106.93000030517578
1708206162.9158468,2060288,108.01000213623047
1708206188.0352883,2062848,115.41000366210938
1708206218.1268072,2065920,123.48999786376953
1708206248.336614,2068992,125.36000061035156
