Wall time,Step,Value
1704951364.127001,2013184,1.5499999523162842
1704951373.9887054,2014208,1.3799999952316284
1704951388.7829523,2015744,1.3200000524520874
1704951472.6073506,2024448,1.6699999570846558
1704951492.3164213,2026496,2.0199999809265137
1704951531.755687,2030592,2.3299999237060547
1704951536.6756585,2031104,2.319999933242798
1704951581.0379913,2035712,2.390000104904175
1704951610.6444514,2038784,2.4600000381469727
1704951615.5612445,2039296,2.4600000381469727
1704951620.510546,2039808,2.5299999713897705
1704951635.2820463,2041344,2.390000104904175
1704951664.8845117,2044416,2.1600000858306885
1704951689.5499911,2046976,1.8300000429153442
1704951704.3274305,2048512,2.059999942779541
1704951743.7584,2052608,2.0
1704951763.514932,2054656,1.7999999523162842
1704951773.3757236,2055680,1.690000057220459
1704951817.752855,2060288,1.7999999523162842
1704951842.4190946,2062848,1.5399999618530273
1704951872.0076456,2065920,1.350000023841858
1704951901.5838418,2068992,1.6699999570846558
1704951936.1147883,2072576,1.7599999904632568
1704952024.8576612,2081792,2.069999933242798
1704952029.792744,2082304,2.059999942779541
1704952064.292983,2085888,2.109999895095825
1704952103.716371,2089984,2.0899999141693115
1704952108.6563678,2090496,2.3399999141693115
1704952118.5256026,2091520,2.380000114440918
1704952138.2628217,2093568,2.0399999618530273
1704952157.9974334,2095616,1.9500000476837158
1704952241.762836,2104320,2.380000114440918
1704952271.3466582,2107392,2.450000047683716
1704952300.9318552,2110464,2.690000057220459
1704952315.7152188,2112000,2.859999895095825
1704952404.493845,2121216,2.059999942779541
1704952424.2201772,2123264,1.9800000190734863
1704952458.7275474,2126848,2.0299999713897705
1704952473.5095067,2128384,2.3399999141693115
1704952527.794428,2134016,2.0399999618530273
1704952577.0954988,2139136,1.9700000286102295
1704952582.0308194,2139648,1.7999999523162842
1704952596.811012,2141184,2.0199999809265137
1704952651.0086908,2146816,2.700000047683716
1704952724.9959142,2154496,2.2699999809265137
1704952729.9199722,2155008,2.3299999237060547
1704952794.000655,2161664,1.8899999856948853
1704952823.5636163,2164736,1.909999966621399
1704952833.4385414,2165760,2.0399999618530273
1704952838.3789523,2166272,2.049999952316284
1704952867.9420528,2169344,2.1500000953674316
1704952917.2360485,2174464,1.7100000381469727
1704952932.0263295,2176000,2.0199999809265137
1704952941.8872113,2177024,1.8899999856948853
1704952946.799517,2177536,1.9900000095367432
1704952951.7345157,2178048,2.0
1704952971.4455063,2180096,1.9299999475479126
1704953020.7543476,2185216,2.059999942779541
1704953025.686207,2185728,2.240000009536743
1704953084.8288248,2191872,2.3299999237060547
1704953089.7662988,2192384,2.2899999618530273
1704953173.5885584,2201088,2.119999885559082
1704953208.0912054,2204672,1.9800000190734863
1704953227.8045769,2206720,2.0199999809265137
1704953272.187597,2211328,1.840000033378601
1704953296.8540945,2213888,1.909999966621399
1704953321.5189345,2216448,1.909999966621399
1704953351.1301296,2219520,1.7999999523162842
1704953395.5035408,2224128,1.649999976158142
1704953434.9709353,2228224,1.690000057220459
1704953479.3750744,2232832,1.4800000190734863
1704953533.6077623,2238464,1.7200000286102295
1704953558.247267,2241024,1.940000057220459
1704953573.0539286,2242560,1.9299999475479126
1704953577.9858167,2243072,1.899999976158142
1704953612.4866939,2246656,2.2799999713897705
1704953651.921478,2250752,2.4600000381469727
1704953691.3342426,2254848,2.6600000858306885
1704953711.0748546,2256896,2.450000047683716
1704953725.829343,2258432,2.609999895095825
1704953740.6181195,2259968,2.859999895095825
1704953745.553258,2260480,3.0299999713897705
1704953784.973739,2264576,2.9100000858306885
1704953794.8325655,2265600,3.240000009536743
1704953849.0321288,2271232,3.1700000762939453
1704953888.4791367,2275328,2.8399999141693115
1704953942.7445009,2280960,2.2799999713897705
1704953962.4461944,2283008,2.1500000953674316
1704954001.9212823,2287104,1.5499999523162842
1704954115.3363702,2298880,1.8799999952316284
1704954144.9369574,2301952,2.2300000190734863
1704954164.6741316,2304000,1.9600000381469727
1704954238.644002,2311680,2.2200000286102295
1704954268.240813,2314752,1.8899999856948853
1704954283.0069299,2316288,2.130000114440918
1704954292.8657427,2317312,2.3299999237060547
1704954327.3269086,2320896,2.75
1704954342.1187818,2322432,2.859999895095825
1704954361.863037,2324480,2.990000009536743
1704954381.595222,2326528,2.7100000381469727
1704954386.513537,2327040,2.5999999046325684
1704954391.4463565,2327552,2.609999895095825
1704954401.28762,2328576,2.690000057220459
1704954430.888652,2331648,2.509999990463257
1704954465.4134488,2335232,2.049999952316284
1704954475.2518692,2336256,1.9700000286102295
1704954485.110114,2337280,2.049999952316284
1704954504.8362489,2339328,2.0
1704954519.6170754,2340864,1.9500000476837158
1704954524.542473,2341376,2.0299999713897705
1704954534.4112554,2342400,2.2100000381469727
1704954573.854343,2346496,2.619999885559082
1704954613.3184116,2350592,2.5799999237060547
1704954623.1780107,2351616,2.359999895095825
1704954692.1411932,2358784,2.309999942779541
1704954706.9052052,2360320,2.4100000858306885
1704954721.692709,2361856,2.049999952316284
1704954790.7335901,2369024,2.109999895095825
1704954805.518618,2370560,2.0299999713897705
1704954879.4363,2378240,2.0199999809265137
1704954904.0846577,2380800,2.0299999713897705
1704954909.0175343,2381312,1.850000023841858
1704954928.7272005,2383360,1.850000023841858
1704954948.4496524,2385408,1.9700000286102295
1704954953.3735113,2385920,1.9600000381469727
1704954958.2996376,2386432,2.0399999618530273
1704954968.1502125,2387456,1.899999976158142
1704954992.8113964,2390016,1.9700000286102295
1704954997.7465835,2390528,2.069999933242798
1704955002.6800041,2391040,1.840000033378601
1704955046.9980974,2395648,2.0999999046325684
1704955086.4422598,2399744,1.9299999475479126
1704955106.171921,2401792,2.069999933242798
1704955116.0343304,2402816,2.0
1704955145.5977833,2405888,2.4200000762939453
1704955185.0048409,2409984,2.5399999618530273
1704955189.928466,2410496,2.5899999141693115
1704955219.5199277,2413568,2.619999885559082
1704955234.3020906,2415104,2.6700000762939453
1704955273.7447805,2419200,2.5399999618530273
1704955303.3127506,2422272,2.299999952316284
1704955318.106222,2423808,2.2300000190734863
1704955323.0309174,2424320,2.059999942779541
1704955337.822054,2425856,1.9199999570846558
1704955352.6268172,2427392,1.9500000476837158
1704955367.4159632,2428928,1.7899999618530273
1704955426.5906656,2435072,1.5800000429153442
1704955446.3357632,2437120,1.2400000095367432
1704955480.8090627,2440704,1.5499999523162842
1704955510.4025865,2443776,1.5800000429153442
1704955530.148155,2445824,1.4299999475479126
1704955535.0965014,2446336,1.3700000047683716
1704955549.8849318,2447872,1.309999942779541
1704955554.8102975,2448384,1.3300000429153442
1704955589.3363628,2451968,1.5399999618530273
1704955599.1869023,2452992,1.559999942779541
1704955609.0567849,2454016,1.5099999904632568
1704955638.636519,2457088,1.1399999856948853
1704955668.2147453,2460160,1.340000033378601
1704955683.0060122,2461696,1.6299999952316284
1704955697.7854745,2463232,1.75
1704955707.6537945,2464256,1.7100000381469727
1704955717.5127912,2465280,1.6100000143051147
1704955796.406791,2473472,2.0199999809265137
1704955806.2564936,2474496,2.1600000858306885
1704955816.1121418,2475520,2.180000066757202
1704955821.0406926,2476032,1.9900000095367432
1704955825.985203,2476544,1.9700000286102295
1704955860.5084617,2480128,1.9900000095367432
1704955865.4481578,2480640,1.909999966621399
1704955954.1501274,2489856,2.180000066757202
1704955968.9444346,2491392,2.2200000286102295
1704956052.8338494,2500096,1.6299999952316284
1704956116.886185,2506752,1.6200000047683716
1704956181.0227792,2513408,1.7000000476837158
1704956190.8846648,2514432,1.809999942779541
1704956264.8879974,2522112,1.2799999713897705
1704956284.6051047,2524160,1.2799999713897705
1704956304.3265195,2526208,1.4199999570846558
1704956338.8121533,2529792,1.809999942779541
1704956358.5365906,2531840,2.059999942779541
1704956383.2131047,2534400,1.940000057220459
1704956526.1876392,2549248,2.2300000190734863
1704956536.0359075,2550272,2.299999952316284
1704956585.3270621,2555392,2.5299999713897705
1704956590.2442465,2555904,2.3399999141693115
1704956703.6012042,2567680,2.9000000953674316
1704956747.9371507,2572288,2.390000104904175
1704956866.3337932,2584576,1.6100000143051147
1704956925.5099764,2590720,1.7999999523162842
1704956935.3909988,2591744,1.7899999618530273
1704956960.0427735,2594304,1.899999976158142
1704957009.3744414,2599424,1.7999999523162842
1704957024.1478643,2600960,1.7899999618530273
1704957029.0896885,2601472,2.009999990463257
1704957058.6619256,2604544,1.850000023841858
1704957068.5048032,2605568,1.8300000429153442
1704957078.3635557,2606592,2.0399999618530273
1704957103.0040174,2609152,1.9900000095367432
1704957132.5807986,2612224,1.7400000095367432
1704957142.4331777,2613248,1.899999976158142
1704957236.1177068,2622976,1.350000023841858
1704957285.3972545,2628096,1.6399999856948853
1704957305.1413596,2630144,1.649999976158142
1704957324.8622694,2632192,1.590000033378601
1704957359.410901,2635776,1.309999942779541
1704957379.100652,2637824,1.5800000429153442
1704957384.0328717,2638336,1.590000033378601
1704957393.896054,2639360,1.5499999523162842
1704957398.8145409,2639872,1.4800000190734863
1704957457.969177,2646016,1.6399999856948853
1704957502.3215945,2650624,1.8700000047683716
1704957556.548033,2656256,2.069999933242798
1704957605.8441157,2661376,2.180000066757202
1704957610.7642164,2661888,2.25
1704957620.6418786,2662912,2.430000066757202
1704957645.3083632,2665472,2.1700000762939453
1704957655.1668372,2666496,2.0799999237060547
1704957679.823753,2669056,2.0799999237060547
1704957709.3974526,2672128,2.049999952316284
1704957743.9074187,2675712,1.9199999570846558
1704957763.6234705,2677760,1.909999966621399
1704957808.0146832,2682368,1.9900000095367432
1704957881.9228337,2690048,2.6700000762939453
1704957886.8524117,2690560,2.619999885559082
1704957906.5732124,2692608,2.549999952316284
1704957926.274794,2694656,2.4800000190734863
1704957941.0805483,2696192,2.3499999046325684
1704958000.1975358,2702336,2.0799999237060547
1704958044.557987,2706944,2.0199999809265137
1704958069.2157393,2709504,2.049999952316284
1704958079.0605788,2710528,2.2200000286102295
1704958088.9172971,2711552,2.130000114440918
1704958098.7761164,2712576,2.180000066757202
1704958133.2707813,2716160,2.4600000381469727
1704958202.299846,2723328,2.309999942779541
1704958207.2315788,2723840,2.2200000286102295
1704958222.0168843,2725376,2.3399999141693115
1704958231.886583,2726400,2.380000114440918
1704958251.6125684,2728448,2.25
1704958256.5451996,2728960,2.2799999713897705
1704958281.1985667,2731520,2.319999933242798
1704958291.0620182,2732544,2.2200000286102295
1704958300.9159427,2733568,2.2899999618530273
1704958325.5706515,2736128,2.5
1704958419.2405381,2745856,2.369999885559082
1704958448.840502,2748928,1.9299999475479126
1704958458.6968315,2749952,2.1600000858306885
1704958473.4882324,2751488,2.0299999713897705
1704958517.906718,2756096,1.9199999570846558
1704958572.1398604,2761728,1.8600000143051147
1704958582.0156019,2762752,1.75
1704958616.5424345,2766336,1.3799999952316284
1704958621.468344,2766848,1.3799999952316284
1704958641.2101865,2768896,1.3700000047683716
1704958690.54951,2774016,1.1799999475479126
1704958700.4209008,2775040,1.2000000476837158
1704958725.090042,2777600,1.0499999523162842
1704958744.7987635,2779648,1.2699999809265137
1704958779.3223739,2783232,1.4500000476837158
1704958828.5945058,2788352,2.1600000858306885
1704958838.4730523,2789376,2.0399999618530273
1704958843.4139123,2789888,1.9500000476837158
1704958863.1179998,2791936,2.309999942779541
1704958872.967043,2792960,2.4200000762939453
1704958882.8330204,2793984,2.549999952316284
1704958887.757244,2794496,2.490000009536743
1704958897.6131837,2795520,2.509999990463257
1704958951.8694124,2801152,2.130000114440918
1704959080.054374,2814464,1.649999976158142
1704959089.9119391,2815488,1.7000000476837158
1704959119.5173569,2818560,1.5
1704959134.3082905,2820096,1.399999976158142
1704959139.2242246,2820608,1.4299999475479126
1704959144.1542687,2821120,1.4800000190734863
1704959149.0872366,2821632,1.4800000190734863
1704959183.5955675,2825216,1.649999976158142
1704959203.3238041,2827264,1.6299999952316284
1704959213.1840394,2828288,1.6399999856948853
1704959227.991937,2829824,1.4800000190734863
1704959321.6657288,2839552,1.7300000190734863
1704959356.2115932,2843136,1.4900000095367432
1704959366.079956,2844160,1.5
1704959380.8633065,2845696,1.5199999809265137
1704959430.1423643,2850816,1.7300000190734863
1704959469.5765607,2854912,2.0899999141693115
1704959489.298906,2856960,2.130000114440918
1704959612.50524,2869760,2.6500000953674316
1704959632.2066164,2871808,2.8499999046325684
1704959789.8665807,2888192,2.799999952316284
1704959804.666441,2889728,2.2899999618530273
1704959853.9470422,2894848,1.7899999618530273
1704959922.972056,2902016,1.6399999856948853
1704959947.6282666,2904576,1.4900000095367432
1704959952.5499861,2905088,1.6100000143051147
1704959957.4755735,2905600,1.6399999856948853
1704960021.5336194,2912256,1.7799999713897705
1704960100.3503788,2920448,2.700000047683716
1704960115.1479313,2921984,2.619999885559082
1704960129.9505348,2923520,2.559999942779541
1704960149.6699343,2925568,2.4600000381469727
1704960164.4760263,2927104,2.130000114440918
1704960199.0098815,2930688,2.130000114440918
1704960233.5223265,2934272,1.8600000143051147
1704960248.3194685,2935808,1.8200000524520874
1704960282.7917554,2939392,2.119999885559082
1704960297.565977,2940928,2.309999942779541
1704960332.0672812,2944512,2.2799999713897705
1704960341.9411917,2945536,2.309999942779541
1704960356.7581346,2947072,2.200000047683716
1704960361.6952014,2947584,2.0899999141693115
1704960366.6223161,2948096,2.0899999141693115
1704960371.5544262,2948608,2.009999990463257
1704960406.0468347,2952192,2.3399999141693115
1704960440.5391662,2955776,1.909999966621399
1704960484.937301,2960384,1.8799999952316284
1704960499.7306929,2961920,1.9700000286102295
1704960504.6669726,2962432,2.0799999237060547
1704960524.3808086,2964480,2.0999999046325684
1704960568.7722828,2969088,1.3700000047683716
1704960623.0118198,2974720,0.9800000190734863
1704960682.1726947,2980864,1.2100000381469727
1704960736.3790896,2986496,1.5199999809265137
1704960820.2018905,2995200,1.3200000524520874
1704960869.5270128,3000320,1.149999976158142
