Wall time,Step,Value
1704880461.2430015,2060288,6.159999847412109
1704880485.8587148,2062848,6.400000095367432
1704880515.3917637,2065920,6.340000152587891
1704880544.9299755,2068992,6.429999828338623
1704880579.3888285,2072576,6.449999809265137
1704880668.0096924,2081792,6.789999961853027
1704880672.9286342,2082304,6.78000020980835
1704880707.4085622,2085888,6.75
1704880746.8021665,2089984,6.739999771118164
1704880751.7248466,2090496,6.739999771118164
1704880761.5745752,2091520,6.730000019073486
1704880781.2662866,2093568,6.679999828338623
1704880800.9538465,2095616,6.619999885559082
1704880884.6427612,2104320,6.75
1704880914.1661403,2107392,6.829999923706055
1704880943.698646,2110464,6.809999942779541
1704880958.4643857,2112000,6.849999904632568
1704881047.0762875,2121216,7.519999980926514
1704881066.7789757,2123264,7.630000114440918
1704881101.2479775,2126848,7.75
1704881116.012259,2128384,7.71999979019165
1704881170.1876209,2134016,7.550000190734863
1704881219.4165478,2139136,7.420000076293945
1704881224.344649,2139648,7.400000095367432
1704881239.1120725,2141184,7.329999923706055
1704881293.2831228,2146816,7.429999828338623
1704881367.1552315,2154496,6.809999942779541
1704881372.0737398,2155008,6.739999771118164
1704881436.089438,2161664,6.679999828338623
1704881465.6304483,2164736,6.659999847412109
1704881475.4894633,2165760,6.610000133514404
1704881480.4054945,2166272,6.610000133514404
1704881509.9586756,2169344,6.670000076293945
1704881559.185632,2174464,6.539999961853027
1704881573.9678552,2176000,6.760000228881836
1704881583.8225346,2177024,6.75
1704881588.7350152,2177536,6.75
1704881593.6472497,2178048,6.75
1704881613.3412635,2180096,6.619999885559082
1704881662.5910096,2185216,6.510000228881836
1704881667.5083296,2185728,6.5
1704881726.6187236,2191872,6.079999923706055
1704881731.5476208,2192384,6.090000152587891
1704881815.2902813,2201088,6.150000095367432
1704881849.7726898,2204672,6.099999904632568
1704881869.4818225,2206720,5.809999942779541
1704881913.806056,2211328,5.820000171661377
1704881938.4190266,2213888,6.090000152587891
1704881963.023568,2216448,6.389999866485596
1704881992.5754454,2219520,6.539999961853027
1704882036.879271,2224128,6.599999904632568
1704882076.2712822,2228224,6.599999904632568
1704882120.6142159,2232832,6.440000057220459
1704882174.7880177,2238464,6.510000228881836
1704882199.417857,2241024,6.360000133514404
1704882214.1980214,2242560,6.289999961853027
1704882219.117207,2243072,6.269999980926514
1704882253.6049616,2246656,5.849999904632568
1704882293.0188015,2250752,5.559999942779541
1704882332.4161885,2254848,5.329999923706055
1704882352.1113377,2256896,5.329999923706055
1704882366.8897913,2258432,5.380000114440918
1704882381.670131,2259968,5.400000095367432
1704882386.5909898,2260480,5.360000133514404
1704882425.9984305,2264576,5.409999847412109
1704882435.844918,2265600,5.360000133514404
1704882490.0144792,2271232,5.099999904632568
1704882529.400809,2275328,5.360000133514404
1704882583.5634866,2280960,5.400000095367432
1704882603.2667143,2283008,5.440000057220459
1704882642.6533177,2287104,5.460000038146973
1704882755.9384966,2298880,5.75
1704882785.4751089,2301952,6.079999923706055
1704882805.1524668,2304000,5.889999866485596
1704882878.9851475,2311680,6.559999942779541
1704882908.538953,2314752,6.900000095367432
1704882923.3046296,2316288,7.190000057220459
1704882933.1462352,2317312,7.179999828338623
1704882967.6198006,2320896,7.369999885559082
1704882982.3738139,2322432,7.269999980926514
1704883002.068854,2324480,7.349999904632568
1704883021.7495077,2326528,7.260000228881836
1704883026.6776175,2327040,7.309999942779541
1704883031.6006987,2327552,7.289999961853027
1704883041.4435742,2328576,7.289999961853027
1704883070.9947462,2331648,7.480000019073486
1704883105.4646873,2335232,7.369999885559082
1704883115.316661,2336256,7.289999961853027
1704883125.1598237,2337280,7.329999923706055
1704883144.8749204,2339328,7.039999961853027
1704883159.6560857,2340864,7.019999980926514
1704883164.5885174,2341376,6.940000057220459
1704883174.442998,2342400,6.78000020980835
1704883213.8419104,2346496,6.610000133514404
1704883253.256027,2350592,6.010000228881836
1704883263.1196835,2351616,5.949999809265137
1704883332.0724666,2358784,6.010000228881836
1704883346.8355582,2360320,6.099999904632568
1704883361.5993376,2361856,6.260000228881836
1704883430.5079017,2369024,7.010000228881836
1704883445.2683554,2370560,6.949999809265137
1704883519.138596,2378240,7.239999771118164
1704883543.7641652,2380800,7.300000190734863
1704883548.6965277,2381312,7.300000190734863
1704883568.409342,2383360,7.519999980926514
1704883588.1166523,2385408,7.300000190734863
1704883593.041229,2385920,7.269999980926514
1704883597.9731677,2386432,7.340000152587891
1704883607.8086045,2387456,7.239999771118164
1704883632.4345555,2390016,7.300000190734863
1704883637.3654943,2390528,7.21999979019165
1704883642.2896612,2391040,7.139999866485596
1704883686.6216114,2395648,6.539999961853027
1704883726.0331008,2399744,6.53000020980835
1704883745.7301388,2401792,6.260000228881836
1704883755.591703,2402816,6.239999771118164
1704883785.1366694,2405888,6.170000076293945
1704883824.5406494,2409984,6.340000152587891
1704883829.4603026,2410496,6.369999885559082
1704883859.0062764,2413568,6.53000020980835
1704883873.771185,2415104,6.570000171661377
1704883913.1630452,2419200,7.059999942779541
1704883942.7141736,2422272,7.150000095367432
1704883957.498458,2423808,7.269999980926514
1704883962.4188652,2424320,7.320000171661377
1704883977.1999216,2425856,7.53000020980835
1704883991.9815485,2427392,7.460000038146973
1704884006.7569695,2428928,7.380000114440918
1704884065.8613117,2435072,7.309999942779541
1704884085.571528,2437120,7.119999885559082
1704884120.0668743,2440704,6.760000228881836
1704884149.6187687,2443776,6.489999771118164
1704884169.3274617,2445824,6.119999885559082
1704884174.2581139,2446336,5.989999771118164
1704884189.0430367,2447872,5.659999847412109
1704884193.9688632,2448384,5.630000114440918
1704884228.4353278,2451968,5.369999885559082
1704884238.284696,2452992,5.449999809265137
1704884248.12669,2454016,5.5
1704884277.6756065,2457088,5.480000019073486
1704884307.2223861,2460160,5.449999809265137
1704884321.9870906,2461696,5.46999979019165
1704884336.770291,2463232,5.420000076293945
1704884346.6255286,2464256,5.420000076293945
1704884356.474899,2465280,5.409999847412109
1704884435.3066392,2473472,5.170000076293945
1704884445.173461,2474496,5.179999828338623
1704884455.0214093,2475520,5.199999809265137
1704884459.9438643,2476032,5.230000019073486
1704884464.870778,2476544,5.369999885559082
1704884499.3565683,2480128,5.059999942779541
1704884504.2829587,2480640,5.0
1704884592.926001,2489856,5.380000114440918
1704884607.6924782,2491392,5.269999980926514
1704884691.429099,2500096,5.909999847412109
1704884755.458498,2506752,5.96999979019165
1704884819.523083,2513408,5.670000076293945
1704884829.3827105,2514432,5.510000228881836
1704884903.2805111,2522112,4.760000228881836
1704884922.9771564,2524160,4.949999809265137
1704884942.6794226,2526208,5.110000133514404
1704884977.1650982,2529792,5.119999885559082
1704884996.8556163,2531840,5.21999979019165
1704885021.4956055,2534400,5.320000171661377
1704885164.3731058,2549248,6.690000057220459
1704885174.2207527,2550272,6.75
1704885223.4934719,2555392,6.670000076293945
1704885228.416767,2555904,6.690000057220459
1704885341.6948617,2567680,6.21999979019165
1704885386.0475895,2572288,6.050000190734863
1704885504.2865338,2584576,6.110000133514404
1704885563.393164,2590720,6.360000133514404
1704885573.2467692,2591744,6.46999979019165
1704885597.8729322,2594304,6.619999885559082
1704885647.1350951,2599424,6.269999980926514
1704885661.914381,2600960,6.190000057220459
1704885666.8448913,2601472,6.170000076293945
1704885696.3755534,2604544,6.309999942779541
1704885706.2239015,2605568,6.269999980926514
1704885716.0695627,2606592,6.25
1704885740.6868145,2609152,6.349999904632568
1704885770.234438,2612224,6.349999904632568
1704885780.0786014,2613248,6.239999771118164
1704885873.6734412,2622976,6.059999942779541
1704885922.9272432,2628096,6.25
1704885942.6356294,2630144,6.230000019073486
1704885962.3364964,2632192,6.369999885559082
1704885996.8348045,2635776,6.480000019073486
1704886016.5328505,2637824,6.25
1704886021.4604964,2638336,6.320000171661377
1704886031.319588,2639360,6.230000019073486
1704886036.245134,2639872,6.130000114440918
1704886095.3590353,2646016,6.460000038146973
1704886139.7153237,2650624,6.489999771118164
1704886193.9346287,2656256,6.409999847412109
1704886243.210539,2661376,6.179999828338623
1704886248.1447382,2661888,6.119999885559082
1704886257.993339,2662912,5.96999979019165
1704886282.6212726,2665472,5.900000095367432
1704886292.466281,2666496,5.900000095367432
1704886317.0863318,2669056,5.989999771118164
1704886346.6370978,2672128,5.78000020980835
1704886381.118707,2675712,5.460000038146973
1704886400.8065836,2677760,5.53000020980835
1704886445.1103187,2682368,5.449999809265137
1704886519.0158114,2690048,5.519999980926514
1704886523.9339957,2690560,5.590000152587891
1704886543.6533713,2692608,5.489999771118164
1704886563.3703954,2694656,5.570000171661377
1704886578.159464,2696192,5.429999828338623
1704886637.2548792,2702336,5.380000114440918
1704886681.596256,2706944,5.590000152587891
1704886706.223718,2709504,5.579999923706055
1704886716.0749419,2710528,5.570000171661377
1704886725.9259884,2711552,5.590000152587891
1704886735.7679718,2712576,5.550000190734863
1704886770.2441976,2716160,5.550000190734863
1704886839.2003741,2723328,5.820000171661377
1704886844.120701,2723840,5.920000076293945
1704886858.8896399,2725376,6.019999980926514
1704886868.7328348,2726400,6.079999923706055
1704886888.4520245,2728448,6.130000114440918
1704886893.3790221,2728960,6.079999923706055
1704886918.004849,2731520,6.0
1704886927.8590586,2732544,5.840000152587891
1704886937.7219028,2733568,5.829999923706055
1704886962.3510215,2736128,5.610000133514404
1704887055.9514217,2745856,5.630000114440918
1704887085.504686,2748928,5.349999904632568
1704887095.3511462,2749952,5.329999923706055
1704887110.1255188,2751488,5.409999847412109
1704887154.4256213,2756096,5.360000133514404
1704887208.5688298,2761728,5.739999771118164
1704887218.4389102,2762752,5.78000020980835
1704887252.9079795,2766336,5.96999979019165
1704887257.8259623,2766848,5.96999979019165
1704887277.526054,2768896,6.260000228881836
1704887326.7696784,2774016,6.46999979019165
1704887336.6163304,2775040,6.550000190734863
1704887361.2270834,2777600,6.820000171661377
1704887380.9081502,2779648,6.800000190734863
1704887415.3738332,2783232,7.050000190734863
1704887464.624623,2788352,6.949999809265137
1704887474.4716253,2789376,6.940000057220459
1704887479.4015906,2789888,6.980000019073486
1704887499.097829,2791936,6.679999828338623
1704887508.9485633,2792960,6.650000095367432
1704887518.8042223,2793984,6.730000019073486
1704887523.735738,2794496,6.760000228881836
1704887533.573482,2795520,6.690000057220459
1704887587.7257197,2801152,7.239999771118164
1704887715.7322018,2814464,7.210000038146973
1704887725.5714755,2815488,7.170000076293945
1704887755.1157417,2818560,7.46999979019165
1704887769.9001179,2820096,7.5
1704887774.8256886,2820608,7.5
1704887779.7463117,2821120,7.510000228881836
1704887784.6740808,2821632,7.539999961853027
1704887819.1374505,2825216,7.739999771118164
1704887838.833009,2827264,7.880000114440918
1704887848.6786382,2828288,7.860000133514404
1704887863.4364114,2829824,7.829999923706055
1704887956.972787,2839552,8.0
1704887991.4376624,2843136,8.130000114440918
1704888001.2929544,2844160,8.149999618530273
1704888016.0611446,2845696,8.15999984741211
1704888065.2996216,2850816,8.210000038146973
1704888104.6885126,2854912,7.980000019073486
1704888124.38911,2856960,8.149999618530273
1704888247.4863696,2869760,7.53000020980835
1704888267.1760778,2871808,7.460000038146973
1704888424.802786,2888192,5.880000114440918
1704888439.568137,2889728,6.039999961853027
1704888488.8075995,2894848,6.369999885559082
1704888557.7305093,2902016,6.570000171661377
1704888582.3425517,2904576,6.739999771118164
1704888587.261387,2905088,6.739999771118164
1704888592.1899886,2905600,6.880000114440918
1704888656.1638317,2912256,7.420000076293945
1704888734.9515443,2920448,8.1899995803833
1704888749.7121873,2921984,8.3100004196167
1704888764.4774356,2923520,8.369999885559082
1704888784.1677914,2925568,8.34000015258789
1704888798.9461014,2927104,8.229999542236328
1704888833.4279363,2930688,8.149999618530273
1704888867.887217,2934272,8.279999732971191
1704888882.662108,2935808,8.3100004196167
1704888917.141189,2939392,8.010000228881836
1704888931.8973954,2940928,7.900000095367432
1704888966.35819,2944512,7.900000095367432
1704888976.2038631,2945536,7.920000076293945
1704888990.9751408,2947072,7.949999809265137
1704888995.8987687,2947584,7.900000095367432
1704889000.8143537,2948096,7.860000133514404
1704889005.7424192,2948608,7.829999923706055
1704889040.2105546,2952192,7.650000095367432
1704889074.693912,2955776,7.570000171661377
1704889119.0128953,2960384,7.449999809265137
1704889133.7884538,2961920,7.5
1704889138.716834,2962432,7.539999961853027
1704889158.4192798,2964480,7.670000076293945
1704889202.723836,2969088,7.730000019073486
1704889256.8710847,2974720,8.050000190734863
1704889315.943615,2980864,7.929999828338623
1704889370.0943143,2986496,7.900000095367432
1704889453.8006935,2995200,7.71999979019165
1704889503.0501463,3000320,7.5
