Wall time,Step,Value
1704908209.6505635,1933824,0.6399999856948853
1704908308.8494215,1942528,0.2800000011920929
1704908315.4926748,1943040,0.2800000011920929
1704908322.166097,1943552,0.4000000059604645
1704908328.8246603,1944064,0.44999998807907104
1704908350.656119,1946112,0.44999998807907104
1704908368.159357,1947648,0.44999998807907104
1704908455.8144794,1955328,0.4399999976158142
1704908467.4346337,1956352,0.4399999976158142
1704908501.5225425,1959424,0.5099999904632568
1704908531.2748387,1962496,0.5099999904632568
1704908551.1020188,1964544,0.5099999904632568
1704908630.4570656,1972736,0.699999988079071
1704908675.0578127,1977344,0.699999988079071
1704908684.9735985,1978368,0.699999988079071
1704908694.9081132,1979392,0.6100000143051147
1704908719.6926944,1981952,0.6700000166893005
1704908734.5745356,1983488,0.6700000166893005
1704908779.211321,1988096,0.7400000095367432
1704908794.078534,1989632,0.7400000095367432
1704908808.9507434,1991168,0.7400000095367432
1704908942.8217306,2004992,1.0499999523162842
1704908972.5678911,2008064,0.9100000262260437
1704908987.4123561,2009600,0.9100000262260437
1704909007.223076,2011648,0.9100000262260437
1704909036.9519732,2014720,0.8799999952316284
1704909051.8287613,2016256,0.9800000190734863
1704909061.7211156,2017280,0.9800000190734863
1704909086.4863486,2019840,0.9800000190734863
1704909096.3903778,2020864,0.9800000190734863
1704909111.2918599,2022400,0.800000011920929
1704909195.5213048,2031104,0.7400000095367432
1704909215.3318532,2033152,0.7400000095367432
1704909254.9881144,2037248,1.0
1704909259.9345176,2037760,1.0
1704909304.5023794,2042368,1.0
1704909334.2431278,2045440,0.9700000286102295
1704909339.1960983,2045952,0.9700000286102295
1704909344.1461174,2046464,0.9700000286102295
1704909359.010848,2048000,0.9700000286102295
1704909388.7677028,2051072,1.059999942779541
1704909413.5231576,2053632,1.059999942779541
1704909428.3838618,2055168,1.059999942779541
1704909468.0329764,2059264,0.8600000143051147
1704909487.845682,2061312,0.8600000143051147
1704909497.7549934,2062336,0.8600000143051147
1704909542.3607109,2066944,0.7400000095367432
1704909567.1286757,2069504,0.7400000095367432
1704909596.8736994,2072576,0.5899999737739563
1704909626.578465,2075648,0.5899999737739563
1704909661.2807264,2079232,0.7599999904632568
1704909750.4554057,2088448,0.9100000262260437
1704909755.4044173,2088960,0.9100000262260437
1704909790.0945935,2092544,0.9100000262260437
1704909829.7462568,2096640,0.7799999713897705
1704909834.6984143,2097152,0.7799999713897705
1704909844.6162002,2098176,0.7799999713897705
1704909864.445533,2100224,0.8700000047683716
1704909884.2663574,2102272,0.8299999833106995
1704909968.4999034,2110976,0.699999988079071
1704909998.2255318,2114048,0.699999988079071
1704910027.9653406,2117120,1.0299999713897705
1704910042.8236742,2118656,1.0299999713897705
1704910131.9991739,2127872,0.8600000143051147
1704910151.8497925,2129920,1.1200000047683716
1704910186.521722,2133504,1.1200000047683716
1704910201.3755977,2135040,1.1200000047683716
1704910255.9152925,2140672,0.7200000286102295
1704910305.5872118,2145792,0.44999998807907104
1704910310.542856,2146304,0.44999998807907104
1704910325.4221258,2147840,0.44999998807907104
1704910380.0505702,2153472,0.6000000238418579
1704910454.5625374,2161152,0.4300000071525574
1704910459.5208578,2161664,0.4300000071525574
1704910524.1317992,2168320,0.47999998927116394
1704910553.9762454,2171392,0.6000000238418579
1704910563.9466302,2172416,0.550000011920929
1704910568.9294028,2172928,0.550000011920929
1704910599.770673,2176000,0.550000011920929
1704910649.3765635,2181120,0.36000001430511475
1704910664.240105,2182656,0.36000001430511475
1704910674.1526065,2183680,0.36000001430511475
1704910679.1095908,2184192,0.36000001430511475
1704910684.071334,2184704,0.36000001430511475
1704910703.929436,2186752,0.25999999046325684
1704910753.4956431,2191872,0.25999999046325684
1704910758.460995,2192384,0.25999999046325684
1704910817.94868,2198528,0.1899999976158142
1704910822.908705,2199040,0.1899999976158142
1704910907.2034698,2207744,0.6100000143051147
1704910941.8968468,2211328,0.6100000143051147
1704910961.7257705,2213376,0.6100000143051147
1704911006.3503745,2217984,0.5199999809265137
1704911031.1328583,2220544,0.5199999809265137
1704911055.9413548,2223104,0.5699999928474426
1704911085.675335,2226176,0.5699999928474426
1704911130.3105333,2230784,0.6399999856948853
1704911169.948558,2234880,0.6399999856948853
1704911214.5400214,2239488,0.6499999761581421
1704911269.0597467,2245120,0.75
1704911293.8209891,2247680,0.75
1704911308.681422,2249216,0.75
1704911313.6476643,2249728,0.8600000143051147
1704911348.3300931,2253312,0.8899999856948853
1704911387.9831185,2257408,0.8399999737739563
1704911427.605156,2261504,0.8399999737739563
1704911447.4333367,2263552,0.7400000095367432
1704911462.3192477,2265088,0.6899999976158142
1704911477.1760528,2266624,0.6899999976158142
1704911482.1291385,2267136,0.6899999976158142
1704911521.804627,2271232,0.8799999952316284
1704911531.7231188,2272256,0.8299999833106995
1704911586.24512,2277888,0.7900000214576721
1704911625.9041758,2281984,0.7400000095367432
1704911680.4624972,2287616,0.7900000214576721
1704911700.296925,2289664,0.7900000214576721
1704911740.0051978,2293760,0.6700000166893005
1704911854.0418105,2305536,0.550000011920929
1704911883.7993257,2308608,0.33000001311302185
1704911903.6168633,2310656,0.33000001311302185
1704911977.9670882,2318336,0.3700000047683716
1704912007.7449226,2321408,0.4000000059604645
1704912022.5970917,2322944,0.4000000059604645
1704912032.50837,2323968,0.4000000059604645
1704912067.1993828,2327552,0.4000000059604645
1704912082.1000547,2329088,0.23999999463558197
1704912101.923232,2331136,0.23999999463558197
1704912121.756048,2333184,0.23999999463558197
1704912126.713848,2333696,0.23999999463558197
1704912131.6715348,2334208,0.23999999463558197
1704912141.60208,2335232,0.20000000298023224
1704912171.3479078,2338304,0.5699999928474426
1704912206.0485957,2341888,0.6100000143051147
1704912215.989637,2342912,0.3100000023841858
1704912225.9053514,2343936,0.3100000023841858
1704912245.7355857,2345984,0.3100000023841858
1704912260.6139202,2347520,0.3100000023841858
1704912265.5740988,2348032,0.3100000023841858
1704912275.5060031,2349056,0.3400000035762787
1704912315.202214,2353152,0.3100000023841858
1704912354.8873613,2357248,0.11999999731779099
1704912364.7985253,2358272,0.11999999731779099
1704912434.200043,2365440,0.3100000023841858
1704912449.0652132,2366976,0.3100000023841858
1704912463.9442258,2368512,0.3100000023841858
1704912533.3567705,2375680,0.20000000298023224
1704912548.2238004,2377216,0.20000000298023224
1704912622.5976741,2384896,-0.09000000357627869
1704912647.3774767,2387456,-0.10000000149011612
1704912652.3326764,2387968,-0.10000000149011612
1704912672.1640046,2390016,-0.10000000149011612
1704912692.0201323,2392064,-0.019999999552965164
1704912696.9890363,2392576,-0.1599999964237213
1704912701.9488885,2393088,-0.1599999964237213
1704912711.8559813,2394112,-0.1599999964237213
1704912736.6368296,2396672,-0.1599999964237213
1704912741.590426,2397184,-0.1599999964237213
1704912746.5505302,2397696,-0.1599999964237213
1704912791.1806753,2402304,-0.25999999046325684
1704912830.8767369,2406400,-0.41999998688697815
1704912850.7169147,2408448,-0.4099999964237213
1704912860.62891,2409472,-0.4099999964237213
1704912890.3773327,2412544,-0.4099999964237213
1704912930.0628176,2416640,-0.15000000596046448
1704912935.0185354,2417152,-0.15000000596046448
1704912964.763031,2420224,-0.1599999964237213
1704912979.652548,2421760,-0.23000000417232513
1704913019.319167,2425856,-0.23000000417232513
1704913049.0896022,2428928,-0.14000000059604645
1704913063.9588547,2430464,-0.14000000059604645
1704913068.9185913,2430976,-0.14000000059604645
1704913083.7911246,2432512,-0.14000000059604645
1704913098.6620784,2434048,-0.14000000059604645
1704913113.566672,2435584,-0.2800000011920929
1704913173.0786889,2441728,-0.1899999976158142
1704913192.914466,2443776,-0.1599999964237213
1704913227.620696,2447360,-0.1599999964237213
1704913257.3919184,2450432,-0.3199999928474426
1704913277.2074666,2452480,-0.3199999928474426
1704913282.1661816,2452992,-0.3199999928474426
1704913297.0369205,2454528,-0.3199999928474426
1704913301.9931073,2455040,-0.3199999928474426
1704913336.7166393,2458624,-0.20999999344348907
1704913346.6310217,2459648,-0.20999999344348907
1704913356.5486457,2460672,-0.20999999344348907
1704913386.3409514,2463744,-0.1899999976158142
1704913416.082077,2466816,-0.1899999976158142
1704913430.9576445,2468352,-0.1899999976158142
1704913445.8476954,2469888,-0.1599999964237213
1704913455.7859092,2470912,-0.2199999988079071
1704913465.6893296,2471936,-0.2199999988079071
1704913544.986917,2480128,-0.05999999865889549
1704913554.8901641,2481152,-0.05999999865889549
1704913564.8030324,2482176,-0.05999999865889549
1704913569.75255,2482688,-0.05999999865889549
1704913574.7055438,2483200,-0.05999999865889549
1704913609.4080722,2486784,-0.14000000059604645
1704913614.357526,2487296,-0.14000000059604645
1704913703.604618,2496512,0.05999999865889549
1704913718.4699948,2498048,0.05999999865889549
1704913802.80043,2506752,0.3100000023841858
1704913867.2753506,2513408,-0.05999999865889549
1704913931.7012434,2520064,-0.03999999910593033
1704913941.625517,2521088,0.17000000178813934
1704914015.9981067,2528768,0.009999999776482582
1704914035.8193457,2530816,0.009999999776482582
1704914055.6512966,2532864,0.009999999776482582
1704914090.370105,2536448,0.019999999552965164
1704914110.1945202,2538496,0.019999999552965164
1704914134.986531,2541056,-0.029999999329447746
1704914278.8197427,2555904,0.3100000023841858
1704914288.753579,2556928,0.5
1704914338.3363905,2562048,0.5
1704914343.298799,2562560,0.5099999904632568
1704914457.2992392,2574336,0.46000000834465027
1704914501.9519546,2578944,0.6200000047683716
1704914621.01781,2591232,0.5899999737739563
1704914680.5250337,2597376,0.6100000143051147
1704914690.456363,2598400,0.6700000166893005
1704914715.2541804,2600960,0.6800000071525574
1704914764.851033,2606080,0.6200000047683716
1704914779.7146173,2607616,0.6200000047683716
1704914784.6694427,2608128,0.6200000047683716
1704914814.4136648,2611200,0.6200000047683716
1704914824.335749,2612224,0.6200000047683716
1704914834.2819335,2613248,0.7400000095367432
1704914859.0480785,2615808,0.7400000095367432
1704914888.7844293,2618880,0.7400000095367432
1704914898.7164268,2619904,0.7599999904632568
1704914992.8932972,2629632,0.800000011920929
1704915042.4917018,2634752,0.6299999952316284
1704915062.3155525,2636800,0.6299999952316284
1704915082.1535819,2638848,0.6299999952316284
1704915116.8924253,2642432,0.5899999737739563
1704915136.7230387,2644480,0.5899999737739563
1704915141.6775873,2644992,0.5899999737739563
1704915151.5880818,2646016,0.5899999737739563
1704915156.5489106,2646528,0.5899999737739563
1704915216.0758588,2652672,0.5
1704915260.7300055,2657280,0.38999998569488525
1704915315.2782016,2662912,0.6000000238418579
1704915364.822575,2668032,0.6000000238418579
1704915369.7747192,2668544,0.6000000238418579
1704915379.7064114,2669568,0.6800000071525574
1704915404.4848857,2672128,0.6700000166893005
1704915414.392582,2673152,0.6700000166893005
1704915439.1775773,2675712,0.6700000166893005
1704915468.927233,2678784,0.7099999785423279
1704915503.6414049,2682368,0.7099999785423279
1704915523.500854,2684416,0.5600000023841858
1704915568.0925598,2689024,0.5600000023841858
1704915642.4661787,2696704,0.9200000166893005
1704915647.4262867,2697216,0.9200000166893005
1704915667.2686121,2699264,0.800000011920929
1704915687.0742412,2701312,0.800000011920929
1704915701.936383,2702848,0.800000011920929
1704915761.4100559,2708992,0.8199999928474426
1704915806.0667932,2713600,1.0199999809265137
1704915830.8386023,2716160,1.0199999809265137
1704915840.75522,2717184,1.0199999809265137
1704915850.6747828,2718208,1.0199999809265137
1704915860.5958567,2719232,1.0
1704915895.3210363,2722816,0.949999988079071
1704915964.734215,2729984,0.7400000095367432
1704915969.6913517,2730496,0.7400000095367432
1704915984.560064,2732032,0.7400000095367432
1704915994.4752376,2733056,0.7400000095367432
1704916014.329333,2735104,0.7200000286102295
1704916019.285926,2735616,0.7200000286102295
1704916044.0856931,2738176,0.7200000286102295
1704916053.998101,2739200,0.7200000286102295
1704916063.9170644,2740224,0.7200000286102295
1704916088.7212105,2742784,0.8999999761581421
1704916182.925209,2752512,0.7099999785423279
1704916212.7051146,2755584,0.6600000262260437
1704916222.6192276,2756608,0.6600000262260437
1704916237.4912214,2758144,0.6600000262260437
1704916282.1526372,2762752,0.6100000143051147
1704916336.6687052,2768384,0.6100000143051147
1704916346.6022751,2769408,0.7099999785423279
1704916381.3327112,2772992,0.6499999761581421
1704916386.2910058,2773504,0.6499999761581421
1704916406.122342,2775552,0.6499999761581421
1704916455.7141616,2780672,0.6899999976158142
1704916465.6255696,2781696,0.6899999976158142
1704916490.4528143,2784256,0.8500000238418579
1704916510.2731109,2786304,0.8500000238418579
1704916544.9868333,2789888,0.8500000238418579
1704916594.5876641,2795008,0.9100000262260437
1704916604.507117,2796032,0.9100000262260437
1704916609.4640253,2796544,0.9100000262260437
1704916629.3250785,2798592,1.0700000524520874
1704916639.2379334,2799616,1.0700000524520874
1704916649.1475267,2800640,1.0700000524520874
1704916654.1031027,2801152,1.0700000524520874
1704916664.017496,2802176,1.0700000524520874
1704916718.5903125,2807808,0.9300000071525574
1704916847.5720408,2821120,1.059999942779541
1704916857.4784248,2822144,1.059999942779541
1704916887.2287874,2825216,1.059999942779541
1704916902.1346047,2826752,0.9800000190734863
1704916907.091264,2827264,0.9800000190734863
1704916912.0471647,2827776,0.9800000190734863
1704916917.008866,2828288,0.9800000190734863
1704916951.7080064,2831872,0.9800000190734863
1704916971.5756092,2833920,0.8799999952316284
1704916981.4862654,2834944,0.8799999952316284
1704916996.3599157,2836480,0.8799999952316284
1704917090.5882437,2846208,0.6899999976158142
1704917125.3146853,2849792,0.8399999737739563
1704917135.2309563,2850816,0.8399999737739563
1704917150.1062818,2852352,0.8399999737739563
1704917199.7278917,2857472,0.7400000095367432
1704917239.413846,2861568,0.7699999809265137
1704917259.268582,2863616,0.8799999952316284
1704917383.3000455,2876416,0.9100000262260437
1704917403.1247392,2878464,0.9100000262260437
1704917561.8294005,2894848,1.1299999952316284
1704917576.7086985,2896384,1.1299999952316284
1704917626.313989,2901504,1.4600000381469727
1704917695.7631147,2908672,1.4700000286102295
1704917720.5644789,2911232,1.590000033378601
1704917725.5318758,2911744,1.6200000047683716
1704917730.507097,2912256,1.5399999618530273
1704917794.982845,2918912,1.3799999952316284
1704917874.3345737,2927104,1.340000033378601
1704917889.2081208,2928640,1.340000033378601
1704917904.0886047,2930176,1.340000033378601
1704917923.9271178,2932224,1.340000033378601
1704917938.836185,2933760,1.2000000476837158
1704917973.5226216,2937344,1.2000000476837158
1704918008.247663,2940928,1.1399999856948853
1704918023.1140125,2942464,1.1399999856948853
1704918057.8228326,2946048,1.1399999856948853
1704918072.7378764,2947584,0.8299999833106995
1704918107.4240656,2951168,0.8299999833106995
1704918117.3350039,2952192,0.8299999833106995
1704918132.2190878,2953728,0.8299999833106995
1704918137.1903775,2954240,0.9100000262260437
1704918142.1630697,2954752,0.800000011920929
1704918147.1183643,2955264,0.800000011920929
1704918181.816353,2958848,0.800000011920929
1704918216.5473094,2962432,0.6000000238418579
1704918261.156369,2967040,0.6000000238418579
1704918276.0522673,2968576,0.550000011920929
1704918281.0211687,2969088,0.6000000238418579
1704918300.8425999,2971136,0.6000000238418579
1704918345.50352,2975744,0.49000000953674316
1704918400.0638633,2981376,0.47999998927116394
1704918459.5703259,2987520,0.5799999833106995
1704918514.1269584,2993152,0.8299999833106995
1704918583.574169,3000320,0.6399999856948853
