Wall time,Step,Value
1704204525.6262891,228864,11.079999923706055
1704204553.5422745,231936,10.880000114440918
1704204572.1472144,233984,10.890000343322754
1704204595.3888397,236544,10.920000076293945
1704204614.0060463,238592,10.819999694824219
1704204627.9532037,240128,10.8100004196167
1704204637.2530577,241152,10.819999694824219
1704204655.8380206,243200,10.890000343322754
1704204660.4857268,243712,11.010000228881836
1704204683.726794,246272,11.029999732971191
1704204688.3792272,246784,10.9399995803833
1704204716.3099568,249856,10.920000076293945
1704204823.287671,261632,10.6899995803833
1704204832.5682802,262656,10.6899995803833
1704204837.2087114,263168,10.619999885559082
1704204841.866095,263680,10.619999885559082
1704204855.820351,265216,10.489999771118164
1704204865.120673,266240,10.479999542236328
1704204930.2243552,273408,10.369999885559082
1704204934.863172,273920,10.369999885559082
1704204944.1620018,274944,10.380000114440918
1704204953.4558387,275968,10.300000190734863
1704204962.7530801,276992,10.420000076293945
1704204981.3134007,279040,10.550000190734863
1704204990.6293542,280064,10.649999618530273
1704205009.2450619,282112,10.640000343322754
1704205018.536478,283136,10.579999923706055
1704205037.1267903,285184,10.600000381469727
1704205065.0722716,288256,10.569999694824219
1704205074.376071,289280,10.460000038146973
1704205092.964554,291328,10.460000038146973
1704205167.3733683,299520,10.5
1704205195.3324819,302592,10.489999771118164
1704205213.9135554,304640,10.430000305175781
1704205223.223494,305664,10.5
1704205302.2554698,314368,11.140000343322754
1704205306.9192224,314880,11.229999542236328
1704205344.153641,318976,11.380000114440918
1704205348.802174,319488,11.430000305175781
1704205372.025278,322048,11.430000305175781
1704205376.6797526,322560,11.430000305175781
1704205413.8625748,326656,11.5600004196167
1704205441.7949967,329728,11.760000228881836
1704205446.4453552,330240,11.760000228881836
1704205469.7173908,332800,11.850000381469727
1704205511.562046,337408,12.0600004196167
1704205520.8707888,338432,12.020000457763672
1704205553.4198368,342016,12.119999885559082
1704205590.5898829,346112,12.420000076293945
1704205595.2301128,346624,12.40999984741211
1704205632.3575716,350720,12.6899995803833
1704205669.529603,354816,12.819999694824219
1704205678.838911,355840,12.930000305175781
1704205753.2432618,364032,12.680000305175781
1704205804.346375,369664,12.859999656677246
1704205813.6406233,370688,12.819999694824219
1704205822.9492564,371712,12.869999885559082
1704205836.909183,373248,13.039999961853027
1704205841.5666986,373760,13.0600004196167
1704205850.8688726,374784,13.270000457763672
1704205855.5223775,375296,13.270000457763672
1704205860.168835,375808,13.270000457763672
1704205911.309003,381440,13.09000015258789
1704206004.2604752,391680,13.569999694824219
1704206055.4114516,397312,13.5
1704206060.0518382,397824,13.569999694824219
1704206078.6616492,399872,13.649999618530273
1704206087.9612675,400896,13.630000114440918
1704206115.8851619,403968,13.6899995803833
1704206190.2605488,412160,13.970000267028809
1704206194.917747,412672,14.09000015258789
1704206204.2055063,413696,14.109999656677246
1704206218.1456144,415232,14.220000267028809
1704206259.9925985,419840,14.630000114440918
1704206320.41338,426496,14.800000190734863
1704206357.59764,430592,14.770000457763672
1704206371.5753565,432128,14.9399995803833
1704206436.6852272,439296,14.829999923706055
1704206459.9149885,441856,14.869999885559082
1704206478.5049958,443904,14.84000015258789
1704206501.7393324,446464,14.949999809265137
1704206562.2175524,453120,15.34000015258789
1704206571.5203087,454144,15.3100004196167
1704206613.3447237,458752,15.350000381469727
1704206622.652689,459776,15.319999694824219
1704206641.2648606,461824,15.5
1704206673.7732294,465408,15.470000267028809
1704206776.0045133,476672,15.619999885559082
1704206785.3052726,477696,15.460000038146973
1704206831.82443,482816,15.229999542236328
1704206864.3664997,486400,15.3100004196167
1704206929.5042288,493568,15.170000076293945
1704207003.8925622,501760,15.210000038146973
1704207017.8371556,503296,15.180000305175781
1704207064.2840238,508416,15.289999961853027
1704207073.5777192,509440,15.5600004196167
1704207096.8367856,512000,15.40999984741211
1704207110.7795413,513536,15.510000228881836
1704207120.0568762,514560,15.510000228881836
1704207171.227,520192,15.380000114440918
1704207203.728877,523776,15.260000228881836
1704207222.3386734,525824,15.149999618530273
1704207231.617174,526848,15.149999618530273
1704207273.4446616,531456,15.149999618530273
1704207361.774892,541184,15.029999732971191
1704207427.0097306,548352,15.3100004196167
1704207431.6761987,548864,15.300000190734863
1704207441.0479286,549888,15.289999961853027
1704207459.750009,551936,15.510000228881836
1704207501.752093,556544,15.319999694824219
1704207557.736908,562688,15.149999618530273
1704207576.3659544,564736,15.289999961853027
1704207585.7243547,565760,14.989999771118164
1704207599.7290726,567296,14.529999732971191
1704207609.064838,568320,14.479999542236328
1704207618.4121406,569344,14.390000343322754
1704207665.0213013,574464,13.859999656677246
1704207683.6626537,576512,13.789999961853027
1704207688.3065114,577024,13.789999961853027
1704207716.250742,580096,13.869999885559082
1704207725.5982666,581120,13.920000076293945
1704207748.868912,583680,14.020000457763672
1704207781.4926956,587264,14.239999771118164
1704207804.7917964,589824,14.239999771118164
1704207809.4459863,590336,14.319999694824219
1704207865.386883,596480,14.630000114440918
1704207912.2865357,601600,14.579999923706055
1704207921.6454067,602624,14.5
1704207926.3390636,603136,14.640000343322754
1704207959.126394,606720,14.380000114440918
1704207982.585818,609280,14.329999923706055
1704208001.3562517,611328,14.449999809265137
1704208006.028732,611840,14.449999809265137
1704208062.229395,617984,14.710000038146973
1704208099.7035165,622080,14.979999542236328
1704208118.458274,624128,15.229999542236328
1704208141.8732653,626688,15.609999656677246
1704208151.2429922,627712,15.619999885559082
1704208169.9555018,629760,15.880000114440918
1704208240.243107,637440,16.610000610351562
1704208249.611725,638464,16.56999969482422
1704208273.0319817,641024,16.760000228881836
1704208277.7112305,641536,16.760000228881836
1704208287.0530226,642560,16.81999969482422
1704208301.086833,644096,16.940000534057617
1704208319.8060944,646144,17.020000457763672
1704208347.915357,649216,16.889999389648438
1704208366.6490755,651264,17.200000762939453
1704208390.0526109,653824,17.139999389648438
1704208418.105092,656896,16.860000610351562
1704208432.144956,658432,16.959999084472656
1704208455.547258,660992,16.989999771118164
1704208469.5988297,662528,16.8700008392334
1704208493.0054607,665088,16.809999465942383
1704208511.7492597,667136,16.829999923706055
1704208530.4554067,669184,16.90999984741211
1704208572.6145806,673792,17.239999771118164
1704208605.3739922,677376,17.06999969482422
1704208619.4329739,678912,17.1200008392334
1704208624.095259,679424,17.1200008392334
1704208666.2658832,684032,17.079999923706055
1704208713.0798936,689152,16.93000030517578
1704208783.298338,696832,16.110000610351562
1704208802.0046866,698880,16.549999237060547
1704208853.4945014,704512,16.709999084472656
1704208858.1768637,705024,16.709999084472656
1704208876.8798413,707072,16.690000534057617
1704208937.7764063,713728,16.690000534057617
1704209050.164215,726016,16.760000228881836
1704209138.9709525,735744,17.739999771118164
1704209148.3357747,736768,17.84000015258789
1704209153.0240114,737280,18.020000457763672
1704209157.6936617,737792,18.030000686645508
1704209199.7984505,742400,18.219999313354492
1704209237.2745247,746496,18.459999084472656
1704209241.9458292,747008,18.440000534057617
1704209255.9802516,748544,18.6200008392334
1704209316.8006117,755200,18.809999465942383
1704209326.1537857,756224,18.809999465942383
1704209377.6400151,761856,19.469999313354492
1704209391.6572325,763392,19.6200008392334
1704209410.3818452,765440,19.549999237060547
1704209429.1163094,767488,19.469999313354492
1704209447.8083596,769536,19.489999771118164
1704209480.6573944,773120,19.110000610351562
1704209485.4084516,773632,19.030000686645508
1704209499.3728423,775168,19.06999969482422
1704209513.316849,776704,19.1299991607666
1704209569.205014,782848,18.739999771118164
1704209597.1572561,785920,19.110000610351562
1704209615.7388055,787968,19.40999984741211
1704209662.2448707,793088,19.56999969482422
1704209676.2074792,794624,19.540000915527344
1704209741.2843535,801792,18.739999771118164
1704209755.2481978,803328,18.700000762939453
1704209778.5249517,805888,18.459999084472656
1704209792.4714007,807424,18.280000686645508
1704209834.3319952,812032,17.969999313354492
1704209885.5432801,817664,17.940000534057617
1704209908.7788827,820224,18.139999389648438
1704209918.0795183,821248,18.229999542236328
1704210029.692782,833536,18.489999771118164
1704210066.9101427,837632,18.719999313354492
1704210076.2075005,838656,18.889999389648438
1704210090.1946902,840192,18.889999389648438
1704210118.086037,843264,19.139999389648438
1704210122.7273808,843776,19.139999389648438
1704210155.274157,847360,19.780000686645508
1704210192.506407,851456,19.770000457763672
1704210211.1203856,853504,19.709999084472656
1704210229.7409563,855552,19.8799991607666
1704210262.277861,859136,19.959999084472656
1704210271.5720446,860160,19.989999771118164
1704210299.4224205,863232,20.34000015258789
1704210341.2049937,867840,21.030000686645508
1704210378.3807232,871936,21.06999969482422
1704210387.6632278,872960,21.09000015258789
1704210401.5920832,874496,21.329999923706055
1704210415.5315442,876032,21.34000015258789
1704210420.1806183,876544,21.34000015258789
1704210452.7585483,880128,21.65999984741211
1704210471.356956,882176,22.09000015258789
1704210476.007912,882688,22.0
1704210508.5106373,886272,22.149999618530273
1704210550.317237,890880,22.309999465942383
1704210568.9100034,892928,22.43000030517578
1704210578.193995,893952,22.40999984741211
1704210620.0803509,898560,22.65999984741211
1704210671.2139509,904192,22.649999618530273
1704210717.6605194,909312,22.93000030517578
1704210726.9620516,910336,22.979999542236328
1704210759.4788892,913920,23.170000076293945
1704210764.1131012,914432,23.170000076293945
1704210782.7128556,916480,23.31999969482422
1704210796.6614776,918016,23.270000457763672
1704210833.8515263,922112,23.530000686645508
1704210922.1108394,931840,24.34000015258789
1704210940.7115571,933888,24.670000076293945
1704210973.2436175,937472,24.780000686645508
1704211010.4977949,941568,24.219999313354492
1704211052.3347673,946176,24.899999618530273
1704211070.9654198,948224,24.68000030517578
1704211112.7998495,952832,25.31999969482422
1704211136.0644464,955392,25.309999465942383
1704211140.7011478,955904,25.309999465942383
1704211145.3580241,956416,25.229999542236328
1704211219.7148798,964608,25.799999237060547
1704211243.0220418,967168,25.639999389648438
1704211294.0968492,972800,25.520000457763672
1704211308.0515919,974336,25.68000030517578
1704211335.9194384,977408,25.790000915527344
1704211340.5681808,977920,25.790000915527344
1704211359.1595442,979968,25.780000686645508
1704211382.3882723,982528,25.739999771118164
1704211410.3244328,985600,25.780000686645508
1704211414.9744499,986112,25.709999084472656
1704211466.1154172,991744,25.950000762939453
1704211484.69892,993792,25.6299991607666
1704211489.3528602,994304,25.59000015258789
1704211507.9101543,996352,25.579999923706055
1704211517.1998923,997376,25.649999618530273
1704211545.0898762,1000448,25.549999237060547
1704211559.0126116,1001984,25.40999984741211
1704211577.6207652,1004032,25.200000762939453
1704211582.2578566,1004544,25.1200008392334
1704211591.5400062,1005568,25.100000381469727
1704211596.1983047,1006080,24.899999618530273
1704211605.4916296,1007104,24.8700008392334
1704211656.596961,1012736,24.43000030517578
1704211665.8743756,1013760,24.43000030517578
1704211703.0345635,1017856,24.329999923706055
1704211707.690015,1018368,24.209999084472656
1704211721.61669,1019904,24.350000381469727
1704211884.249444,1037824,23.25
1704211981.7638397,1048576,24.31999969482422
1704212018.9213488,1052672,24.510000228881836
1704212074.640096,1058816,25.020000457763672
1704212088.5366113,1060352,25.040000915527344
1704212130.3650248,1064960,25.469999313354492
1704212176.7961175,1070080,25.3700008392334
1704212213.9272127,1074176,25.68000030517578
1704212227.8667958,1075712,25.760000228881836
1704212241.780024,1077248,25.760000228881836
1704212269.6705787,1080320,25.799999237060547
1704212292.8559828,1082880,26.170000076293945
1704212297.4884605,1083392,26.170000076293945
1704212316.0583856,1085440,26.389999389648438
1704212320.6829572,1085952,26.389999389648438
1704212353.2283711,1089536,26.920000076293945
1704212395.033696,1094144,26.739999771118164
1704212408.9622598,1095680,26.729999542236328
1704212501.887175,1105920,27.639999389648438
1704212548.3289707,1111040,28.200000762939453
1704212631.977481,1120256,29.290000915527344
1704212664.537116,1123840,29.700000762939453
1704212697.0739388,1127424,29.450000762939453
1704212734.2275987,1131520,29.40999984741211
1704212743.5078716,1132544,29.34000015258789
1704212762.0808525,1134592,29.350000381469727
1704212789.9376922,1137664,29.540000915527344
1704212808.5280838,1139712,29.889999389648438
1704212859.5847998,1145344,30.059999465942383
1704212873.4952073,1146880,30.40999984741211
1704212896.6880574,1149440,30.43000030517578
1704212957.0541968,1156096,31.049999237060547
1704213068.5667188,1168384,30.809999465942383
1704213156.7767715,1178112,31.399999618530273
1704213180.0086005,1180672,31.639999389648438
1704213184.655474,1181184,31.639999389648438
1704213231.102317,1186304,31.190000534057617
1704213245.0268962,1187840,31.110000610351562
1704213268.2265484,1190400,31.209999084472656
1704213305.3660395,1194496,31.40999984741211
1704213351.7599888,1199616,31.309999465942383
1704213398.1538367,1204736,31.510000228881836
1704213430.6693435,1208320,32.150001525878906
1704213495.6997075,1215488,31.6299991607666
1704213570.0326145,1223680,31.639999389648438
1704213588.6005578,1225728,31.489999771118164
1704213593.2558055,1226240,31.43000030517578
1704213607.1743758,1227776,31.270000457763672
1704213611.8303661,1228288,30.940000534057617
1704213751.2174883,1243648,29.190000534057617
1704213765.129676,1245184,29.030000686645508
1704213783.701793,1247232,29.139999389648438
1704213788.359577,1247744,29.260000228881836
1704213811.5675113,1250304,29.3799991607666
1704213816.2051537,1250816,29.3799991607666
1704213871.9220052,1256960,28.579999923706055
1704213909.0616364,1261056,28.6299991607666
1704213923.004453,1262592,28.510000228881836
1704214015.9315567,1272832,27.670000076293945
1704214053.1058939,1276928,27.020000457763672
1704214076.3478906,1279488,27.040000915527344
1704214085.6494038,1280512,27.06999969482422
1704214099.566725,1282048,27.229999542236328
1704214108.844864,1283072,27.229999542236328
1704214113.488405,1283584,27.139999389648438
1704214164.6056714,1289216,26.8700008392334
1704214169.2544398,1289728,26.889999389648438
1704214173.9028218,1290240,26.889999389648438
1704214183.2113426,1291264,27.020000457763672
1704214192.520038,1292288,26.969999313354492
1704214215.7263923,1294848,26.6299991607666
1704214225.0360892,1295872,26.6200008392334
1704214262.1746933,1299968,26.729999542236328
1704214387.5035388,1313792,27.530000686645508
1704214392.1406512,1314304,27.43000030517578
1704214443.2203329,1319936,27.770000457763672
1704214447.8670063,1320448,27.809999465942383
1704214494.260681,1325568,27.950000762939453
1704214498.910543,1326080,28.020000457763672
1704214512.8557527,1327616,27.809999465942383
1704214545.362387,1331200,27.93000030517578
1704214577.8477216,1334784,27.700000762939453
1704214638.2003887,1341440,28.200000762939453
1704214675.3477216,1345536,28.079999923706055
1704214679.9891791,1346048,28.299999237060547
1704214712.4812036,1349632,28.649999618530273
1704214726.4018898,1351168,28.649999618530273
1704214731.051339,1351680,28.649999618530273
1704214735.7010038,1352192,28.770000457763672
1704214749.647782,1353728,28.81999969482422
1704214837.8739915,1363456,29.059999465942383
1704214875.0264144,1367552,29.270000457763672
1704214879.664664,1368064,29.270000457763672
1704214893.58061,1369600,29.030000686645508
1704214926.0717459,1373184,29.31999969482422
1704214940.0119143,1374720,29.389999389648438
1704214949.2889655,1375744,29.3799991607666
1704214963.2055242,1377280,29.059999465942383
1704214981.7428098,1379328,29.200000762939453
1704215023.562998,1383936,29.6200008392334
1704215051.4238718,1387008,29.729999542236328
1704215074.6427207,1389568,29.75
1704215093.2132483,1391616,29.540000915527344
1704215102.5100665,1392640,29.540000915527344
1704215148.9117181,1397760,29.979999542236328
1704215153.549653,1398272,29.850000381469727
1704215172.1175537,1400320,30.110000610351562
1704215195.3333793,1402880,30.049999237060547
1704215199.986962,1403392,30.049999237060547
1704215204.6198215,1403904,30.049999237060547
1704215218.555882,1405440,30.309999465942383
1704215260.3649967,1410048,30.1200008392334
1704215265.0319858,1410560,30.15999984741211
1704215269.6762197,1411072,30.15999984741211
1704215292.9110162,1413632,30.219999313354492
1704215316.1240814,1416192,30.450000762939453
1704215330.075015,1417728,30.469999313354492
1704215344.0129035,1419264,30.600000381469727
1704215353.3067777,1420288,30.600000381469727
1704215362.586258,1421312,30.770000457763672
1704215376.4998443,1422848,30.809999465942383
1704215408.9780357,1426432,30.700000762939453
1704215464.7072601,1432576,30.690000534057617
1704215473.9845192,1433600,30.530000686645508
1704215534.3687744,1440256,30.770000457763672
1704215539.0079715,1440768,30.770000457763672
1704215590.085426,1446400,30.719999313354492
1704215636.5212936,1451520,30.739999771118164
1704215655.1066537,1453568,30.510000228881836
1704215682.9325194,1456640,29.989999771118164
1704215715.4389513,1460224,29.950000762939453
1704215720.0825076,1460736,29.959999084472656
1704215761.876501,1465344,29.84000015258789
1704215766.5170772,1465856,29.84000015258789
1704215854.717342,1475584,29.3700008392334
1704215859.3563623,1476096,29.530000686645508
1704215901.1790829,1480704,29.239999771118164
1704215910.4698124,1481728,29.420000076293945
1704215919.7532048,1482752,29.420000076293945
1704215956.894343,1486848,29.610000610351562
1704215994.0130641,1490944,29.579999923706055
1704216012.5756361,1492992,29.56999969482422
1704216026.5047386,1494528,29.780000686645508
1704216035.7864416,1495552,29.959999084472656
1704216040.4340534,1496064,30.1200008392334
1704216054.3829484,1497600,30.360000610351562
1704216082.2275622,1500672,30.530000686645508
1704216100.7953985,1502720,30.8700008392334
1704216105.4386241,1503232,30.889999389648438
1704216170.4865172,1510400,31.049999237060547
1704216184.4175131,1511936,31.18000030517578
1704216198.3445919,1513472,31.190000534057617
1704216230.8920794,1517056,31.100000381469727
1704216244.8365655,1518592,30.829999923706055
1704216254.1052365,1519616,30.829999923706055
1704216281.9907389,1522688,30.93000030517578
1704216305.2224498,1525248,31.139999389648438
1704216333.0438528,1528320,31.100000381469727
1704216342.3457482,1529344,31.280000686645508
1704216388.7749767,1534464,31.510000228881836
1704216402.6962829,1536000,31.510000228881836
1704216416.6284416,1537536,31.850000381469727
1704216453.7739582,1541632,31.950000762939453
1704216495.615206,1546240,32.15999984741211
1704216542.0263772,1551360,32.5099983215332
1704216565.2152872,1553920,32.52000045776367
1704216625.5472844,1560576,33.08000183105469
1704216634.821664,1561600,32.86000061035156
1704216713.7709658,1570304,33.290000915527344
1704216727.6798432,1571840,33.310001373291016
1704216792.7351472,1579008,33.63999938964844
1704216797.3683553,1579520,33.63999938964844
1704216825.2176027,1582592,33.86000061035156
1704216853.0940504,1585664,33.54999923706055
1704216885.6130126,1589248,33.29999923706055
1704216890.2495553,1589760,33.36000061035156
1704216894.8818789,1590272,33.36000061035156
1704216904.1387043,1591296,33.36000061035156
1704216922.6978357,1593344,33.33000183105469
1704216941.294198,1595392,33.40999984741211
1704216959.888743,1597440,33.75
1704216964.5291681,1597952,33.75
1704216969.1684248,1598464,33.75
1704216992.3893785,1601024,33.619998931884766
1704217001.6835275,1602048,33.619998931884766
1704217048.1188898,1607168,34.0
1704217080.6300783,1610752,34.5099983215332
1704217210.6464164,1625088,34.810001373291016
1704217233.8339562,1627648,34.70000076293945
1704217275.6591623,1632256,34.47999954223633
1704217289.6042476,1633792,34.650001525878906
1704217298.8804157,1634816,34.650001525878906
1704217331.3751993,1638400,35.130001068115234
1704217354.5728939,1640960,35.529998779296875
1704217391.7177262,1645056,36.119998931884766
1704217410.2828078,1647104,36.08000183105469
1704217414.931484,1647616,36.06999969482422
1704217428.8550267,1649152,36.02000045776367
1704217438.1390617,1650176,36.02000045776367
1704217470.6023424,1653760,36.20000076293945
1704217507.7136574,1657856,36.56999969482422
1704217526.2573361,1659904,36.63999938964844
1704217535.5451872,1660928,36.70000076293945
1704217637.705531,1672192,36.689998626708984
1704217651.6357758,1673728,36.630001068115234
1704217790.8956926,1689088,36.9900016784668
1704217828.0112154,1693184,36.790000915527344
1704217985.86103,1710592,36.95000076293945
1704218009.0698438,1713152,37.2599983215332
1704218060.1157753,1718784,37.66999816894531
1704218101.9146972,1723392,37.75
1704218125.1405017,1725952,37.81999969482422
1704218134.419826,1726976,37.939998626708984
1704218143.6956863,1728000,37.939998626708984
1704218157.6231308,1729536,38.02000045776367
1704218166.905237,1730560,38.20000076293945
1704218190.1197097,1733120,38.33000183105469
1704218194.7709866,1733632,38.58000183105469
1704218231.865839,1737728,38.86000061035156
1704218236.510636,1738240,39.099998474121094
1704218250.4256237,1739776,39.099998474121094
1704218283.0056562,1743360,38.4900016784668
1704218301.5671897,1745408,38.43000030517578
1704218306.199522,1745920,38.43000030517578
1704218347.9408379,1750528,38.70000076293945
1704218366.5003383,1752576,38.45000076293945
1704218385.0773578,1754624,38.54999923706055
1704218422.2379844,1758720,37.869998931884766
1704218445.4814095,1761280,37.959999084472656
1704218515.1245682,1768960,37.47999954223633
1704218519.758887,1769472,37.47999954223633
1704218547.6243277,1772544,37.5099983215332
1704218580.126358,1776128,37.540000915527344
1704218598.7033713,1778176,37.189998626708984
1704218645.1275003,1783296,37.11000061035156
1704218649.775366,1783808,37.06999969482422
1704218654.4164062,1784320,37.06999969482422
1704218659.050099,1784832,37.06999969482422
1704218686.905357,1787904,36.93000030517578
1704218696.1909118,1788928,37.099998474121094
1704218710.1382334,1790464,36.70000076293945
1704218724.0701947,1792000,36.68000030517578
1704218728.717845,1792512,36.7400016784668
1704218742.6348765,1794048,36.650001525878906
1704218793.7472649,1799680,36.45000076293945
1704218821.5825393,1802752,36.52000045776367
1704218849.425364,1805824,36.459999084472656
1704218891.205397,1810432,36.04999923706055
1704218895.8450465,1810944,36.04999923706055
1704218919.035244,1813504,35.34000015258789
1704218932.9553761,1815040,35.04999923706055
1704218960.8231137,1818112,35.279998779296875
1704218979.3499873,1820160,35.41999816894531
1704218997.9203043,1822208,35.880001068115234
1704219035.0366726,1826304,35.68000030517578
1704219048.9554193,1827840,35.72999954223633
1704219076.8091085,1830912,35.11000061035156
1704219081.452334,1831424,35.11000061035156
1704219118.5871968,1835520,35.47999954223633
1704219132.5093815,1837056,35.189998626708984
1704219137.1624894,1837568,35.279998779296875
1704219192.885292,1843712,35.34000015258789
1704219253.1827028,1850368,35.400001525878906
1704219257.821633,1850880,35.400001525878906
1704219262.4638753,1851392,35.400001525878906
1704219267.1091661,1851904,35.400001525878906
1704219332.0988562,1859072,35.59000015258789
1704219443.5003846,1871360,36.380001068115234
1704219457.4354522,1872896,35.939998626708984
1704219466.7169633,1873920,35.939998626708984
1704219476.008799,1874944,36.22999954223633
1704219489.9520655,1876480,36.47999954223633
1704219508.5142038,1878528,36.220001220703125
1704219522.4823048,1880064,36.540000915527344
1704219527.1183548,1880576,36.540000915527344
1704219610.6722727,1889792,36.11000061035156
1704219657.1130285,1894912,36.43000030517578
1704219689.6365864,1898496,36.52000045776367
1704219708.2132926,1900544,36.90999984741211
1704219712.8519201,1901056,36.90999984741211
1704219736.051151,1903616,36.810001373291016
1704219740.6919355,1904128,36.810001373291016
1704219754.6040618,1905664,37.029998779296875
1704219805.6737108,1911296,38.130001068115234
1704219810.3130035,1911808,38.130001068115234
1704219866.0664332,1917952,38.63999938964844
1704219870.734949,1918464,38.540000915527344
1704219880.012537,1919488,38.540000915527344
1704219884.6555536,1920000,38.15999984741211
1704219898.5740976,1921536,38.15999984741211
1704219903.2332644,1922048,38.11000061035156
1704219907.8832479,1922560,37.84000015258789
1704219940.405466,1926144,37.709999084472656
1704219949.6953828,1927168,37.619998931884766
1704220028.6442099,1935872,37.38999938964844
1704220033.29766,1936384,37.38999938964844
1704220037.9305205,1936896,37.68000030517578
1704220042.5685484,1937408,37.68000030517578
1704220061.1467566,1939456,38.0
1704220075.0730588,1940992,37.810001373291016
1704220144.7263334,1948672,38.029998779296875
1704220154.0276139,1949696,38.029998779296875
1704220181.8870232,1952768,38.61000061035156
1704220209.7886484,1955840,39.18000030517578
1704220228.3662684,1957888,39.18000030517578
1704220302.6792676,1966080,38.95000076293945
1704220344.5803785,1970688,38.810001373291016
1704220353.8741894,1971712,38.84000015258789
1704220363.181165,1972736,39.34000015258789
1704220386.3957312,1975296,39.560001373291016
1704220400.3375108,1976832,39.529998779296875
1704220442.144605,1981440,40.0
1704220456.091118,1982976,39.939998626708984
1704220470.0146966,1984512,40.09000015258789
1704220595.4106386,1998336,40.650001525878906
1704220623.3056767,2001408,40.66999816894531
1704220637.2340465,2002944,40.540000915527344
1704220655.794573,2004992,40.619998931884766
1704220683.660362,2008064,40.59000015258789
1704220697.5917628,2009600,40.59000015258789
1704220706.893833,2010624,40.5099983215332
1704220730.1538594,2013184,40.369998931884766
1704220739.4453437,2014208,40.119998931884766
1704220753.3671017,2015744,40.119998931884766
1704220832.371732,2024448,41.72999954223633
1704220850.9436634,2026496,41.880001068115234
1704220888.0774817,2030592,42.59000015258789
1704220892.7174273,2031104,42.59000015258789
1704220934.532603,2035712,42.95000076293945
1704220962.3950005,2038784,42.93000030517578
1704220967.0286813,2039296,43.349998474121094
1704220971.670845,2039808,43.349998474121094
1704220985.5820136,2041344,43.25
1704221013.4498866,2044416,43.08000183105469
1704221036.6648297,2046976,43.279998779296875
1704221050.5808315,2048512,43.220001220703125
1704221089.0704706,2052608,43.40999984741211
1704221108.130159,2054656,43.58000183105469
