Wall time,Step,Value
1704287591.1724863,154624,0.6904761791229248
1704287600.9863753,155648,0.6904761791229248
1704287625.5687191,158208,0.6931818127632141
1704287635.3850257,159232,0.6931818127632141
1704287689.377753,164864,0.8913043737411499
1704287708.9901536,166912,0.8913043737411499
1704287728.5974207,168960,0.8913043737411499
1704287738.4082277,169984,0.8913043737411499
1704287743.3131115,170496,0.8913043737411499
1704287758.0656812,172032,0.6875
1704287870.9566867,183808,0.7400000095367432
1704287875.8579106,184320,0.7400000095367432
1704287934.764653,190464,0.8799999952316284
1704287964.239936,193536,0.9200000166893005
1704287969.1479511,194048,0.9200000166893005
1704287974.050077,194560,0.9200000166893005
1704288032.954503,200704,1.0299999713897705
1704288072.178895,204800,1.0299999713897705
1704288091.8577256,206848,0.8600000143051147
1704288101.6549401,207872,0.8600000143051147
1704288126.1774492,210432,0.8600000143051147
1704288150.697125,212992,0.8600000143051147
1704288160.5714147,214016,0.75
1704288214.488227,219648,0.75
1704288243.950786,222720,0.5099999904632568
1704288248.843623,223232,0.5099999904632568
1704288317.5797687,230400,0.550000011920929
1704288322.4849885,230912,0.550000011920929
1704288332.3008327,231936,0.550000011920929
1704288366.6616392,235520,0.8500000238418579
1704288396.0966861,238592,0.8500000238418579
1704288415.7175434,240640,0.8500000238418579
1704288440.3064911,243200,0.8199999928474426
1704288459.9341419,245248,0.8199999928474426
1704288474.6488738,246784,0.8199999928474426
1704288484.455217,247808,0.8199999928474426
1704288504.1094651,249856,0.8500000238418579
1704288508.9963295,250368,0.8500000238418579
1704288533.5174863,252928,0.8500000238418579
1704288538.4229164,253440,0.8500000238418579
1704288567.8980086,256512,1.0499999523162842
1704288680.7916348,268288,1.190000057220459
1704288690.6026974,269312,1.190000057220459
1704288695.5059168,269824,1.190000057220459
1704288700.403414,270336,1.190000057220459
1704288715.1622276,271872,1.2000000476837158
1704288724.9761615,272896,1.2000000476837158
1704288793.6661913,280064,1.2000000476837158
1704288798.577291,280576,1.2000000476837158
1704288808.3804684,281600,1.2000000476837158
1704288818.1818836,282624,1.2000000476837158
1704288827.9870577,283648,1.2000000476837158
1704288847.642016,285696,1.4299999475479126
1704288857.4531174,286720,1.4299999475479126
1704288877.0554473,288768,1.4299999475479126
1704288886.8571634,289792,1.4299999475479126
1704288906.4398339,291840,1.4299999475479126
1704288935.9008265,294912,1.4600000381469727
1704288945.7176566,295936,1.4600000381469727
1704288965.3639028,297984,1.4600000381469727
1704289043.9316401,306176,1.7599999904632568
1704289073.343264,309248,1.8799999952316284
1704289092.9419324,311296,1.8799999952316284
1704289102.7416615,312320,1.8799999952316284
1704289186.1631615,321024,1.7300000190734863
1704289191.0575979,321536,1.7300000190734863
1704289230.2701566,325632,1.7300000190734863
1704289235.1957724,326144,1.7300000190734863
1704289259.7781217,328704,2.0199999809265137
1704289264.6904006,329216,2.0199999809265137
1704289303.8934553,333312,2.0199999809265137
1704289333.3594897,336384,1.9900000095367432
1704289338.2650857,336896,1.9900000095367432
1704289362.7627456,339456,1.9900000095367432
1704289406.9714608,344064,1.8799999952316284
1704289416.784477,345088,1.8799999952316284
1704289451.1438997,348672,1.8799999952316284
1704289490.3973281,352768,1.9800000190734863
1704289495.293268,353280,1.9800000190734863
1704289534.5710347,357376,2.119999885559082
1704289573.826738,361472,2.119999885559082
1704289583.632864,362496,2.119999885559082
1704289662.26958,370688,2.130000114440918
1704289716.2057824,376320,2.130000114440918
1704289726.0552416,377344,1.9299999475479126
1704289735.8918698,378368,1.659999966621399
1704289750.593095,379904,1.659999966621399
1704289755.4995482,380416,1.659999966621399
1704289765.311902,381440,1.659999966621399
1704289770.217997,381952,1.659999966621399
1704289775.1113882,382464,1.659999966621399
1704289829.1326036,388096,1.7999999523162842
1704289927.2442672,398336,1.909999966621399
1704289981.2290182,403968,2.0899999141693115
1704289986.1215787,404480,2.0899999141693115
1704290005.7918143,406528,1.9900000095367432
1704290015.5906696,407552,1.9900000095367432
1704290045.0176861,410624,1.9900000095367432
1704290123.5364003,418816,1.4800000190734863
1704290128.4364543,419328,1.4800000190734863
1704290138.2785199,420352,1.559999942779541
1704290152.9800897,421888,1.559999942779541
1704290197.1224382,426496,1.559999942779541
1704290260.941993,433152,1.7000000476837158
1704290300.1980383,437248,1.440000057220459
1704290314.928156,438784,1.440000057220459
1704290383.67836,445952,1.2599999904632568
1704290408.227431,448512,1.25
1704290427.8509743,450560,1.399999976158142
1704290452.3882089,453120,1.399999976158142
1704290516.1827872,459776,1.3300000429153442
1704290525.9964075,460800,1.3300000429153442
1704290570.1726446,465408,0.8700000047683716
1704290579.9730706,466432,0.8700000047683716
1704290599.5671725,468480,0.8700000047683716
1704290633.9061596,472064,0.6200000047683716
1704290741.8633683,483328,0.5699999928474426
1704290751.7161167,484352,0.33000001311302185
1704290800.728537,489472,0.33000001311302185
1704290835.1038692,493056,0.4699999988079071
1704290903.7867875,500224,0.20000000298023224
1704290982.2559068,508416,-0.12999999523162842
1704290996.9907103,509952,-0.12999999523162842
1704291046.0908453,515072,0.0
1704291055.8917766,516096,0.0
1704291080.439605,518656,0.0
1704291095.1944761,520192,0.03999999910593033
1704291105.0068612,521216,0.03999999910593033
1704291159.016307,526848,0.0
1704291193.357308,530432,0.12999999523162842
1704291213.0054958,532480,0.12999999523162842
1704291222.8088868,533504,0.12999999523162842
1704291267.0075653,538112,-0.10000000149011612
1704291360.3322074,547840,-0.05000000074505806
1704291429.0758436,555008,-0.1599999964237213
1704291434.0347316,555520,0.11999999731779099
1704291443.8336034,556544,0.11999999731779099
1704291463.438597,558592,0.11999999731779099
1704291507.6305103,563200,0.019999999552965164
1704291566.492979,569344,0.019999999552965164
1704291586.146892,571392,0.07000000029802322
1704291595.9482632,572416,0.07000000029802322
1704291610.6245856,573952,0.07000000029802322
1704291620.45871,574976,0.07000000029802322
1704291630.282708,576000,0.07000000029802322
1704291679.3724802,581120,0.019999999552965164
1704291698.9861946,583168,0.019999999552965164
1704291703.8903742,583680,0.019999999552965164
1704291733.3859534,586752,0.1899999976158142
1704291743.2144809,587776,0.1899999976158142
1704291767.7455766,590336,0.1899999976158142
1704291802.1156986,593920,0.49000000953674316
1704291826.6696184,596480,0.49000000953674316
1704291831.5850992,596992,0.49000000953674316
1704291890.5031812,603136,0.6299999952316284
1704291939.5758846,608256,0.550000011920929
1704291949.3854284,609280,0.550000011920929
1704291954.2865179,609792,0.550000011920929
1704291988.6442683,613376,0.6600000262260437
1704292013.165897,615936,0.6600000262260437
1704292032.7861052,617984,0.6600000262260437
1704292037.6872718,618496,0.6600000262260437
1704292096.573017,624640,0.8100000023841858
1704292135.810012,628736,0.6600000262260437
1704292155.4117477,630784,0.6600000262260437
1704292179.9215126,633344,0.6600000262260437
1704292189.8006377,634368,0.6700000166893005
1704292209.4009178,636416,0.6700000166893005
1704292283.0171108,644096,0.9900000095367432
1704292292.8260512,645120,0.9900000095367432
1704292317.3428655,647680,0.9900000095367432
1704292322.2975667,648192,1.0399999618530273
1704292332.1060474,649216,1.0399999618530273
1704292346.848216,650752,1.0399999618530273
1704292366.4736197,652800,1.0399999618530273
1704292395.958529,655872,0.6299999952316284
1704292415.5799944,657920,0.6299999952316284
1704292440.1143034,660480,0.6299999952316284
1704292469.5859947,663552,0.2199999988079071
1704292484.3043242,665088,0.2199999988079071
1704292508.8243058,667648,0.2199999988079071
1704292523.5682101,669184,0.20999999344348907
1704292548.0820172,671744,0.27000001072883606
1704292567.6829598,673792,0.27000001072883606
1704292587.2997007,675840,0.27000001072883606
1704292631.4929664,680448,0.4699999988079071
1704292665.8580148,684032,0.6100000143051147
1704292680.5672023,685568,0.6100000143051147
1704292685.4610796,686080,0.6100000143051147
1704292729.6610825,690688,0.550000011920929
1704292778.6714232,695808,0.550000011920929
1704292852.2774396,703488,0.3700000047683716
1704292871.944611,705536,0.3100000023841858
1704292925.8914657,711168,0.3100000023841858
1704292930.797295,711680,0.3100000023841858
1704292950.4583504,713728,0.38999998569488525
1704293014.2787533,720384,0.2199999988079071
1704293132.0473928,732672,0.3799999952316284
1704293225.3349447,742400,0.49000000953674316
1704293235.1577532,743424,0.49000000953674316
1704293240.0573595,743936,0.49000000953674316
1704293244.9567106,744448,0.49000000953674316
1704293289.1173081,749056,0.6200000047683716
1704293328.3486602,753152,0.6200000047683716
1704293333.2640603,753664,0.6200000047683716
1704293348.014647,755200,0.7699999809265137
1704293411.8234007,761856,0.8399999737739563
1704293421.6295779,762880,0.8399999737739563
1704293475.5688338,768512,0.8399999737739563
1704293490.3445046,770048,0.6700000166893005
1704293509.940122,772096,0.6700000166893005
1704293529.5551145,774144,0.6700000166893005
1704293549.2333252,776192,0.4000000059604645
1704293583.522345,779776,0.4000000059604645
1704293588.424492,780288,0.4000000059604645
1704293603.1403255,781824,0.4000000059604645
1704293617.908131,783360,0.05999999865889549
1704293676.7397563,789504,0.05999999865889549
1704293706.187151,792576,0.009999999776482582
1704293725.7845166,794624,0.009999999776482582
1704293774.9112222,799744,0.1599999964237213
1704293789.6311803,801280,0.1599999964237213
1704293858.3695424,808448,0.3199999928474426
1704293873.0763986,809984,0.3199999928474426
1704293897.6327848,812544,0.33000001311302185
1704293912.3434665,814080,0.33000001311302185
1704293956.5311568,818688,0.4000000059604645
1704294010.498573,824320,0.1599999964237213
1704294035.05156,826880,0.2199999988079071
1704294044.8593972,827904,0.2199999988079071
1704294162.7274234,840192,0.8700000047683716
1704294201.9554284,844288,0.8700000047683716
1704294211.7683322,845312,0.8700000047683716
1704294226.4985192,846848,0.8700000047683716
1704294255.9741488,849920,0.6399999856948853
1704294260.875247,850432,0.6399999856948853
1704294295.2635486,854016,0.6399999856948853
1704294334.5544112,858112,0.7200000286102295
1704294354.1663742,860160,0.7200000286102295
1704294373.853302,862208,0.699999988079071
1704294408.154005,865792,0.699999988079071
1704294417.9437373,866816,0.699999988079071
1704294447.401501,869888,0.7699999809265137
1704294491.5115926,874496,0.7699999809265137
1704294530.8006897,878592,0.9300000071525574
1704294540.6089492,879616,0.9300000071525574
1704294555.3281689,881152,0.9300000071525574
1704294570.0583806,882688,0.9800000190734863
1704294574.9945018,883200,0.9100000262260437
1704294609.2844536,886784,0.9100000262260437
1704294628.910902,888832,0.9100000262260437
1704294633.8167293,889344,0.9100000262260437
1704294668.164751,892928,0.6700000166893005
1704294712.3518474,897536,1.0099999904632568
1704294731.9912786,899584,1.0099999904632568
1704294741.7846029,900608,1.0099999904632568
1704294785.9355643,905216,1.0199999809265137
1704294839.8761601,910848,1.0199999809265137
1704294888.9935937,915968,0.7900000214576721
1704294898.790158,916992,0.7900000214576721
1704294933.1473255,920576,1.2999999523162842
1704294938.0528038,921088,1.2999999523162842
1704294957.6589363,923136,1.2999999523162842
1704294972.36037,924672,1.2999999523162842
1704295011.63296,928768,0.8899999856948853
1704295104.8811898,938496,0.6600000262260437
1704295124.5524843,940544,0.5699999928474426
1704295158.8704984,944128,0.5699999928474426
1704295198.1664097,948224,0.6499999761581421
1704295242.3165765,952832,0.6499999761581421
1704295262.0062637,954880,0.699999988079071
1704295306.1648922,959488,0.699999988079071
1704295330.7426903,962048,1.4299999475479126
1704295335.6413164,962560,1.4299999475479126
1704295340.5534508,963072,1.4299999475479126
1704295419.0470715,971264,1.3200000524520874
1704295443.5563133,973824,1.3200000524520874
1704295497.5314546,979456,1.1699999570846558
1704295512.2664716,980992,1.1699999570846558
1704295541.7372718,984064,1.159999966621399
1704295546.6379652,984576,1.159999966621399
1704295566.2223728,986624,1.159999966621399
1704295590.744271,989184,1.159999966621399
1704295620.2638097,992256,1.159999966621399
1704295625.1684918,992768,1.159999966621399
1704295679.152438,998400,1.2000000476837158
1704295698.7685838,1000448,1.2000000476837158
1704295703.6751611,1000960,1.2000000476837158
1704295723.3046484,1003008,1.2000000476837158
1704295733.165615,1004032,1.1299999952316284
1704295762.5776627,1007104,1.1299999952316284
1704295777.3021803,1008640,1.1299999952316284
1704295796.941351,1010688,1.1299999952316284
1704295801.901465,1011200,1.1299999952316284
1704295811.7241514,1012224,1.1299999952316284
1704295816.6242995,1012736,1.1299999952316284
1704295826.4289849,1013760,1.1299999952316284
1704295880.4018219,1019392,0.9800000190734863
1704295890.2092206,1020416,0.9800000190734863
1704295929.4486568,1024512,0.9800000190734863
1704295934.361293,1025024,1.1200000047683716
1704295949.1016653,1026560,1.2400000095367432
1704296120.8273096,1044480,1.309999942779541
1704296223.883373,1055232,1.1699999570846558
1704296263.0969837,1059328,1.1699999570846558
1704296321.909563,1065472,1.2999999523162842
1704296336.6175792,1067008,1.2999999523162842
1704296380.7751362,1071616,1.2100000381469727
1704296429.8446162,1076736,1.1299999952316284
1704296469.0645015,1080832,1.1299999952316284
1704296483.828352,1082368,1.0
1704296498.5191643,1083904,1.0
1704296527.934492,1086976,1.0
1704296552.5173855,1089536,1.059999942779541
1704296557.4071007,1090048,1.059999942779541
1704296577.0132036,1092096,1.059999942779541
1704296581.9147358,1092608,1.059999942779541
1704296616.2754037,1096192,1.059999942779541
1704296660.420884,1100800,0.3700000047683716
1704296675.1419783,1102336,0.3700000047683716
1704296773.336449,1112576,0.6200000047683716
1704296822.4060805,1117696,0.41999998688697815
1704296910.6991582,1126912,0.5199999809265137
1704296944.9519253,1130496,0.5199999809265137
1704296979.269447,1134080,0.7200000286102295
1704297018.4997237,1138176,0.7200000286102295
1704297028.386582,1139200,0.28999999165534973
1704297047.9761698,1141248,0.28999999165534973
1704297077.4088404,1144320,0.28999999165534973
1704297097.0873573,1146368,0.3400000035762787
1704297151.0135162,1152000,0.3400000035762787
1704297165.817763,1153536,0.30000001192092896
1704297190.3493104,1156096,0.30000001192092896
1704297254.1781168,1162752,0.30000001192092896
1704297371.9375741,1175040,0.550000011920929
1704297465.1332982,1184768,0.6700000166893005
1704297489.638519,1187328,0.6700000166893005
1704297494.5381017,1187840,0.6700000166893005
1704297543.6225705,1192960,0.6800000071525574
1704297558.338159,1194496,0.6800000071525574
1704297582.90028,1197056,0.6800000071525574
1704297622.1356928,1201152,0.6800000071525574
1704297671.2635841,1206272,0.4699999988079071
1704297720.3263786,1211392,0.550000011920929
1704297754.6318834,1214976,0.550000011920929
1704297823.3548768,1222144,0.3799999952316284
1704297901.9070275,1230336,0.25
1704297921.5726,1232384,0.4699999988079071
1704297926.4814558,1232896,0.4699999988079071
1704297941.186106,1234432,0.4699999988079071
1704297946.0880077,1234944,0.4699999988079071
1704298093.318943,1250304,0.11999999731779099
1704298108.0351844,1251840,0.11999999731779099
1704298127.7208018,1253888,-0.11999999731779099
1704298132.6242259,1254400,-0.11999999731779099
1704298157.130851,1256960,-0.11999999731779099
1704298162.0277662,1257472,-0.11999999731779099
1704298220.9035432,1263616,-0.03999999910593033
1704298260.1929555,1267712,-0.009999999776482582
1704298274.8918505,1269248,-0.009999999776482582
1704298373.0118527,1279488,0.1899999976158142
1704298412.3164022,1283584,0.20999999344348907
1704298436.8493829,1286144,0.20999999344348907
1704298446.6478834,1287168,0.20999999344348907
1704298461.4106238,1288704,0.5099999904632568
1704298471.2128665,1289728,0.5099999904632568
1704298476.101728,1290240,0.5099999904632568
1704298530.1248245,1295872,0.5799999833106995
1704298535.0321796,1296384,0.5799999833106995
1704298539.9412084,1296896,0.5799999833106995
1704298549.7715511,1297920,0.5799999833106995
1704298559.5740104,1298944,0.5799999833106995
1704298584.0963786,1301504,0.5799999833106995
1704298593.902767,1302528,0.5799999833106995
1704298633.2155392,1306624,0.3799999952316284
1704298765.7551045,1320448,0.07999999821186066
1704298770.6591272,1320960,0.07999999821186066
1704298824.6217835,1326592,0.2800000011920929
1704298829.52646,1327104,0.2800000011920929
1704298878.5768127,1332224,0.3799999952316284
1704298883.4755938,1332736,0.3799999952316284
1704298898.1642156,1334272,0.3799999952316284
1704298932.4950693,1337856,0.3799999952316284
1704298966.8806875,1341440,0.27000001072883606
1704299030.6533782,1348096,0.30000001192092896
1704299069.8884401,1352192,0.30000001192092896
1704299074.8350334,1352704,-0.1599999964237213
1704299109.0946267,1356288,-0.1599999964237213
1704299123.786312,1357824,-0.1599999964237213
1704299128.6737237,1358336,-0.1599999964237213
1704299133.5631437,1358848,-0.1599999964237213
1704299148.303784,1360384,-0.1899999976158142
1704299241.4236162,1370112,-0.05000000074505806
1704299280.6530921,1374208,0.11999999731779099
1704299285.5507429,1374720,0.11999999731779099
1704299300.2409768,1376256,0.11999999731779099
1704299334.54226,1379840,0.11999999731779099
1704299349.2830238,1381376,0.15000000596046448
1704299359.0743468,1382400,0.15000000596046448
1704299373.7631636,1383936,0.15000000596046448
1704299393.359134,1385984,0.15000000596046448
1704299437.496762,1390592,0.33000001311302185
1704299466.8924117,1393664,0.33000001311302185
1704299491.4336295,1396224,0.28999999165534973
1704299511.0290222,1398272,0.28999999165534973
1704299520.8252866,1399296,0.28999999165534973
1704299569.8296204,1404416,0.3700000047683716
1704299574.7185373,1404928,0.3700000047683716
1704299594.317604,1406976,0.3700000047683716
1704299618.8572145,1409536,0.4099999964237213
1704299623.7774854,1410048,0.23000000417232513
1704299628.689947,1410560,0.23000000417232513
1704299643.3923867,1412096,0.23000000417232513
1704299687.4931295,1416704,0.44999998807907104
1704299692.4016426,1417216,0.4699999988079071
1704299697.3023129,1417728,0.4699999988079071
1704299721.786434,1420288,0.4699999988079071
1704299746.3252454,1422848,0.4699999988079071
1704299761.0877807,1424384,1.1399999856948853
1704299775.7690585,1425920,1.1399999856948853
1704299785.5730824,1426944,1.1399999856948853
1704299795.361843,1427968,1.1399999856948853
1704299810.0475526,1429504,1.1399999856948853
1704299844.3861353,1433088,1.190000057220459
1704299903.2033358,1439232,1.2300000190734863
1704299912.986871,1440256,1.2300000190734863
1704299976.753965,1446912,1.1299999952316284
1704299981.6462479,1447424,1.1299999952316284
1704300035.5899663,1453056,0.9900000095367432
1704300084.5621233,1458176,0.9900000095367432
1704300104.1972775,1460224,0.9599999785423279
1704300133.5728717,1463296,0.9599999785423279
1704300167.9070323,1466880,0.8999999761581421
1704300172.7848597,1467392,0.8999999761581421
1704300216.8594172,1472000,0.8999999761581421
1704300221.7612627,1472512,0.8999999761581421
1704300315.0085013,1482240,0.7400000095367432
1704300319.8990452,1482752,0.7400000095367432
1704300364.0051925,1487360,0.7400000095367432
1704300373.8483236,1488384,0.800000011920929
1704300383.6362076,1489408,0.800000011920929
1704300422.8909397,1493504,0.800000011920929
1704300462.160648,1497600,0.7300000190734863
1704300481.7857952,1499648,0.7300000190734863
1704300496.5017006,1501184,0.7300000190734863
1704300506.3773875,1502208,0.47999998927116394
1704300511.2698336,1502720,0.47999998927116394
1704300525.979856,1504256,0.47999998927116394
1704300555.3774495,1507328,0.47999998927116394
1704300575.0127246,1509376,0.1599999964237213
1704300579.907612,1509888,0.1599999964237213
1704300648.5434632,1517056,0.25999999046325684
1704300663.2400534,1518592,0.25999999046325684
1704300677.9499598,1520128,0.25999999046325684
1704300712.2848246,1523712,0.28999999165534973
1704300726.974195,1525248,0.28999999165534973
1704300736.762932,1526272,0.28999999165534973
1704300766.1526647,1529344,0.28999999165534973
1704300790.7062876,1531904,0.5400000214576721
1704300820.1083193,1534976,0.5400000214576721
1704300829.917352,1536000,0.5400000214576721
1704300878.9851942,1541120,0.2800000011920929
1704300893.6966348,1542656,0.2800000011920929
1704300908.4065518,1544192,0.2800000011920929
1704300947.637353,1548288,0.25
1704300991.7953868,1552896,-0.009999999776482582
1704301040.7963305,1558016,-0.009999999776482582
1704301065.3426206,1560576,0.05999999865889549
1704301129.1039295,1567232,-0.41999998688697815
1704301138.9078562,1568256,-0.41999998688697815
1704301222.3052557,1576960,-0.3799999952316284
1704301236.9888074,1578496,-0.3799999952316284
1704301305.6024988,1585664,-0.3199999928474426
1704301310.5097141,1586176,-0.3199999928474426
1704301339.9772549,1589248,-0.3199999928474426
1704301369.3625846,1592320,-0.3199999928474426
1704301403.7256567,1595904,-0.6800000071525574
1704301408.6198525,1596416,-0.6800000071525574
1704301413.5167615,1596928,-0.6800000071525574
1704301423.3038423,1597952,-0.6800000071525574
1704301442.9208598,1600000,-0.6800000071525574
1704301462.6011758,1602048,-0.8199999928474426
1704301482.178375,1604096,-0.8199999928474426
1704301487.0730145,1604608,-0.8199999928474426
1704301491.9728153,1605120,-0.8199999928474426
1704301516.4926589,1607680,-0.8199999928474426
1704301526.309823,1608704,-0.8199999928474426
1704301575.3585346,1613824,-0.8999999761581421
1704301609.6966276,1617408,-0.8199999928474426
1704301747.047851,1631744,-0.5600000023841858
1704301771.5486674,1634304,-0.5600000023841858
1704301815.7132092,1638912,-0.6899999976158142
1704301830.388508,1640448,-0.6899999976158142
1704301840.180976,1641472,-0.6899999976158142
1704301874.509815,1645056,-0.8700000047683716
1704301899.0014918,1647616,-0.8700000047683716
1704301938.2584805,1651712,-0.5899999737739563
1704301957.828529,1653760,-0.5699999928474426
1704301962.7249844,1654272,-0.5699999928474426
1704301977.4092278,1655808,-0.5699999928474426
1704301987.2179604,1656832,-0.5699999928474426
1704302021.562752,1660416,-0.6100000143051147
1704302060.7689073,1664512,-0.6100000143051147
1704302080.4307997,1666560,-0.4399999976158142
1704302090.2380843,1667584,-0.4399999976158142
1704302198.0838037,1678848,-0.3799999952316284
1704302212.8480666,1680384,-0.25
1704302359.974316,1695744,-0.15000000596046448
1704302399.1683457,1699840,-0.15000000596046448
1704302565.8433466,1717248,-0.09000000357627869
1704302590.3396323,1719808,-0.09000000357627869
1704302644.2796545,1725440,-0.07000000029802322
1704302688.4108233,1730048,0.07000000029802322
1704302712.9110398,1732608,0.07999999821186066
1704302722.7190032,1733632,0.07999999821186066
1704302732.505833,1734656,0.07999999821186066
1704302747.192861,1736192,0.07999999821186066
1704302757.041121,1737216,0.10999999940395355
1704302781.537187,1739776,0.10999999940395355
1704302786.4376242,1740288,0.10999999940395355
1704302825.7087839,1744384,0.41999998688697815
1704302830.6135993,1744896,0.41999998688697815
1704302845.3106833,1746432,0.41999998688697815
1704302879.5782769,1750016,0.41999998688697815
1704302899.2030768,1752064,0.6200000047683716
1704302904.1141286,1752576,0.6200000047683716
1704302948.2455177,1757184,0.6200000047683716
1704302967.8948784,1759232,0.5699999928474426
1704302987.5015814,1761280,0.5699999928474426
1704303026.6963289,1765376,0.5699999928474426
1704303051.2464957,1767936,0.23000000417232513
1704303124.7952676,1775616,0.41999998688697815
1704303129.690401,1776128,0.41999998688697815
1704303159.0806625,1779200,0.41999998688697815
1704303193.4428847,1782784,0.14000000059604645
1704303213.0540671,1784832,0.14000000059604645
1704303257.189777,1789440,-0.029999999329447746
1704303262.083673,1789952,-0.029999999329447746
1704303266.986592,1790464,-0.029999999329447746
1704303271.873827,1790976,-0.029999999329447746
1704303276.7732356,1791488,-0.029999999329447746
1704303306.2142785,1794560,-0.36000001430511475
1704303316.0070174,1795584,-0.36000001430511475
1704303330.6988928,1797120,-0.36000001430511475
1704303345.3986688,1798656,-0.36000001430511475
1704303350.3033013,1799168,-0.36000001430511475
1704303365.0080752,1800704,-0.36000001430511475
1704303418.9335063,1806336,-0.25
1704303448.3952944,1809408,-0.46000000834465027
1704303477.8158872,1812480,-0.46000000834465027
1704303521.983222,1817088,-0.36000001430511475
1704303526.8869023,1817600,-0.36000001430511475
1704303551.3497016,1820160,-0.36000001430511475
1704303566.0467813,1821696,-0.36000001430511475
1704303595.4940212,1824768,-0.3100000023841858
1704303615.1054444,1826816,-0.3100000023841858
1704303634.7182405,1828864,-0.3100000023841858
1704303674.0133371,1832960,-0.33000001311302185
1704303688.7061493,1834496,-0.33000001311302185
1704303718.1574104,1837568,-0.23000000417232513
1704303723.0550983,1838080,-0.23000000417232513
1704303762.2772176,1842176,-0.23000000417232513
1704303777.0085459,1843712,-0.23000000417232513
1704303781.9370036,1844224,-0.17000000178813934
1704303840.6826284,1850368,-0.17000000178813934
1704303904.438456,1857024,-0.2199999988079071
1704303909.3445542,1857536,-0.2199999988079071
1704303914.2762792,1858048,-0.25
1704303919.2025557,1858560,-0.1599999964237213
1704303987.8308418,1865728,-0.30000001192092896
1704304105.4886227,1878016,-0.33000001311302185
1704304120.2541275,1879552,-0.6299999952316284
1704304130.0493662,1880576,-0.6299999952316284
1704304139.8418844,1881600,-0.6299999952316284
1704304154.5324295,1883136,-0.6299999952316284
1704304174.115288,1885184,-0.6299999952316284
1704304188.8607433,1886720,-0.5699999928474426
1704304193.7502296,1887232,-0.5699999928474426
1704304282.012753,1896448,-0.7300000190734863
1704304331.0464783,1901568,-0.9800000190734863
1704304365.3179965,1905152,-0.9800000190734863
1704304384.9081123,1907200,-0.9800000190734863
1704304389.8063202,1907712,-0.9800000190734863
1704304414.3624332,1910272,-1.059999942779541
1704304419.2649589,1910784,-1.059999942779541
1704304433.9735827,1912320,-1.059999942779541
1704304487.9411125,1917952,-1.1200000047683716
1704304492.8334606,1918464,-1.1200000047683716
1704304551.7114332,1924608,-1.5299999713897705
1704304556.6156728,1925120,-1.5299999713897705
1704304566.4198265,1926144,-1.5299999713897705
1704304571.3211434,1926656,-1.5299999713897705
1704304586.0049298,1928192,-1.5299999713897705
1704304590.90718,1928704,-1.5299999713897705
1704304595.850538,1929216,-1.5800000429153442
1704304630.1812527,1932800,-1.6100000143051147
1704304639.9905248,1933824,-1.6100000143051147
1704304723.345493,1942528,-1.5099999904632568
1704304728.2444048,1943040,-1.5099999904632568
1704304733.1860313,1943552,-1.559999942779541
1704304738.0984142,1944064,-1.2699999809265137
1704304757.687746,1946112,-1.2699999809265137
1704304772.3841145,1947648,-1.2699999809265137
1704304845.908068,1955328,-1.5099999904632568
1704304855.7090797,1956352,-1.5099999904632568
1704304885.1504967,1959424,-1.399999976158142
1704304914.5527744,1962496,-1.399999976158142
1704304934.1626482,1964544,-1.399999976158142
1704305012.6648583,1972736,-0.7300000190734863
