Wall time,Step,Value
1704232370.605717,286720,0.49000000953674316
1704232389.2577944,288768,0.49000000953674316
1704232398.5786657,289792,0.49000000953674316
1704232417.2620149,291840,0.4699999988079071
1704232445.2510653,294912,0.49000000953674316
1704232454.5673497,295936,0.49000000953674316
1704232473.220564,297984,0.49000000953674316
1704232547.9573328,306176,0.8799999952316284
1704232576.0033858,309248,0.8799999952316284
1704232594.6601865,311296,0.8799999952316284
1704232603.9910483,312320,0.8799999952316284
1704232683.3410378,321024,1.5099999904632568
1704232688.0044625,321536,1.5099999904632568
1704232725.3046827,325632,1.5099999904632568
1704232729.9699407,326144,1.5099999904632568
1704232753.303463,328704,1.4900000095367432
1704232757.9569108,329216,1.4900000095367432
1704232795.2427273,333312,1.4900000095367432
1704232823.2549746,336384,1.399999976158142
1704232827.9209692,336896,1.399999976158142
1704232851.243629,339456,1.399999976158142
1704232893.2546852,344064,1.4299999475479126
1704232902.5847583,345088,1.4299999475479126
1704232935.244327,348672,1.4299999475479126
1704232972.5759342,352768,1.5099999904632568
1704232977.2398667,353280,1.5099999904632568
1704233014.5777597,357376,1.440000057220459
1704233051.8725069,361472,1.440000057220459
1704233061.1944737,362496,1.440000057220459
1704233135.82303,370688,1.7400000095367432
1704233187.0866528,376320,1.7400000095367432
1704233196.4333806,377344,1.8300000429153442
1704233205.7560985,378368,1.8300000429153442
1704233219.7402887,379904,1.8300000429153442
1704233224.4011946,380416,1.8300000429153442
1704233233.7140994,381440,1.8300000429153442
1704233238.374466,381952,1.8300000429153442
1704233243.0310476,382464,1.8300000429153442
1704233294.3559437,388096,1.75
1704233387.6907074,398336,1.4600000381469727
1704233438.944997,403968,1.4900000095367432
1704233443.6079056,404480,1.4900000095367432
1704233462.2829566,406528,1.2699999809265137
1704233471.585062,407552,1.2699999809265137
1704233499.519951,410624,1.2699999809265137
1704233574.1007776,418816,1.3799999952316284
1704233578.7568507,419328,1.3799999952316284
1704233588.1134856,420352,1.2999999523162842
1704233602.0748007,421888,1.2999999523162842
1704233644.0132332,426496,1.2999999523162842
1704233704.597989,433152,1.0299999713897705
1704233741.9048421,437248,0.9200000166893005
1704233755.8946755,438784,0.9200000166893005
1704233821.175936,445952,0.9399999976158142
1704233844.4981532,448512,1.0299999713897705
1704233863.1855464,450560,1.0700000524520874
1704233886.5399716,453120,1.0700000524520874
1704233947.2475064,459776,0.8399999737739563
1704233956.5673628,460800,0.8399999737739563
1704233998.5553036,465408,0.949999988079071
1704234007.8833725,466432,0.949999988079071
1704234026.5384326,468480,0.949999988079071
1704234059.2093394,472064,1.1699999570846558
1704234164.3642428,483328,1.4500000476837158
1704234174.0810285,484352,0.9599999785423279
1704234221.2723408,489472,0.9599999785423279
1704234254.8739746,493056,0.4699999988079071
1704234321.4686773,500224,0.36000001430511475
1704234397.7971141,508416,0.2800000011920929
1704234412.1168509,509952,0.2800000011920929
1704234459.1908512,515072,0.3199999928474426
1704234468.639363,516096,0.3199999928474426
1704234492.1430495,518656,0.3199999928474426
1704234506.311657,520192,0.18000000715255737
1704234515.70752,521216,0.18000000715255737
1704234567.4655154,526848,0.07999999821186066
1704234600.381343,530432,0.25
1704234619.1719995,532480,0.25
1704234628.5721695,533504,0.25
1704234670.9007788,538112,0.07999999821186066
1704234760.3103592,547840,-0.029999999329447746
1704234826.2207851,555008,-0.3100000023841858
1704234830.9659348,555520,-0.10000000149011612
1704234840.3673522,556544,-0.10000000149011612
1704234859.173075,558592,-0.10000000149011612
1704234901.5013168,563200,-0.029999999329447746
1704234957.393722,569344,-0.029999999329447746
1704234976.1365209,571392,0.5600000023841858
1704234985.5095572,572416,0.5600000023841858
1704234999.5037758,573952,0.5600000023841858
1704235008.8040326,574976,0.5600000023841858
1704235018.0990252,576000,0.5600000023841858
1704235064.826347,581120,0.44999998807907104
1704235083.702149,583168,0.44999998807907104
1704235088.3888571,583680,0.47999998927116394
1704235116.5499358,586752,0.5600000023841858
1704235125.8894134,587776,0.5600000023841858
1704235149.2464154,590336,0.5600000023841858
1704235181.9605782,593920,0.3799999952316284
1704235205.3619633,596480,0.3799999952316284
1704235210.0343757,596992,0.3799999952316284
1704235266.2137425,603136,0.41999998688697815
1704235313.203207,608256,0.6200000047683716
1704235322.6267269,609280,0.6200000047683716
1704235327.3759181,609792,0.6200000047683716
1704235360.6191769,613376,0.6299999952316284
1704235384.0460742,615936,0.6299999952316284
1704235402.877394,617984,0.6299999952316284
1704235407.6268587,618496,0.6299999952316284
1704235464.4916253,624640,0.2800000011920929
1704235501.931978,628736,0.18000000715255737
1704235520.780487,630784,0.18000000715255737
1704235544.2904327,633344,0.18000000715255737
1704235553.7587411,634368,0.03999999910593033
1704235572.563975,636416,0.03999999910593033
1704235643.4719176,644096,-0.029999999329447746
1704235652.848362,645120,-0.029999999329447746
1704235676.2940533,647680,-0.029999999329447746
1704235681.0086434,648192,-0.5299999713897705
1704235690.341323,649216,-0.5299999713897705
1704235704.3479795,650752,-0.5299999713897705
1704235723.015418,652800,-0.5299999713897705
1704235751.041604,655872,-0.800000011920929
1704235769.8127573,657920,-0.800000011920929
1704235793.3612404,660480,-0.800000011920929
1704235821.3366265,663552,-0.6899999976158142
1704235835.2804308,665088,-0.6899999976158142
1704235858.5306458,667648,-0.6899999976158142
1704235872.506349,669184,-0.6499999761581421
1704235895.760521,671744,-0.5600000023841858
1704235914.3594751,673792,-0.5600000023841858
1704235932.9495618,675840,-0.5600000023841858
1704235974.8122756,680448,-0.6499999761581421
1704236007.4044049,684032,-0.6299999952316284
1704236021.336118,685568,-0.6299999952316284
1704236025.9854724,686080,-0.6299999952316284
1704236067.8675086,690688,-0.6800000071525574
1704236114.3552003,695808,-0.6800000071525574
1704236184.12612,703488,-0.4000000059604645
1704236202.7555513,705536,-0.3400000035762787
1704236253.8938527,711168,-0.3400000035762787
1704236258.541393,711680,-0.3400000035762787
1704236277.1704822,713728,-0.11999999731779099
1704236337.6388586,720384,-0.20999999344348907
1704236449.3165991,732672,-0.25999999046325684
1704236537.8641498,742400,-0.4300000071525574
1704236547.1753278,743424,-0.4300000071525574
1704236551.8339853,743936,-0.4300000071525574
1704236556.4912307,744448,-0.4300000071525574
1704236598.4377296,749056,-0.7400000095367432
1704236635.671836,753152,-0.7400000095367432
1704236640.32909,753664,-0.7400000095367432
1704236654.345866,755200,-0.5299999713897705
1704236714.9401846,761856,-0.7200000286102295
1704236724.2517736,762880,-0.7200000286102295
1704236775.4676535,768512,-0.7200000286102295
1704236789.4807818,770048,-0.699999988079071
1704236808.1059136,772096,-0.699999988079071
1704236826.7387946,774144,-0.699999988079071
1704236845.415885,776192,-0.6600000262260437
1704236878.0263124,779776,-0.6600000262260437
1704236882.687791,780288,-0.6600000262260437
1704236896.663519,781824,-0.6600000262260437
1704236910.6741514,783360,-0.7900000214576721
1704236966.6173394,789504,-0.7900000214576721
1704236994.6393626,792576,-0.949999988079071
1704237013.2831273,794624,-0.949999988079071
1704237060.3369403,799744,-0.550000011920929
1704237074.4306545,801280,-0.550000011920929
1704237140.1391625,808448,-0.2800000011920929
1704237154.1730099,809984,-0.2800000011920929
1704237177.6210675,812544,-0.27000001072883606
1704237191.668674,814080,-0.27000001072883606
1704237233.9484324,818688,-0.20999999344348907
1704237285.673059,824320,-0.20000000298023224
1704237309.1356208,826880,0.18000000715255737
1704237318.496009,827904,0.18000000715255737
1704237431.1169088,840192,0.1899999976158142
1704237468.869678,844288,0.11999999731779099
1704237478.3818345,845312,0.11999999731779099
1704237492.6506157,846848,0.11999999731779099
1704237520.9226286,849920,0.2800000011920929
1704237525.5807135,850432,0.2800000011920929
1704237558.5731764,854016,0.2800000011920929
1704237596.4162745,858112,0.3499999940395355
1704237615.1729035,860160,0.3499999940395355
1704237633.8160114,862208,0.4000000059604645
1704237666.3497763,865792,0.4000000059604645
1704237675.6612635,866816,0.4000000059604645
1704237703.6054332,869888,0.20999999344348907
1704237745.6290627,874496,0.20999999344348907
1704237783.1713254,878592,0.11999999731779099
1704237792.5800135,879616,0.11999999731779099
1704237806.6709063,881152,0.11999999731779099
1704237820.7642305,882688,0.09000000357627869
1704237825.496319,883200,0.14000000059604645
1704237858.4282508,886784,0.14000000059604645
1704237877.2884176,888832,0.14000000059604645
1704237881.9931214,889344,0.14000000059604645
1704237914.9097,892928,0.11999999731779099
1704237957.2465167,897536,0.3700000047683716
1704237976.04786,899584,0.3700000047683716
1704237985.4486723,900608,0.3700000047683716
1704238027.7408376,905216,0.9100000262260437
1704238079.44852,910848,0.9100000262260437
1704238126.4896574,915968,0.9800000190734863
1704238135.8893464,916992,0.9800000190734863
1704238168.8187022,920576,1.0199999809265137
1704238173.5112758,921088,1.0199999809265137
1704238192.2943585,923136,1.0199999809265137
1704238206.3703015,924672,1.0199999809265137
1704238243.9691775,928768,0.9399999976158142
1704238333.26344,938496,0.25999999046325684
1704238352.1029427,940544,0.5099999904632568
1704238385.0001154,944128,0.5099999904632568
1704238422.6811955,948224,0.8500000238418579
1704238465.1109307,952832,0.8500000238418579
1704238484.0271342,954880,0.8399999737739563
1704238526.4523969,959488,0.8399999737739563
1704238550.0126805,962048,0.9399999976158142
1704238554.6747477,962560,0.9399999976158142
1704238559.3649478,963072,0.9399999976158142
1704238634.763335,971264,0.9900000095367432
1704238658.3184493,973824,0.9900000095367432
1704238710.203641,979456,0.5299999713897705
1704238724.3207371,980992,0.5299999713897705
1704238752.574844,984064,0.28999999165534973
1704238757.2731686,984576,0.28999999165534973
1704238776.0768087,986624,0.28999999165534973
1704238799.6381962,989184,0.28999999165534973
1704238827.9115686,992256,0.25999999046325684
1704238832.6193664,992768,0.25999999046325684
1704238884.4042387,998400,0.27000001072883606
1704238903.224862,1000448,0.27000001072883606
1704238907.9215167,1000960,0.27000001072883606
1704238926.7495496,1003008,0.27000001072883606
1704238936.2069545,1004032,0.3700000047683716
1704238964.4615219,1007104,0.3700000047683716
1704238978.585383,1008640,0.3700000047683716
1704238997.4666512,1010688,0.3700000047683716
1704239002.22596,1011200,0.25999999046325684
1704239011.619758,1012224,0.25999999046325684
1704239016.3166766,1012736,0.25999999046325684
1704239025.7461052,1013760,0.25999999046325684
1704239077.5946307,1019392,0.7099999785423279
1704239087.0042863,1020416,0.7099999785423279
1704239124.6559052,1024512,0.7099999785423279
1704239129.3674152,1025024,0.49000000953674316
1704239143.5144184,1026560,0.30000001192092896
1704239308.2607846,1044480,0.6299999952316284
1704239407.1373646,1055232,1.2799999713897705
1704239444.772724,1059328,1.2799999713897705
1704239501.2456124,1065472,1.190000057220459
1704239515.3570464,1067008,1.190000057220459
1704239557.7108982,1071616,0.8399999737739563
1704239604.8184445,1076736,1.0399999618530273
1704239642.4828262,1080832,1.0399999618530273
1704239656.71038,1082368,0.699999988079071
1704239670.8087177,1083904,0.699999988079071
1704239699.0651057,1086976,0.699999988079071
1704239722.6333768,1089536,0.9800000190734863
1704239727.332621,1090048,0.9800000190734863
1704239746.1676605,1092096,0.9800000190734863
1704239750.8851714,1092608,0.9800000190734863
1704239784.244418,1096192,0.9800000190734863
1704239826.8401191,1100800,1.0399999618530273
1704239841.020688,1102336,1.0399999618530273
1704239935.4793525,1112576,1.809999942779541
1704239982.7130249,1117696,1.8200000524520874
1704240067.7913358,1126912,1.6299999952316284
1704240100.8393962,1130496,1.6299999952316284
1704240133.955804,1134080,1.5800000429153442
1704240171.7391744,1138176,1.5800000429153442
1704240181.2409918,1139200,1.4199999570846558
1704240200.1099315,1141248,1.4199999570846558
1704240228.4491847,1144320,1.4199999570846558
1704240247.3899438,1146368,1.690000057220459
1704240299.2851021,1152000,1.690000057220459
1704240313.4945908,1153536,1.7999999523162842
1704240337.0758963,1156096,1.7999999523162842
1704240398.4632974,1162752,2.130000114440918
1704240511.940081,1175040,2.430000066757202
1704240601.8230565,1184768,2.5799999237060547
1704240625.4599876,1187328,2.5799999237060547
1704240630.1778214,1187840,2.5799999237060547
1704240677.5309827,1192960,2.4600000381469727
1704240691.7027361,1194496,2.4600000381469727
1704240715.3308496,1197056,1.9600000381469727
1704240753.1418793,1201152,1.9600000381469727
1704240800.3403904,1206272,2.200000047683716
1704240847.6127057,1211392,1.8799999952316284
1704240880.630169,1214976,1.8799999952316284
1704240946.7639358,1222144,1.6799999475479126
1704241022.2442346,1230336,1.6799999475479126
1704241041.1381693,1232384,1.440000057220459
1704241045.8390002,1232896,1.440000057220459
1704241059.9852118,1234432,1.440000057220459
1704241064.7004795,1234944,1.440000057220459
1704241206.1603305,1250304,1.649999976158142
1704241220.2906303,1251840,1.649999976158142
1704241239.1595914,1253888,1.5099999904632568
1704241243.8728273,1254400,1.5099999904632568
1704241267.4235346,1256960,1.5099999904632568
1704241272.1606562,1257472,1.5099999904632568
1704241328.7751317,1263616,1.3700000047683716
1704241366.5756342,1267712,1.1799999475479126
1704241380.6811354,1269248,1.1799999475479126
1704241475.0140038,1279488,1.6699999570846558
1704241512.766095,1283584,1.7000000476837158
1704241536.3469937,1286144,1.7000000476837158
1704241545.786539,1287168,1.7000000476837158
1704241560.0023146,1288704,1.6799999475479126
1704241569.4142022,1289728,1.6799999475479126
1704241574.1180668,1290240,1.6799999475479126
1704241626.00927,1295872,1.840000033378601
1704241630.721162,1296384,1.840000033378601
1704241635.4254458,1296896,1.840000033378601
1704241644.842354,1297920,1.840000033378601
1704241654.257201,1298944,1.840000033378601
1704241677.825687,1301504,1.840000033378601
1704241687.2613714,1302528,1.840000033378601
1704241724.989982,1306624,1.8700000047683716
1704241852.524634,1320448,1.8799999952316284
1704241857.2449253,1320960,1.8799999952316284
1704241909.466,1326592,1.7300000190734863
1704241914.187808,1327104,1.7300000190734863
1704241961.6753435,1332224,1.9800000190734863
1704241966.379353,1332736,1.9800000190734863
1704241980.5478697,1334272,1.9800000190734863
1704242013.6196284,1337856,1.9800000190734863
1704242046.6888738,1341440,1.7100000381469727
1704242108.03877,1348096,1.8799999952316284
1704242145.8097668,1352192,1.8799999952316284
1704242150.5739987,1352704,1.9199999570846558
1704242183.5767717,1356288,1.690000057220459
1704242197.7356634,1357824,1.690000057220459
1704242202.4428043,1358336,1.690000057220459
1704242207.1577556,1358848,1.690000057220459
1704242221.3683724,1360384,1.7300000190734863
1704242311.8041258,1370112,1.6100000143051147
1704242349.5912573,1374208,1.7100000381469727
1704242354.3366356,1374720,1.7100000381469727
1704242368.3063948,1376256,1.7100000381469727
1704242400.9575493,1379840,1.7100000381469727
1704242414.9775653,1381376,1.8200000524520874
1704242424.2691972,1382400,1.8200000524520874
1704242438.2349944,1383936,1.8200000524520874
1704242456.8698285,1385984,1.8200000524520874
1704242498.8400328,1390592,2.1500000953674316
1704242526.7838378,1393664,2.1500000953674316
1704242550.0679772,1396224,2.3399999141693115
1704242568.656088,1398272,2.3399999141693115
1704242577.9578173,1399296,2.3399999141693115
1704242624.4985538,1404416,2.430000066757202
1704242629.1463501,1404928,2.430000066757202
1704242647.7597024,1406976,2.430000066757202
1704242671.0252497,1409536,2.1600000858306885
1704242675.6966717,1410048,2.2100000381469727
1704242680.345583,1410560,2.2100000381469727
1704242694.297424,1412096,2.2100000381469727
1704242736.239426,1416704,2.3499999046325684
1704242740.9712415,1417216,2.359999895095825
1704242745.6193283,1417728,2.359999895095825
1704242768.8699672,1420288,2.359999895095825
1704242792.1362207,1422848,2.359999895095825
1704242806.1481862,1424384,2.319999933242798
1704242820.1012654,1425920,2.319999933242798
1704242829.4081411,1426944,2.319999933242798
1704242838.7248836,1427968,2.319999933242798
1704242852.6782534,1429504,2.319999933242798
1704242885.278544,1433088,2.2699999809265137
1704242941.1356437,1439232,2.490000009536743
1704242950.4374223,1440256,2.490000009536743
1704243010.9732168,1446912,2.2799999713897705
1704243015.627108,1447424,2.2799999713897705
1704243066.934082,1453056,1.690000057220459
1704243113.5261002,1458176,1.690000057220459
1704243132.2103193,1460224,2.009999990463257
1704243160.1592166,1463296,2.009999990463257
1704243192.822603,1466880,1.8600000143051147
1704243197.480904,1467392,1.8600000143051147
1704243239.42242,1472000,1.8600000143051147
1704243244.087767,1472512,1.8600000143051147
1704243332.7306638,1482240,1.559999942779541
1704243337.389252,1482752,1.559999942779541
1704243379.358561,1487360,1.559999942779541
1704243388.7139273,1488384,1.309999942779541
1704243398.0206366,1489408,1.309999942779541
1704243435.2965705,1493504,1.309999942779541
1704243472.6277442,1497600,1.2899999618530273
1704243491.278586,1499648,1.2899999618530273
1704243505.2553103,1501184,1.2899999618530273
1704243514.6197233,1502208,1.0299999713897705
1704243519.2775753,1502720,1.0299999713897705
1704243533.2573721,1504256,1.0299999713897705
1704243561.2403922,1507328,1.0299999713897705
1704243579.9274688,1509376,1.0800000429153442
1704243584.5804753,1509888,1.0800000429153442
1704243649.8688202,1517056,0.949999988079071
1704243663.833591,1518592,0.949999988079071
1704243677.81137,1520128,0.949999988079071
1704243710.5045307,1523712,0.8299999833106995
1704243724.4715679,1525248,0.8299999833106995
1704243733.7989776,1526272,0.8299999833106995
1704243761.752834,1529344,0.8299999833106995
1704243785.0937173,1531904,0.6600000262260437
1704243813.0597532,1534976,0.6600000262260437
1704243822.3737862,1536000,0.6600000262260437
1704243869.0361016,1541120,0.3400000035762787
1704243883.0255208,1542656,0.3400000035762787
1704243897.015152,1544192,0.3400000035762787
1704243934.3376799,1548288,0.6100000143051147
1704243976.3243968,1552896,0.6200000047683716
1704244022.9597456,1558016,0.6200000047683716
1704244046.3268638,1560576,0.4000000059604645
1704244106.9546576,1567232,0.09000000357627869
1704244116.2834969,1568256,0.09000000357627869
1704244195.6700847,1576960,-0.18000000715255737
1704244209.6728482,1578496,-0.18000000715255737
1704244276.0559525,1585664,-0.47999998927116394
1704244280.921788,1586176,-0.47999998927116394
1704244309.4827425,1589248,-0.49000000953674316
1704244337.7851112,1592320,-0.49000000953674316
1704244370.6255565,1595904,-0.3799999952316284
1704244375.303703,1596416,-0.3799999952316284
1704244379.97962,1596928,-0.3799999952316284
1704244389.3462029,1597952,-0.3799999952316284
1704244408.1082191,1600000,-0.3799999952316284
1704244426.8815663,1602048,-0.38999998569488525
1704244445.5707567,1604096,-0.38999998569488525
1704244450.2745695,1604608,-0.38999998569488525
1704244454.9466574,1605120,-0.38999998569488525
1704244478.3478234,1607680,-0.38999998569488525
1704244487.697821,1608704,-0.38999998569488525
1704244534.7802448,1613824,-0.4699999988079071
1704244568.1455774,1617408,-0.7300000190734863
1704244700.0546908,1631744,-0.5299999713897705
1704244723.4640913,1634304,-0.5299999713897705
1704244765.6307101,1638912,-0.8100000023841858
1704244779.6961343,1640448,-0.8100000023841858
1704244789.057249,1641472,-0.8100000023841858
1704244821.9655962,1645056,-0.8100000023841858
1704244845.4045732,1647616,-0.8100000023841858
1704244882.9266768,1651712,-0.7300000190734863
1704244901.5682049,1653760,-0.7200000286102295
1704244906.212838,1654272,-0.7200000286102295
1704244920.3203557,1655808,-0.7200000286102295
1704244929.821811,1656832,-0.7200000286102295
1704244963.1318667,1660416,-0.6100000143051147
1704245000.9208114,1664512,-0.6100000143051147
1704245019.8992736,1666560,-0.4699999988079071
1704245029.3278923,1667584,-0.4699999988079071
1704245132.7199173,1678848,-0.18000000715255737
1704245146.7522125,1680384,0.2800000011920929
1704245290.3476174,1695744,0.09000000357627869
1704245328.7625232,1699840,0.09000000357627869
1704245492.369283,1717248,0.20999999344348907
1704245516.4181304,1719808,0.20999999344348907
1704245569.3736317,1725440,0.12999999523162842
1704245612.6779134,1730048,0.15000000596046448
1704245636.7029982,1732608,0.15000000596046448
1704245646.3621314,1733632,0.15000000596046448
1704245656.0027227,1734656,0.15000000596046448
1704245670.4749165,1736192,0.15000000596046448
1704245680.1309977,1737216,0.10000000149011612
1704245704.149761,1739776,0.10000000149011612
1704245708.9628263,1740288,0.10000000149011612
1704245747.484547,1744384,0.30000001192092896
1704245752.2743926,1744896,0.30000001192092896
1704245766.6792867,1746432,0.30000001192092896
1704245800.3139317,1750016,0.30000001192092896
1704245819.5702884,1752064,0.09000000357627869
1704245824.3558996,1752576,0.09000000357627869
1704245867.6202264,1757184,0.09000000357627869
1704245886.9254055,1759232,-0.10000000149011612
1704245906.2241628,1761280,-0.10000000149011612
1704245944.667181,1765376,-0.07999999821186066
1704245968.7040198,1767936,-0.10999999940395355
1704246040.8387268,1775616,-0.3100000023841858
1704246045.6427307,1776128,-0.3100000023841858
1704246074.4543047,1779200,-0.3100000023841858
1704246108.2079804,1782784,-0.3799999952316284
1704246127.3535974,1784832,-0.3799999952316284
1704246170.092083,1789440,-0.47999998927116394
1704246174.9266582,1789952,-0.47999998927116394
1704246179.7378938,1790464,-0.47999998927116394
1704246184.6180751,1790976,-0.47999998927116394
1704246189.4412062,1791488,-0.47999998927116394
1704246218.3744812,1794560,-0.44999998807907104
1704246227.8563337,1795584,-0.44999998807907104
1704246242.1516914,1797120,-0.44999998807907104
1704246256.2750976,1798656,-0.44999998807907104
1704246261.0740635,1799168,-0.44999998807907104
1704246275.1118903,1800704,-0.44999998807907104
1704246326.5102859,1806336,-0.38999998569488525
1704246354.447688,1809408,-0.5400000214576721
1704246382.3361635,1812480,-0.5400000214576721
1704246424.2405546,1817088,-0.8299999833106995
1704246428.8913271,1817600,-0.8299999833106995
1704246452.1330042,1820160,-0.8299999833106995
1704246466.0795414,1821696,-0.8299999833106995
1704246494.0065389,1824768,-0.800000011920929
1704246512.6115768,1826816,-0.800000011920929
1704246531.2112184,1828864,-0.800000011920929
1704246568.4319634,1832960,-0.7699999809265137
1704246582.3977523,1834496,-0.7699999809265137
1704246610.3385353,1837568,-0.7599999904632568
1704246614.9875376,1838080,-0.7599999904632568
1704246652.4500828,1842176,-0.7599999904632568
1704246666.5129867,1843712,-0.7400000095367432
1704246671.222795,1844224,-0.7799999713897705
1704246727.3505259,1850368,-0.7799999713897705
1704246788.1669407,1857024,-0.8600000143051147
1704246792.8405952,1857536,-0.8600000143051147
1704246797.5683134,1858048,-1.1799999475479126
1704246802.2717814,1858560,-1.2999999523162842
1704246867.786745,1865728,-1.350000023841858
1704246980.0533454,1878016,-1.3300000429153442
1704246994.138135,1879552,-1.7599999904632568
1704247003.4934037,1880576,-1.7599999904632568
1704247012.8396788,1881600,-1.7599999904632568
1704247026.9119215,1883136,-1.7599999904632568
1704247045.5973892,1885184,-1.7599999904632568
1704247059.6570976,1886720,-1.5800000429153442
1704247064.3306975,1887232,-1.5800000429153442
1704247148.5238354,1896448,-1.4700000286102295
1704247195.313798,1901568,-1.399999976158142
1704247228.0456815,1905152,-1.399999976158142
1704247246.8127747,1907200,-1.399999976158142
1704247251.4982195,1907712,-1.399999976158142
1704247274.9749343,1910272,-1.3300000429153442
1704247279.6553721,1910784,-1.3300000429153442
1704247293.7515595,1912320,-1.3300000429153442
1704247345.394556,1917952,-1.1799999475479126
1704247350.1031048,1918464,-1.1799999475479126
1704247406.336941,1924608,-1.309999942779541
1704247411.0122283,1925120,-1.309999942779541
1704247420.3778899,1926144,-1.309999942779541
1704247425.052434,1926656,-1.309999942779541
1704247439.0985606,1928192,-1.309999942779541
1704247443.7787712,1928704,-1.309999942779541
1704247448.4716115,1929216,-1.3300000429153442
1704247481.3457868,1932800,-1.1399999856948853
1704247490.7592955,1933824,-1.1399999856948853
1704247570.978473,1942528,-0.8299999833106995
1704247575.7343118,1943040,-0.8299999833106995
1704247580.4744506,1943552,-0.6399999856948853
1704247585.186323,1944064,-0.6600000262260437
1704247603.924354,1946112,-0.6600000262260437
1704247618.103655,1947648,-0.6600000262260437
1704247689.7297242,1955328,-0.6299999952316284
1704247699.2492127,1956352,-0.6299999952316284
1704247727.8972583,1959424,-0.47999998927116394
