Wall time,Step,Value
1704167205.493145,2062848,46.220001220703125
1704167232.6240206,2065920,46.70000076293945
1704167259.7457373,2068992,46.61000061035156
1704167291.4142754,2072576,46.2599983215332
1704167372.7633443,2081792,50.470001220703125
1704167377.2841449,2082304,50.470001220703125
1704167408.930577,2085888,50.75
1704167445.13344,2089984,50.11000061035156
1704167449.6469655,2090496,50.11000061035156
1704167458.7056704,2091520,49.650001525878906
1704167476.8073318,2093568,50.040000915527344
1704167494.9000285,2095616,49.720001220703125
1704167571.7954555,2104320,50.04999923706055
1704167598.9545274,2107392,50.06999969482422
1704167626.293037,2110464,49.599998474121094
1704167639.9949532,2112000,49.41999816894531
1704167722.4188094,2121216,52.119998931884766
1704167740.5002892,2123264,52.119998931884766
1704167772.156203,2126848,52.900001525878906
1704167785.7184327,2128384,52.77000045776367
1704167835.4182646,2134016,53.310001373291016
1704167880.6134732,2139136,53.689998626708984
1704167885.1409636,2139648,53.560001373291016
1704167898.6921208,2141184,53.560001373291016
1704167948.4267173,2146816,50.41999816894531
1704168016.5524967,2154496,50.560001373291016
1704168021.0767808,2155008,50.560001373291016
1704168079.7489374,2161664,52.40999984741211
1704168106.7874165,2164736,51.959999084472656
1704168115.8074577,2165760,51.970001220703125
1704168120.3075492,2166272,51.970001220703125
1704168147.364796,2169344,52.869998931884766
1704168192.4840035,2174464,53.689998626708984
1704168205.9849408,2176000,50.349998474121094
1704168214.9929256,2177024,50.349998474121094
1704168219.498333,2177536,50.0099983215332
1704168224.0027776,2178048,50.0099983215332
1704168242.0337992,2180096,49.869998931884766
1704168287.131297,2185216,49.9900016784668
1704168291.6395504,2185728,49.9900016784668
1704168345.6994035,2191872,50.97999954223633
1704168350.2114718,2192384,51.029998779296875
1704168426.7859557,2201088,52.04999923706055
1704168458.327486,2204672,52.27000045776367
1704168476.401709,2206720,52.31999969482422
1704168516.988217,2211328,51.9900016784668
1704168539.519107,2213888,52.33000183105469
1704168562.0583105,2216448,49.369998931884766
1704168589.1259952,2219520,49.880001068115234
1704168629.678887,2224128,49.91999816894531
1704168665.8080003,2228224,50.04999923706055
1704168706.4479566,2232832,51.560001373291016
1704168756.225486,2238464,52.93000030517578
1704168778.8652775,2241024,52.65999984741211
1704168792.440866,2242560,52.5099983215332
1704168796.9732184,2243072,52.599998474121094
1704168828.6152992,2246656,52.52000045776367
1704168864.8805008,2250752,53.08000183105469
1704168901.084022,2254848,53.220001220703125
1704168919.1733727,2256896,52.630001068115234
1704168932.7347467,2258432,52.630001068115234
1704168946.3263488,2259968,50.72999954223633
1704168950.8460968,2260480,50.72999954223633
1704168987.0519547,2264576,50.7400016784668
1704168996.0961058,2265600,51.279998779296875
1704169045.8831213,2271232,50.56999969482422
1704169082.0822766,2275328,51.0099983215332
1704169131.8222775,2280960,50.970001220703125
1704169149.961097,2283008,50.560001373291016
1704169186.4334624,2287104,50.5
1704169290.0964572,2298880,50.06999969482422
1704169317.182176,2301952,49.75
1704169335.2234514,2304000,49.540000915527344
1704169402.8136847,2311680,49.560001373291016
1704169429.876989,2314752,49.43000030517578
1704169443.3773856,2316288,49.43000030517578
1704169452.3949194,2317312,49.91999816894531
1704169484.2731743,2320896,51.41999816894531
1704169497.7971604,2322432,51.41999816894531
1704169515.8163812,2324480,50.61000061035156
1704169533.8739748,2326528,50.689998626708984
1704169538.542512,2327040,50.68000030517578
1704169543.0882523,2327552,50.77000045776367
1704169552.0869703,2328576,50.65999984741211
1704169579.154638,2331648,48.68000030517578
1704169610.670716,2335232,48.56999969482422
1704169619.6817393,2336256,47.369998931884766
1704169628.6895678,2337280,47.599998474121094
1704169646.710946,2339328,47.689998626708984
1704169660.2215137,2340864,47.470001220703125
1704169664.7342317,2341376,47.5099983215332
1704169673.7570434,2342400,47.560001373291016
1704169709.797303,2346496,47.2400016784668
1704169745.828429,2350592,47.54999923706055
1704169754.8318653,2351616,47.54999923706055
1704169817.919168,2358784,48.560001373291016
1704169831.4793859,2360320,48.349998474121094
1704169844.9809132,2361856,48.349998474121094
1704169908.0572507,2369024,47.9900016784668
1704169921.6005397,2370560,48.61000061035156
1704169989.2002516,2378240,48.810001373291016
1704170011.7092488,2380800,48.41999816894531
1704170016.2159815,2381312,48.33000183105469
1704170034.21982,2383360,48.56999969482422
1704170052.2122827,2385408,48.720001220703125
1704170056.7300467,2385920,48.470001220703125
1704170061.2462208,2386432,48.5
1704170070.2380054,2387456,48.5
1704170092.7624152,2390016,48.79999923706055
1704170097.2645268,2390528,48.810001373291016
1704170101.7673843,2391040,48.900001525878906
1704170142.3095322,2395648,49.119998931884766
1704170178.4008381,2399744,48.869998931884766
1704170196.4853516,2401792,49.22999954223633
1704170205.518368,2402816,49.22999954223633
1704170232.6267517,2405888,48.83000183105469
1704170268.7943592,2409984,49.470001220703125
1704170273.3091552,2410496,49.470001220703125
1704170300.4256518,2413568,49.29999923706055
1704170313.953785,2415104,49.29999923706055
1704170350.0644605,2419200,49.650001525878906
1704170377.1582515,2422272,47.52000045776367
1704170390.7101283,2423808,50.36000061035156
1704170395.22113,2424320,50.36000061035156
1704170408.761475,2425856,50.470001220703125
1704170422.291825,2427392,50.43000030517578
1704170435.8244975,2428928,50.290000915527344
1704170490.0091712,2435072,50.79999923706055
1704170508.0864325,2437120,51.029998779296875
1704170539.662387,2440704,50.95000076293945
1704170566.749622,2443776,51.130001068115234
1704170584.8018847,2445824,51.15999984741211
1704170589.3131638,2446336,51.15999984741211
1704170602.867563,2447872,51.380001068115234
1704170607.3810823,2448384,51.33000183105469
1704170638.975118,2451968,55.47999954223633
1704170648.0088227,2452992,55.29999923706055
1704170657.026288,2454016,55.099998474121094
1704170684.0665252,2457088,55.099998474121094
1704170711.1186402,2460160,58.279998779296875
1704170724.6628118,2461696,58.40999984741211
1704170738.158465,2463232,60.31999969482422
1704170747.152582,2464256,60.31999969482422
1704170756.1587183,2465280,60.31999969482422
1704170828.2498074,2473472,60.63999938964844
1704170837.2785304,2474496,60.459999084472656
1704170846.289077,2475520,60.31999969482422
1704170850.787719,2476032,60.31999969482422
1704170855.292012,2476544,60.59000015258789
1704170886.7980177,2480128,60.09000015258789
1704170891.303484,2480640,60.5
1704170972.4687226,2489856,61.27000045776367
1704170985.9812357,2491392,61.11000061035156
1704171062.5278466,2500096,62.81999969482422
1704171121.0782635,2506752,63.40999984741211
1704171179.6085036,2513408,63.34000015258789
1704171188.6241536,2514432,63.36000061035156
1704171256.2422564,2522112,65.05000305175781
1704171274.309047,2524160,64.95999908447266
1704171292.3783782,2526208,64.72000122070312
1704171323.98549,2529792,62.540000915527344
1704171342.0382495,2531840,62.540000915527344
1704171364.619171,2534400,65.41000366210938
1704171496.3454838,2549248,64.63999938964844
1704171505.3797932,2550272,64.86000061035156
1704171550.6102023,2555392,65.33999633789062
1704171555.1322544,2555904,65.33999633789062
1704171659.1620154,2567680,59.189998626708984
1704171699.8344421,2572288,62.36000061035156
1704171808.3411167,2584576,62.869998931884766
1704171862.6188555,2590720,62.720001220703125
1704171871.6558945,2591744,62.720001220703125
1704171894.2603564,2594304,64.19999694824219
1704171939.4997287,2599424,63.7400016784668
1704171953.0467842,2600960,63.7400016784668
1704171957.5730243,2601472,63.47999954223633
1704171984.7113552,2604544,63.869998931884766
1704171993.742478,2605568,62.88999938964844
1704172002.7897136,2606592,62.869998931884766
1704172025.406229,2609152,64.8499984741211
1704172052.571209,2612224,65.04000091552734
1704172061.6128914,2613248,65.04000091552734
1704172147.5522397,2622976,67.29000091552734
1704172192.7525868,2628096,65.94000244140625
1704172210.8311238,2630144,66.94000244140625
1704172228.905886,2632192,66.94000244140625
1704172260.5657873,2635776,68.18000030517578
1704172278.6678846,2637824,68.23999786376953
1704172283.1898935,2638336,68.23999786376953
1704172292.224273,2639360,68.23999786376953
1704172296.750124,2639872,69.75
1704172350.9906073,2646016,68.58999633789062
1704172391.6783957,2650624,72.12999725341797
1704172441.42327,2656256,72.62999725341797
1704172486.6942017,2661376,72.06999969482422
1704172491.2194688,2661888,72.29000091552734
1704172500.2460053,2662912,72.29000091552734
1704172522.8373322,2665472,73.27999877929688
1704172531.8767617,2666496,73.23999786376953
1704172554.4640367,2669056,73.43000030517578
1704172581.5915308,2672128,70.80999755859375
1704172613.251539,2675712,72.2300033569336
1704172631.3532157,2677760,69.26000213623047
1704172672.054299,2682368,69.13999938964844
1704172740.1285028,2690048,68.66999816894531
1704172744.7480023,2690560,68.81999969482422
1704172762.833815,2692608,69.22000122070312
1704172780.9505658,2694656,68.7699966430664
1704172794.4964604,2696192,69.05999755859375
1704172848.7584007,2702336,67.16999816894531
1704172889.5001001,2706944,67.19999694824219
1704172912.1298532,2709504,67.68000030517578
1704172921.1666899,2710528,66.79000091552734
1704172930.2039661,2711552,66.79000091552734
1704172939.2544994,2712576,66.88999938964844
1704172970.9103653,2716160,65.18000030517578
1704173034.9906404,2723328,64.98999786376953
1704173039.5557327,2723840,64.70999908447266
1704173053.3188806,2725376,64.37000274658203
1704173062.4520555,2726400,62.529998779296875
1704173080.7726002,2728448,63.06999969482422
1704173085.336933,2728960,63.06999969482422
1704173108.2956944,2731520,63.0
1704173117.511959,2732544,63.02000045776367
1704173126.653958,2733568,63.25
1704173149.365389,2736128,62.119998931884766
1704173237.3068755,2745856,60.400001525878906
1704173265.1766288,2748928,59.09000015258789
1704173274.5263696,2749952,58.70000076293945
1704173288.8106313,2751488,58.56999969482422
1704173330.7105348,2756096,58.5
1704173381.4252312,2761728,55.45000076293945
1704173390.64096,2762752,55.290000915527344
1704173422.6341991,2766336,55.130001068115234
1704173427.1566405,2766848,54.959999084472656
1704173445.2030842,2768896,54.59000015258789
1704173490.3514557,2774016,53.4900016784668
1704173499.3772933,2775040,53.529998779296875
1704173521.9075198,2777600,53.279998779296875
1704173539.967874,2779648,53.970001220703125
1704173571.5301762,2783232,52.369998931884766
1704173616.6434114,2788352,52.83000183105469
1704173625.6806486,2789376,52.91999816894531
1704173630.1810548,2789888,52.91999816894531
1704173648.227256,2791936,53.130001068115234
1704173657.25543,2792960,53.290000915527344
1704173666.274234,2793984,53.290000915527344
1704173670.7846553,2794496,53.709999084472656
1704173679.8101246,2795520,53.54999923706055
1704173729.4676127,2801152,52.66999816894531
1704173846.8096282,2814464,52.630001068115234
1704173855.8266976,2815488,52.779998779296875
1704173882.882586,2818560,53.41999816894531
1704173896.4108996,2820096,53.81999969482422
1704173900.9316597,2820608,53.81999969482422
1704173905.4387994,2821120,53.81999969482422
1704173909.9466949,2821632,53.81999969482422
1704173941.5188487,2825216,54.15999984741211
1704173959.5682645,2827264,53.779998779296875
1704173968.6109152,2828288,54.25
1704173982.1276217,2829824,54.25
1704174068.7341893,2839552,54.31999969482422
1704174100.9871716,2843136,54.2599983215332
1704174110.2059267,2844160,53.880001068115234
1704174124.037975,2845696,54.15999984741211
1704174170.1036513,2850816,54.02000045776367
1704174206.9841492,2854912,54.380001068115234
1704174225.4173982,2856960,54.380001068115234
1704174340.1464815,2869760,54.33000183105469
1704174358.2890134,2871808,54.18000030517578
1704174503.201026,2888192,56.45000076293945
1704174516.7889822,2889728,55.79999923706055
1704174562.0743313,2894848,57.90999984741211
1704174625.4523954,2902016,58.880001068115234
1704174648.07842,2904576,58.90999984741211
1704174652.608522,2905088,58.779998779296875
1704174657.1278872,2905600,58.779998779296875
1704174715.9685142,2912256,60.65999984741211
1704174788.4151971,2920448,61.25
1704174802.0081372,2921984,61.560001373291016
1704174815.5934465,2923520,61.70000076293945
1704174833.7063649,2925568,61.70000076293945
1704174847.3142085,2927104,64.43000030517578
1704174878.9816804,2930688,64.43000030517578
1704174910.6908116,2934272,63.83000183105469
1704174924.2940803,2935808,63.290000915527344
1704174956.0326302,2939392,65.81999969482422
1704174969.635662,2940928,65.27999877929688
1704175001.3399875,2944512,64.93000030517578
1704175010.3951695,2945536,64.95999908447266
1704175023.9935634,2947072,64.83000183105469
1704175028.5368881,2947584,64.68000030517578
1704175033.0717132,2948096,64.54000091552734
1704175037.6033988,2948608,64.54000091552734
1704175069.2987516,2952192,64.38999938964844
1704175101.0054076,2955776,65.55000305175781
1704175141.8231525,2960384,66.05999755859375
1704175155.398751,2961920,66.05999755859375
1704175159.9326458,2962432,65.98999786376953
1704175178.0355196,2964480,68.37999725341797
1704175218.8266742,2969088,68.37000274658203
1704175268.6489847,2974720,68.11000061035156
1704175323.0262258,2980864,66.30000305175781
1704175372.8192775,2986496,66.70999908447266
1704175449.7784033,2995200,68.30999755859375
1704175495.040739,3000320,68.6500015258789
