Wall time,Step,Value
1708221046.8794756,549888,68.25
1708221068.0770519,551936,65.66000366210938
1708221115.6354043,556544,70.8499984741211
1708221179.0342555,562688,70.79000091552734
1708221200.2061734,564736,74.18000030517578
1708221210.76233,565760,74.56999969482422
1708221226.5933046,567296,74.06999969482422
1708221237.1716006,568320,72.97000122070312
1708221247.748869,569344,71.80000305175781
1708221300.5646849,574464,72.91000366210938
1708221321.618285,576512,70.62999725341797
1708221326.8651571,577024,70.22000122070312
1708221358.592935,580096,70.47000122070312
1708221369.1410625,581120,69.98999786376953
1708221395.5839114,583680,68.79000091552734
1708221432.6256092,587264,69.4800033569336
1708221459.00545,589824,68.76000213623047
1708221464.2897656,590336,68.43000030517578
1708221527.8195994,596480,72.37999725341797
1708221580.6833313,601600,73.66000366210938
1708221591.2696466,602624,74.52999877929688
1708221596.5532482,603136,75.19000244140625
1708221633.6322317,606720,73.94999694824219
1708221660.0593166,609280,73.04000091552734
1708221681.2474854,611328,72.0999984741211
1708221686.514545,611840,71.73999786376953
1708221749.9689922,617984,71.72000122070312
1708221792.3018363,622080,71.54000091552734
1708221813.475734,624128,73.3499984741211
1708221839.8695545,626688,71.55999755859375
1708221850.4599233,627712,73.66000366210938
1708221871.5945797,629760,76.87999725341797
1708221950.9259453,637440,77.80000305175781
1708221961.518443,638464,76.66000366210938
1708221987.9695315,641024,75.73999786376953
1708221993.28208,641536,74.81999969482422
1708222003.877638,642560,70.97000122070312
1708222019.7697563,644096,69.0999984741211
1708222040.9060473,646144,68.91000366210938
1708222072.608522,649216,68.83999633789062
1708222093.7509809,651264,68.81999969482422
1708222120.150213,653824,68.0
1708222151.8241258,656896,76.04000091552734
1708222167.6818576,658432,79.94999694824219
1708222194.1749449,660992,79.36000061035156
1708222210.0563157,662528,80.05000305175781
1708222236.475988,665088,83.69999694824219
1708222257.585643,667136,82.27999877929688
1708222278.7176528,669184,76.5999984741211
1708222326.3454971,673792,73.55999755859375
1708222363.3838978,677376,71.80999755859375
1708222379.238809,678912,69.80999755859375
1708222384.5085118,679424,71.47000122070312
1708222432.1084187,684032,75.87999725341797
1708222484.8998778,689152,76.2300033569336
1708222564.1547897,696832,72.70999908447266
1708222585.3116546,698880,70.94999694824219
1708222643.4129782,704512,77.66000366210938
1708222648.7210736,705024,76.75
1708222669.8667994,707072,77.27999877929688
1708222738.6637654,713728,76.7300033569336
1708222865.5324516,726016,79.76000213623047
1708222966.12162,735744,76.51000213623047
1708222976.738535,736768,78.9800033569336
1708222982.0570426,737280,78.93000030517578
1708222987.3451853,737792,78.19999694824219
1708223034.7989714,742400,82.06999969482422
1708223077.1087437,746496,82.36000061035156
1708223082.415998,747008,82.73999786376953
1708223098.2699926,748544,78.91999816894531
1708223166.933036,755200,81.30999755859375
1708223177.5086205,756224,82.6500015258789
1708223235.6010091,761856,85.37999725341797
1708223251.4513104,763392,86.8499984741211
1708223272.589584,765440,85.69999694824219
1708223293.713201,767488,82.97000122070312
1708223314.7750292,769536,83.02999877929688
1708223351.753029,773120,83.2300033569336
1708223357.042962,773632,83.3499984741211
1708223372.8478103,775168,83.61000061035156
1708223388.705565,776704,82.69000244140625
1708223452.0135808,782848,83.51000213623047
1708223483.7133129,785920,83.68000030517578
1708223504.9107878,787968,81.44999694824219
1708223557.781695,793088,79.88999938964844
1708223573.6322105,794624,78.8499984741211
1708223647.5805762,801792,76.55000305175781
1708223663.4177024,803328,78.41999816894531
1708223689.8654444,805888,77.0
1708223705.7353435,807424,77.63999938964844
1708223753.3196068,812032,80.41000366210938
1708223811.4308429,817664,78.31999969482422
1708223837.7959244,820224,77.94000244140625
1708223848.3276956,821248,79.62999725341797
1708223975.0266833,833536,88.45999908447266
1708224017.198487,837632,91.88999938964844
1708224027.7837932,838656,89.33000183105469
1708224043.5863967,840192,90.87000274658203
1708224075.262355,843264,89.2300033569336
1708224080.5338547,843776,89.7300033569336
1708224117.614939,847360,86.81999969482422
1708224160.9508402,851456,87.19999694824219
1708224182.2473667,853504,86.20999908447266
1708224203.5458865,855552,84.4000015258789
1708224240.803712,859136,83.72000122070312
1708224251.4653835,860160,84.36000061035156
1708224283.3928573,863232,80.81999969482422
1708224331.7631452,867840,81.91999816894531
1708224373.6285734,871936,83.83000183105469
1708224384.0822785,872960,82.13999938964844
1708224399.7557893,874496,84.33999633789062
1708224415.4584968,876032,83.91999816894531
1708224420.6861506,876544,83.80999755859375
1708224457.2589889,880128,87.83000183105469
1708224478.28427,882176,91.4000015258789
1708224483.51623,882688,91.76000213623047
1708224520.2277777,886272,87.61000061035156
1708224567.3988733,890880,82.87000274658203
1708224588.3704176,892928,79.58000183105469
1708224598.809985,893952,81.48999786376953
1708224645.9055045,898560,85.11000061035156
1708224703.3600826,904192,88.04000091552734
1708224755.6583662,909312,83.08999633789062
1708224766.084427,910336,81.58999633789062
1708224802.6961749,913920,84.73999786376953
1708224807.9097939,914432,84.81999969482422
1708224828.8575094,916480,84.72000122070312
1708224844.5650177,918016,86.19999694824219
1708224886.4015088,922112,92.43000030517578
1708224985.6815968,931840,86.11000061035156
1708225006.5746272,933888,81.19000244140625
1708225043.1275182,937472,84.20999908447266
1708225084.8934922,941568,84.02999877929688
1708225131.9019516,946176,86.05000305175781
1708225152.793037,948224,85.2699966430664
1708225199.8242137,952832,80.13999938964844
1708225226.041932,955392,76.81999969482422
1708225231.248153,955904,78.23999786376953
1708225236.4649518,956416,76.55000305175781
1708225319.9149055,964608,84.30999755859375
1708225346.0275235,967168,87.04000091552734
1708225403.4155214,972800,91.33000183105469
1708225419.1000562,974336,92.13999938964844
1708225450.5030944,977408,89.43000030517578
1708225455.7225056,977920,89.9800033569336
1708225476.642525,979968,88.9800033569336
1708225502.7776597,982528,90.36000061035156
1708225534.1396399,985600,92.62999725341797
1708225539.3654726,986112,93.48999786376953
1708225596.8550348,991744,103.27999877929688
1708225617.7862544,993792,99.54000091552734
1708225623.0113351,994304,99.56999969482422
1708225643.960461,996352,95.80999755859375
1708225654.4282315,997376,94.5999984741211
1708225685.8005073,1000448,91.37999725341797
1708225701.5121222,1001984,90.51000213623047
1708225722.4485798,1004032,89.2699966430664
1708225727.6864421,1004544,87.27999877929688
1708225738.1545687,1005568,87.94999694824219
1708225743.392002,1006080,86.83000183105469
1708225753.8485432,1007104,89.05999755859375
1708225811.4273496,1012736,86.47000122070312
1708225821.8886611,1013760,87.52999877929688
1708225863.6898623,1017856,93.0999984741211
1708225868.9277287,1018368,92.31999969482422
1708225884.6188643,1019904,92.08000183105469
1708226067.6068954,1037824,88.20999908447266
1708226177.3258772,1048576,88.04000091552734
1708226219.125916,1052672,91.23999786376953
1708226281.8583965,1058816,88.6500015258789
1708226297.5210598,1060352,90.73999786376953
1708226344.5315225,1064960,86.87999725341797
1708226396.7617042,1070080,85.05999755859375
1708226438.5528488,1074176,90.61000061035156
1708226454.1941438,1075712,92.97000122070312
1708226469.8602595,1077248,92.2699966430664
1708226501.1804786,1080320,96.44999694824219
1708226527.3559535,1082880,96.36000061035156
1708226532.5912237,1083392,95.51000213623047
1708226553.4936109,1085440,95.0999984741211
1708226558.7192318,1085952,95.3499984741211
1708226595.271122,1089536,92.01000213623047
1708226642.3083353,1094144,86.62999725341797
1708226657.9964726,1095680,86.6500015258789
1708226762.4971485,1105920,92.19999694824219
1708226814.773873,1111040,88.7300033569336
1708226908.9639754,1120256,93.2300033569336
1708226945.573538,1123840,94.0
1708226982.1612904,1127424,98.29000091552734
1708227024.0033786,1131520,96.55000305175781
1708227034.4612026,1132544,97.12000274658203
1708227055.3764374,1134592,99.5999984741211
1708227086.7498598,1137664,95.37999725341797
1708227107.646572,1139712,96.0999984741211
1708227165.1685615,1145344,95.7300033569336
1708227180.8830295,1146880,93.45999908447266
1708227207.0462599,1149440,93.52999877929688
1708227274.9703403,1156096,95.83999633789062
1708227400.5756989,1168384,94.91999816894531
1708227499.8963223,1178112,98.70999908447266
1708227526.0503647,1180672,99.79000091552734
1708227531.272872,1181184,99.08000183105469
1708227583.5807333,1186304,98.9000015258789
1708227599.2637658,1187840,100.9800033569336
1708227625.4014425,1190400,101.83999633789062
1708227667.2499251,1194496,97.29000091552734
1708227719.7043343,1199616,90.44000244140625
1708227772.2196128,1204736,88.16000366210938
1708227809.0193222,1208320,90.44999694824219
1708227882.4749875,1215488,91.22000122070312
1708227966.4767127,1223680,104.37999725341797
1708227987.4838686,1225728,105.23999786376953
1708227992.7315252,1226240,104.37999725341797
1708228008.4757738,1227776,102.55999755859375
1708228013.7578003,1228288,100.5999984741211
1708228171.5601633,1243648,100.19999694824219
1708228187.4784403,1245184,99.83999633789062
1708228208.4388092,1247232,101.86000061035156
1708228213.6604998,1247744,102.4800033569336
1708228239.7529414,1250304,101.30000305175781
1708228244.9742098,1250816,100.55000305175781
1708228307.5837884,1256960,99.0999984741211
1708228349.3050737,1261056,101.0
1708228364.9566426,1262592,103.12999725341797
1708228469.3720667,1272832,97.94000244140625
1708228511.2969477,1276928,98.41000366210938
1708228538.034502,1279488,91.76000213623047
1708228548.505448,1280512,91.4000015258789
1708228564.201804,1282048,92.01000213623047
1708228574.6547885,1283072,85.70999908447266
1708228579.8866982,1283584,84.41000366210938
1708228637.3938503,1289216,82.87000274658203
1708228642.6048913,1289728,83.8499984741211
1708228647.8217418,1290240,85.30999755859375
1708228658.230093,1291264,88.9800033569336
1708228668.6540754,1292288,91.69999694824219
1708228694.7575855,1294848,93.01000213623047
1708228705.230667,1295872,97.61000061035156
1708228747.0491376,1299968,91.55000305175781
1708228890.9515984,1313792,98.11000061035156
1708228896.2947476,1314304,98.45999908447266
1708228955.1394694,1319936,92.80999755859375
1708228960.5432994,1320448,93.37999725341797
1708229013.630652,1325568,90.51000213623047
1708229018.9345877,1326080,91.4000015258789
1708229034.8888984,1327616,92.2699966430664
1708229072.0403843,1331200,99.19999694824219
1708229109.7101288,1334784,103.7699966430664
1708229178.4474816,1341440,101.58000183105469
1708229220.8962102,1345536,99.06999969482422
1708229226.1860588,1346048,97.19000244140625
1708229262.9883068,1349632,93.44000244140625
1708229278.6685076,1351168,95.91000366210938
1708229283.9016914,1351680,96.95999908447266
1708229289.118881,1352192,95.73999786376953
1708229304.881535,1353728,99.76000213623047
1708229404.1059275,1363456,108.2699966430664
1708229445.9684024,1367552,100.19000244140625
1708229451.187605,1368064,100.08000183105469
1708229466.869081,1369600,96.19999694824219
1708229503.4269178,1373184,96.61000061035156
1708229519.0992384,1374720,97.93000030517578
1708229529.547746,1375744,97.62000274658203
1708229545.2152746,1377280,101.52999877929688
1708229566.0934644,1379328,102.1500015258789
1708229613.459012,1383936,101.6500015258789
1708229645.2863722,1387008,99.30999755859375
1708229671.8589702,1389568,96.2699966430664
1708229693.038069,1391616,98.97000122070312
1708229703.5510156,1392640,98.62999725341797
1708229756.1769636,1397760,95.44999694824219
1708229761.4257336,1398272,95.91999816894531
1708229782.3930848,1400320,97.23999786376953
1708229808.7842603,1402880,94.44000244140625
1708229814.1180658,1403392,93.56999969482422
1708229819.4459894,1403904,94.0199966430664
1708229835.366107,1405440,92.1500015258789
1708229882.7465959,1410048,97.18000030517578
1708229888.0068607,1410560,97.13999938964844
1708229893.2559474,1411072,97.33000183105469
1708229919.355895,1413632,95.0199966430664
1708229945.4814415,1416192,99.94000244140625
1708229961.3315377,1417728,101.8499984741211
1708229977.049835,1419264,100.52999877929688
1708229987.478841,1420288,103.01000213623047
1708229997.9227254,1421312,102.87000274658203
1708230013.5850022,1422848,104.16999816894531
1708230050.190782,1426432,103.9000015258789
1708230112.9746046,1432576,95.16000366210938
1708230123.4098613,1433600,93.73999786376953
1708230191.2896693,1440256,101.18000030517578
1708230196.4966836,1440768,101.08000183105469
1708230253.9188035,1446400,99.69999694824219
1708230306.4462502,1451520,99.77999877929688
1708230327.6149495,1453568,94.77999877929688
1708230359.3643541,1456640,100.66999816894531
1708230396.4920168,1460224,99.70999908447266
1708230401.8362126,1460736,99.69999694824219
1708230449.5516756,1465344,104.70999908447266
1708230454.7835603,1465856,104.41999816894531
1708230555.59746,1475584,100.58000183105469
1708230560.930588,1476096,101.30999755859375
1708230609.5231729,1480704,102.05000305175781
1708230620.2032907,1481728,99.58999633789062
1708230630.8902614,1482752,98.95999908447266
1708230673.342923,1486848,96.12999725341797
1708230715.9065354,1490944,94.0999984741211
1708230737.0367334,1492992,97.08999633789062
1708230752.8266304,1494528,95.0999984741211
1708230763.3955505,1495552,96.83999633789062
1708230768.6490724,1496064,98.87999725341797
1708230784.3736048,1497600,99.54000091552734
1708230815.9243553,1500672,103.30999755859375
1708230837.0359511,1502720,104.58000183105469
1708230842.3073263,1503232,105.29000091552734
1708230915.7048442,1510400,107.19000244140625
1708230931.3496537,1511936,107.11000061035156
1708230947.0592568,1513472,106.62000274658203
1708230983.6788583,1517056,105.79000091552734
1708230999.3814206,1518592,105.30000305175781
1708231009.82976,1519616,103.83000183105469
1708231041.4005733,1522688,102.26000213623047
1708231067.7796495,1525248,95.12000274658203
1708231099.311197,1528320,93.36000061035156
1708231109.804737,1529344,91.68000030517578
1708231162.6328847,1534464,88.97000122070312
1708231178.50945,1536000,87.58000183105469
1708231194.2485895,1537536,84.56999969482422
1708231236.1676416,1541632,76.30999755859375
1708231283.471302,1546240,81.22000122070312
1708231336.364768,1551360,95.91999816894531
1708231362.6025884,1553920,101.62999725341797
1708231432.1294274,1560576,107.4000015258789
1708231442.827812,1561600,108.66999816894531
1708231534.637383,1570304,86.12000274658203
1708231550.7200532,1571840,87.37000274658203
1708231625.793207,1579008,110.70999908447266
1708231631.1360195,1579520,110.5199966430664
1708231662.861053,1582592,113.95999908447266
1708231694.8131948,1585664,107.94999694824219
1708231732.1279633,1589248,101.44000244140625
1708231737.4499116,1589760,100.27999877929688
1708231742.7597861,1590272,102.20999908447266
1708231753.4076679,1591296,101.1500015258789
1708231774.6765194,1593344,105.16999816894531
1708231795.8187032,1595392,103.95999908447266
1708231816.8356686,1597440,107.5999984741211
1708231822.0688975,1597952,108.4800033569336
1708231827.3090868,1598464,109.9000015258789
1708231853.5664508,1601024,108.43000030517578
1708231864.0926921,1602048,108.05000305175781
1708231916.678349,1607168,103.51000213623047
1708231953.8721323,1610752,93.37999725341797
1708232102.227731,1625088,100.8499984741211
1708232128.7171583,1627648,103.80000305175781
1708232176.416681,1632256,106.44000244140625
1708232192.316247,1633792,106.69000244140625
1708232202.9058664,1634816,106.5
1708232240.0592785,1638400,101.4800033569336
1708232266.5006883,1640960,101.05000305175781
1708232308.991982,1645056,93.01000213623047
1708232330.1295822,1647104,94.19999694824219
1708232335.4109051,1647616,96.18000030517578
1708232351.3237126,1649152,96.58000183105469
1708232361.799118,1650176,96.68000030517578
1708232398.8993561,1653760,97.5199966430664
1708232441.864367,1657856,102.9000015258789
1708232462.9831452,1659904,106.11000061035156
1708232473.40578,1660928,105.75
1708232588.9258068,1672192,99.51000213623047
1708232604.8387096,1673728,100.83000183105469
1708232763.6530132,1689088,117.58000183105469
1708232806.0089648,1693184,110.20999908447266
1708232986.1259828,1710592,100.20999908447266
1708233012.6403642,1713152,103.63999938964844
1708233070.8884995,1718784,111.0
1708233118.5730157,1723392,109.29000091552734
1708233145.0093682,1725952,112.43000030517578
1708233155.5930645,1726976,111.81999969482422
1708233166.1874783,1728000,112.36000061035156
1708233182.0681248,1729536,113.06999969482422
1708233192.6656966,1730560,113.48999786376953
1708233219.137458,1733120,109.11000061035156
1708233224.4340172,1733632,109.52999877929688
1708233266.8488803,1737728,105.47000122070312
1708233272.137121,1738240,103.04000091552734
1708233288.034377,1739776,100.54000091552734
1708233325.1640277,1743360,105.69000244140625
1708233346.4043865,1745408,105.62999725341797
1708233351.7372952,1745920,107.61000061035156
1708233399.4951174,1750528,115.22000122070312
1708233420.7095623,1752576,119.02999877929688
1708233441.9593182,1754624,121.98999786376953
1708233484.3560991,1758720,118.36000061035156
1708233510.8286374,1761280,109.73999786376953
1708233590.2701786,1768960,100.2699966430664
1708233595.5599277,1769472,101.58999633789062
1708233627.3484025,1772544,102.97000122070312
1708233664.3661826,1776128,100.26000213623047
1708233685.548165,1778176,100.0999984741211
1708233738.5162656,1783296,96.4800033569336
1708233743.815673,1783808,96.16999816894531
1708233749.1084795,1784320,96.58999633789062
1708233754.4242747,1784832,96.27999877929688
1708233786.2936819,1787904,99.62999725341797
1708233796.9169226,1788928,98.66000366210938
1708233812.9300869,1790464,99.12999725341797
1708233828.9179385,1792000,96.30000305175781
1708233834.226082,1792512,97.19000244140625
1708233850.198991,1794048,98.51000213623047
1708233908.7860963,1799680,103.4800033569336
1708233940.7617943,1802752,99.18000030517578
1708233972.7376993,1805824,102.19999694824219
1708234020.7076836,1810432,106.41999816894531
1708234026.0466988,1810944,106.86000061035156
1708234052.5361953,1813504,106.94999694824219
1708234068.3696008,1815040,108.81999969482422
1708234100.1311455,1818112,109.58000183105469
1708234121.253403,1820160,105.37000274658203
1708234142.1465886,1822208,103.87999725341797
1708234183.8694665,1826304,105.7699966430664
1708234199.5295944,1827840,108.68000030517578
1708234230.8847702,1830912,110.2300033569336
1708234236.094975,1831424,110.0999984741211
1708234277.8747883,1835520,107.3499984741211
1708234293.5010011,1837056,110.04000091552734
1708234298.6987934,1837568,109.19000244140625
1708234361.2346866,1843712,104.9800033569336
1708234428.9883077,1850368,109.75
1708234434.2063026,1850880,109.56999969482422
1708234439.4083292,1851392,107.93000030517578
1708234444.6363118,1851904,107.75
1708234517.7030466,1859072,108.06999969482422
1708234642.9016352,1871360,109.8499984741211
1708234658.5505464,1872896,108.45999908447266
1708234668.9886036,1873920,110.93000030517578
1708234679.544112,1874944,112.80000305175781
1708234695.3381252,1876480,114.72000122070312
1708234716.35934,1878528,111.1500015258789
1708234732.0607,1880064,109.58000183105469
1708234737.2759204,1880576,109.01000213623047
1708234831.2208462,1889792,103.20999908447266
1708234883.370851,1894912,87.58000183105469
1708234919.8958836,1898496,91.3499984741211
1708234940.809813,1900544,94.04000091552734
1708234946.0436242,1901056,94.16000366210938
1708234972.144261,1903616,104.30999755859375
1708234977.3651497,1904128,104.16999816894531
1708234993.0167768,1905664,104.73999786376953
1708235050.3613896,1911296,110.0999984741211
1708235055.569817,1911808,110.30000305175781
1708235118.17907,1917952,114.30000305175781
1708235123.416694,1918464,114.12999725341797
1708235134.0178514,1919488,112.56999969482422
1708235139.2631116,1920000,111.51000213623047
1708235154.9775004,1921536,115.04000091552734
1708235160.2110245,1922048,114.91000366210938
1708235165.5255504,1922560,114.76000213623047
1708235202.0960767,1926144,96.5999984741211
1708235212.5289035,1927168,97.0999984741211
1708235301.081752,1935872,113.51000213623047
1708235306.303842,1936384,114.8499984741211
1708235311.5051665,1936896,115.43000030517578
1708235316.7127435,1937408,118.48999786376953
1708235337.6005547,1939456,119.66999816894531
1708235353.2439811,1940992,120.76000213623047
1708235431.3982427,1948672,115.19999694824219
1708235441.8128192,1949696,115.73999786376953
1708235473.1043935,1952768,116.93000030517578
1708235504.3944693,1955840,113.31999969482422
1708235525.2659874,1957888,112.55999755859375
1708235608.6947877,1966080,105.19000244140625
1708235655.6128879,1970688,103.13999938964844
1708235666.0460267,1971712,103.2300033569336
1708235676.4727929,1972736,104.87000274658203
1708235702.5364494,1975296,103.36000061035156
1708235718.1495447,1976832,101.6500015258789
1708235765.0958548,1981440,99.91999816894531
1708235780.7594209,1982976,97.83999633789062
1708235796.4049885,1984512,102.26000213623047
1708235937.3936076,1998336,119.16999816894531
1708235968.6931887,2001408,115.41000366210938
1708235984.3490741,2002944,116.08999633789062
1708236005.2264366,2004992,116.87999725341797
1708236036.5031028,2008064,111.56999969482422
1708236052.1488323,2009600,114.48999786376953
1708236062.5717762,2010624,112.37999725341797
1708236088.6761796,2013184,113.62999725341797
1708236099.1297994,2014208,114.33999633789062
1708236114.8139358,2015744,112.04000091552734
1708236203.4618762,2024448,109.6500015258789
1708236224.3476582,2026496,109.38999938964844
1708236266.0857975,2030592,110.33999633789062
1708236271.3010607,2031104,108.62000274658203
1708236318.399902,2035712,111.08000183105469
1708236349.697618,2038784,106.94000244140625
1708236354.9072254,2039296,108.44999694824219
1708236360.1395686,2039808,108.43000030517578
1708236375.764843,2041344,108.52999877929688
1708236407.0326214,2044416,107.48999786376953
1708236433.1438973,2046976,109.05000305175781
1708236448.8047595,2048512,106.12000274658203
1708236490.5440478,2052608,111.23999786376953
1708236511.4294999,2054656,111.98999786376953
