Wall time,Step,Value
1708176670.7553425,2060288,103.0
1708176695.3792534,2062848,97.45999908447266
1708176724.944273,2065920,94.0999984741211
1708176754.482927,2068992,101.58000183105469
1708176788.9712412,2072576,104.62999725341797
1708176877.6643677,2081792,110.87000274658203
1708176882.5930212,2082304,108.48999786376953
1708176917.0681386,2085888,108.25
1708176956.4054904,2089984,108.26000213623047
1708176961.327179,2090496,108.3499984741211
1708176971.1567304,2091520,109.23999786376953
1708176990.828371,2093568,107.87000274658203
1708177010.509579,2095616,111.23999786376953
1708177094.1269853,2104320,112.80000305175781
1708177123.670872,2107392,109.69000244140625
1708177153.1579175,2110464,111.80000305175781
1708177167.9337356,2112000,112.69000244140625
1708177256.6460688,2121216,95.11000061035156
1708177276.3480954,2123264,86.80999755859375
1708177310.8169746,2126848,89.33999633789062
1708177325.5667677,2128384,95.7300033569336
1708177379.7311263,2134016,102.88999938964844
1708177428.9952037,2139136,108.16000366210938
1708177433.9271176,2139648,107.77999877929688
1708177448.6949723,2141184,100.87000274658203
1708177503.1100798,2146816,103.52999877929688
1708177577.1402755,2154496,103.38999938964844
1708177582.0712726,2155008,102.55000305175781
1708177646.0952597,2161664,104.05999755859375
1708177675.684059,2164736,97.91999816894531
1708177685.554756,2165760,97.11000061035156
1708177690.4746869,2166272,96.77999877929688
1708177720.071665,2169344,95.56999969482422
1708177769.3131404,2174464,96.69000244140625
1708177784.1001484,2176000,100.66999816894531
1708177793.943546,2177024,107.30999755859375
1708177798.8758676,2177536,109.62999725341797
1708177803.8077538,2178048,107.80000305175781
1708177823.4957192,2180096,109.9800033569336
1708177872.7648737,2185216,109.2699966430664
1708177877.680583,2185728,109.80999755859375
1708177936.783991,2191872,107.76000213623047
1708177941.7082896,2192384,105.19000244140625
1708178025.477112,2201088,106.80999755859375
1708178060.0385363,2204672,103.9000015258789
1708178079.7402236,2206720,104.76000213623047
1708178124.3120317,2211328,99.31999969482422
1708178148.9009192,2213888,99.91000366210938
1708178173.549191,2216448,103.94999694824219
1708178203.1457772,2219520,106.80999755859375
1708178247.5180628,2224128,106.86000061035156
1708178286.9097126,2228224,106.37000274658203
1708178331.22065,2232832,107.05000305175781
1708178385.3658729,2238464,110.37000274658203
1708178409.9675758,2241024,108.19999694824219
1708178424.7407942,2242560,109.80000305175781
1708178429.6675048,2243072,109.8499984741211
1708178464.1635344,2246656,108.63999938964844
1708178503.5592284,2250752,106.0999984741211
1708178542.9507256,2254848,99.51000213623047
1708178562.6480353,2256896,95.55999755859375
1708178577.383102,2258432,97.20999908447266
1708178592.1688526,2259968,94.69999694824219
1708178597.0878363,2260480,96.63999938964844
1708178636.4731638,2264576,98.08999633789062
1708178646.3466365,2265600,99.05000305175781
1708178700.559597,2271232,101.41999816894531
1708178739.9339855,2275328,102.2300033569336
1708178794.1151357,2280960,97.7300033569336
1708178813.8225098,2283008,97.25
1708178853.26182,2287104,95.7699966430664
1708178966.5016122,2298880,104.58999633789062
1708178996.0458872,2301952,103.91999816894531
1708179015.7078416,2304000,108.9000015258789
1708179089.5060241,2311680,115.38999938964844
1708179119.3398051,2314752,113.12999725341797
1708179134.152024,2316288,107.36000061035156
1708179144.0045896,2317312,104.38999938964844
1708179178.5373101,2320896,103.66999816894531
1708179193.3463304,2322432,104.44999694824219
1708179213.0183747,2324480,104.41000366210938
1708179232.748689,2326528,102.19000244140625
1708179237.7073686,2327040,100.73999786376953
1708179242.6546786,2327552,101.37999725341797
1708179252.5679073,2328576,103.25
1708179282.1668031,2331648,100.4000015258789
1708179316.6411862,2335232,96.23999786376953
1708179326.5150895,2336256,94.68000030517578
1708179336.3588479,2337280,95.19000244140625
1708179356.0957918,2339328,96.91999816894531
1708179370.9006283,2340864,95.94999694824219
1708179375.8263044,2341376,97.30000305175781
1708179385.6950996,2342400,97.44999694824219
1708179425.1653523,2346496,103.16000366210938
1708179464.583737,2350592,101.31999969482422
1708179474.413909,2351616,104.69000244140625
1708179543.3690417,2358784,109.80000305175781
1708179558.1834266,2360320,105.80999755859375
1708179572.9712753,2361856,109.5199966430664
1708179641.954895,2369024,99.56999969482422
1708179656.7205186,2370560,95.37999725341797
1708179730.5249898,2378240,107.94000244140625
1708179755.1194701,2380800,110.56999969482422
1708179760.067907,2381312,113.62000274658203
1708179779.7561102,2383360,115.56999969482422
1708179799.4537554,2385408,113.5199966430664
1708179804.3790398,2385920,113.77999877929688
1708179809.2903652,2386432,116.5
1708179819.116096,2387456,117.94000244140625
1708179843.7514958,2390016,115.13999938964844
1708179848.6779342,2390528,114.33000183105469
1708179853.6083872,2391040,113.97000122070312
1708179897.8597894,2395648,111.08000183105469
1708179937.2712166,2399744,101.5
1708179956.9685183,2401792,100.8499984741211
1708179966.8273618,2402816,100.56999969482422
1708179996.3983254,2405888,100.94999694824219
1708180035.7861629,2409984,103.44000244140625
1708180040.717705,2410496,104.80000305175781
1708180070.277133,2413568,107.01000213623047
1708180085.1057868,2415104,106.94000244140625
1708180124.6187544,2419200,98.5
1708180154.2752297,2422272,97.37000274658203
1708180169.0707226,2423808,94.4000015258789
1708180174.0077944,2424320,92.18000030517578
1708180188.7980177,2425856,93.31999969482422
1708180203.5921352,2427392,96.80000305175781
1708180218.388184,2428928,98.58000183105469
1708180277.5809274,2435072,102.97000122070312
1708180297.3166556,2437120,106.44000244140625
1708180331.8907137,2440704,109.58999633789062
1708180361.5160189,2443776,109.94999694824219
1708180381.2932477,2445824,108.41999816894531
1708180386.2549427,2446336,107.91000366210938
1708180401.0698075,2447872,107.58000183105469
1708180406.0027723,2448384,107.62999725341797
1708180440.5823555,2451968,104.69999694824219
1708180450.4696245,2452992,105.5199966430664
1708180460.3291674,2454016,104.94000244140625
1708180489.9677112,2457088,110.25
1708180519.6343534,2460160,113.05999755859375
1708180534.4202092,2461696,116.63999938964844
1708180549.2410479,2463232,113.94000244140625
1708180559.0905979,2464256,113.9000015258789
1708180568.9516103,2465280,111.44999694824219
1708180648.1461637,2473472,112.45999908447266
1708180658.0473523,2474496,111.16999816894531
1708180667.9787014,2475520,111.0999984741211
1708180672.9156988,2476032,112.02999877929688
1708180677.8751245,2476544,112.69000244140625
1708180712.3903327,2480128,112.83999633789062
1708180717.3228886,2480640,112.66999816894531
1708180806.1765113,2489856,103.66999816894531
1708180820.9395003,2491392,104.62999725341797
1708180904.6095421,2500096,104.48999786376953
1708180968.622095,2506752,110.44999694824219
1708181032.6095574,2513408,110.13999938964844
1708181042.4741116,2514432,112.62000274658203
1708181116.282105,2522112,111.33000183105469
1708181135.9686253,2524160,105.38999938964844
1708181155.663397,2526208,107.33999633789062
1708181190.1716135,2529792,100.63999938964844
1708181209.895045,2531840,103.86000061035156
1708181234.629194,2534400,108.68000030517578
1708181377.7595756,2549248,101.75
1708181387.6135085,2550272,98.18000030517578
1708181436.9398746,2555392,103.7300033569336
1708181441.8757339,2555904,102.38999938964844
1708181555.4002824,2567680,106.02999877929688
1708181599.8967307,2572288,104.41000366210938
1708181718.8350685,2584576,96.62999725341797
1708181778.3268087,2590720,96.62000274658203
1708181788.2347271,2591744,96.55999755859375
1708181813.0478687,2594304,95.01000213623047
1708181862.5131934,2599424,105.22000122070312
1708181877.3442364,2600960,105.48999786376953
1708181882.30099,2601472,104.63999938964844
1708181911.9492738,2604544,108.37000274658203
1708181921.7986765,2605568,109.41999816894531
1708181931.6739836,2606592,111.19000244140625
1708181956.4051402,2609152,107.13999938964844
1708181986.059482,2612224,106.44000244140625
1708181995.9445174,2613248,105.45999908447266
1708182089.8706832,2622976,97.83999633789062
1708182139.2036638,2628096,103.4000015258789
1708182158.9339182,2630144,104.08000183105469
1708182178.6370811,2632192,109.9800033569336
1708182213.206302,2635776,108.94000244140625
1708182232.9756777,2637824,104.16000366210938
1708182237.9441886,2638336,103.11000061035156
1708182247.8339512,2639360,101.12000274658203
1708182252.810162,2639872,100.02999877929688
1708182312.218158,2646016,93.66999816894531
1708182356.6781888,2650624,94.93000030517578
1708182411.0374932,2656256,102.7699966430664
1708182460.5955386,2661376,104.45999908447266
1708182465.530399,2661888,105.9000015258789
1708182475.4230838,2662912,104.87000274658203
1708182500.125719,2665472,102.94000244140625
1708182509.9928463,2666496,103.08000183105469
1708182534.6932254,2669056,106.95999908447266
1708182564.3473437,2672128,110.16999816894531
1708182598.946336,2675712,110.04000091552734
1708182618.7153692,2677760,111.19999694824219
1708182663.2400396,2682368,106.33000183105469
1708182737.4492433,2690048,106.87999725341797
1708182742.3926215,2690560,106.16999816894531
1708182762.1305568,2692608,108.7699966430664
1708182781.8378477,2694656,111.86000061035156
1708182796.7017014,2696192,112.36000061035156
1708182856.1597548,2702336,110.62999725341797
1708182900.807064,2706944,101.51000213623047
1708182925.6288116,2709504,96.56999969482422
1708182935.538661,2710528,95.72000122070312
1708182945.4220774,2711552,97.0
1708182955.3457432,2712576,96.75
1708182990.0144725,2716160,97.9800033569336
1708183059.3727357,2723328,95.16000366210938
1708183064.346857,2723840,95.70999908447266
1708183079.2485855,2725376,97.77999877929688
1708183089.1628654,2726400,97.11000061035156
1708183109.0090477,2728448,98.31999969482422
1708183113.94887,2728960,100.72000122070312
1708183138.8023798,2731520,104.80000305175781
1708183148.716524,2732544,105.41999816894531
1708183158.627275,2733568,107.05999755859375
1708183183.5098307,2736128,110.43000030517578
1708183278.025269,2745856,110.16000366210938
1708183307.9464233,2748928,108.7300033569336
1708183317.9537246,2749952,109.51000213623047
1708183332.8678117,2751488,111.55999755859375
1708183377.6928465,2756096,110.2300033569336
1708183432.4726439,2761728,105.70999908447266
1708183442.4332945,2762752,104.61000061035156
1708183477.2820966,2766336,104.58999633789062
1708183482.2461517,2766848,104.63999938964844
1708183502.1639512,2768896,108.69000244140625
1708183551.8740828,2774016,111.83000183105469
1708183561.8505657,2775040,111.95999908447266
1708183586.7564275,2777600,116.12999725341797
1708183606.6399245,2779648,112.91999816894531
1708183641.519386,2783232,111.22000122070312
1708183691.3165162,2788352,114.51000213623047
1708183701.2659154,2789376,112.91999816894531
1708183706.2502854,2789888,109.70999908447266
1708183726.1344612,2791936,115.22000122070312
1708183736.1167688,2792960,115.41999816894531
1708183746.0532038,2793984,117.31999969482422
1708183751.0409737,2794496,118.23999786376953
1708183761.0061183,2795520,120.2699966430664
1708183815.775939,2801152,125.11000061035156
1708183945.14937,2814464,109.55000305175781
1708183955.1256313,2815488,106.83999633789062
1708183984.9743586,2818560,110.04000091552734
1708183999.866762,2820096,111.73999786376953
1708184004.8464699,2820608,114.47000122070312
1708184009.8305807,2821120,114.16999816894531
1708184014.8219957,2821632,114.47000122070312
1708184049.6652367,2825216,112.62999725341797
1708184069.5368593,2827264,115.88999938964844
1708184079.4720266,2828288,114.7699966430664
1708184094.3777893,2829824,108.25
1708184188.8394392,2839552,113.93000030517578
1708184223.72274,2843136,110.33999633789062
1708184233.7327666,2844160,108.33000183105469
1708184248.6468334,2845696,112.19999694824219
1708184298.3293047,2850816,106.22000122070312
1708184338.1161852,2854912,115.04000091552734
1708184358.0242531,2856960,117.31999969482422
1708184482.2636242,2869760,111.93000030517578
1708184502.174362,2871808,111.98999786376953
1708184661.3902938,2888192,114.83000183105469
1708184676.297706,2889728,115.19000244140625
1708184726.114898,2894848,112.20999908447266
1708184795.6799557,2902016,111.91000366210938
1708184820.5608284,2904576,112.58999633789062
1708184825.5318227,2905088,114.75
1708184830.5430472,2905600,112.8499984741211
1708184895.2190228,2912256,113.77999877929688
1708184974.8497794,2920448,106.22000122070312
1708184989.8076086,2921984,104.05999755859375
1708185004.7164574,2923520,106.7699966430664
1708185024.5550756,2925568,112.6500015258789
1708185039.4995785,2927104,109.75
1708185074.3243344,2930688,107.91999816894531
1708185109.084522,2934272,109.9000015258789
1708185124.0462186,2935808,107.44999694824219
1708185158.9064302,2939392,103.29000091552734
1708185173.8399377,2940928,108.81999969482422
1708185208.6930783,2944512,103.68000030517578
1708185218.6686285,2945536,104.86000061035156
1708185233.5977497,2947072,99.44000244140625
1708185238.575761,2947584,103.66999816894531
1708185243.5443828,2948096,107.66999816894531
1708185248.5358067,2948608,106.61000061035156
1708185283.371172,2952192,109.80999755859375
1708185318.252152,2955776,109.91000366210938
1708185363.060958,2960384,114.95999908447266
1708185377.982174,2961920,110.94000244140625
1708185382.9554079,2962432,111.38999938964844
1708185402.8737304,2964480,108.26000213623047
1708185447.7189732,2969088,104.86000061035156
1708185502.3582587,2974720,108.54000091552734
1708185562.1188827,2980864,103.23999786376953
1708185616.831989,2986496,103.81999969482422
1708185701.3413858,2995200,108.9800033569336
1708185751.048495,3000320,107.0
